plt . figure ( figsize = ( <val1> , <val2> ) )	出力するグラフのサイズを横 <val1> 縦 <val2> にする
plt . xlabel ( <val1> )	x 軸の軸ラベルを <val1> とする
plt . xlabel ( <val1> )	グラフの x 軸のラベルを <val1> とセットする
plt . xlabel ( <val1> )	x 軸のラベルを <val1> にセットする
plt . xlabel ( <val1> )	横軸の軸ラベルを <val1> に指定する
plt . xlabel ( <val1> )	x 座標の軸ラベルを <val1> とセットする
plt . xlabel ( <val1> )	横軸の軸ラベルを <val1> に変更する
plt . xlabel ( <val1> )	横軸の軸ラベルを <val1> にセットする
plt . xlabel ( <val1> )	横軸のラベルを <val1> に変更する
plt . xlabel ( <val1> )	x 軸の軸ラベルを <val1> に変更する
plt . xlabel ( <val1> )	グラフの x 軸のラベルを <val1> に指定する
plt . xlabel ( <val1> )	x 軸に <val1> という軸ラベルを付ける
plt . xlabel ( <val1> )	横軸に <val1> という軸ラベルを付ける
plt . xlabel ( <val1> )	グラフの x 軸に <val1> というラベルをつける
plt . xlabel ( <val1> )	横軸に <val1> というラベルを付ける
plt . xlabel ( <val1> )	x 軸に <val1> というラベルを付ける
plt . xlabel ( <val1> )	グラフの x 軸に <val1> という軸ラベルを付ける
plt . xlabel ( <val1> )	横軸に <val1> という軸ラベルをつける
plt . xlabel ( <val1> )	グラフの x 軸に <val1> という軸ラベルを加える
plt . xlabel ( <val1> )	グラフの x 軸に <val1> 軸ラベルを加える
plt . xlabel ( <val1> )	x 軸に軸ラベル <val1> を付ける
plt . xlabel ( <val1> )	横軸に <val1> 軸ラベルをつける
plt . xlabel ( <val1> )	x 軸に <val1> を付ける
plt . xlabel ( <val1> )	横軸にラベル <val1> を付ける
plt . xlabel ( <val1> )	x 座標にラベル <val1> を付ける
plt . xlabel ( <val1> )	横軸に <val1> ラベルを付ける
plt . xlabel ( <val1> )	グラフの x 軸に <val1> を付ける
plt . xlabel ( <val1> )	グラフの x 軸にラベル <val1> を付ける
plt . xlabel ( <val1> )	x 座標に <val1> を付ける
plt . ylabel ( <val1> )	y 軸のラベルを <val1> とする
plt . ylabel ( <val1> )	縦軸のラベルを <val1> にセットする
plt . ylabel ( <val1> )	グラフの y 軸の軸ラベルを <val1> にする
plt . ylabel ( <val1> )	y 軸のラベルを <val1> に変更する
plt . ylabel ( <val1> )	縦軸の軸ラベルを <val1> にする
plt . ylabel ( <val1> )	y 座標のラベルを <val1> とする
plt . ylabel ( <val1> )	y 軸の軸ラベルを <val1> と指定する
plt . ylabel ( <val1> )	縦軸の軸ラベルを <val1> とセットする
plt . ylabel ( <val1> )	y 座標の軸ラベルを <val1> に指定する
plt . ylabel ( <val1> )	y 軸の軸ラベルを <val1> にする
plt . ylabel ( <val1> )	y 軸の軸ラベルを <val1> に設定する
plt . ylabel ( <val1> )	縦軸のラベルを <val1> に変更する
plt . ylabel ( <val1> )	グラフの y 軸の軸ラベルを <val1> に指定する
plt . ylabel ( <val1> )	縦軸のラベルを <val1> とする
plt . ylabel ( <val1> )	縦軸のラベルを <val1> にする
plt . ylabel ( <val1> )	y 座標のラベルを <val1> とセットする
plt . ylabel ( <val1> )	グラフの y 軸のラベルを <val1> と設定する
plt . ylabel ( <val1> )	グラフの y 軸の軸ラベルを <val1> にセットする
plt . ylabel ( <val1> )	y 軸の軸ラベルを <val1> に変更する
plt . ylabel ( <val1> )	縦軸に <val1> というラベルを付ける
plt . ylabel ( <val1> )	y 軸に <val1> という軸ラベルを付ける
plt . ylabel ( <val1> )	グラフの y 軸に <val1> というラベルをつける
plt . ylabel ( <val1> )	y 座標に <val1> という軸ラベルを付ける
plt . ylabel ( <val1> )	y 座標に <val1> というラベルを付ける
plt . ylabel ( <val1> )	グラフの y 軸に <val1> という軸ラベルを付ける
plt . ylabel ( <val1> )	グラフの y 軸に <val1> というラベルを付ける
plt . ylabel ( <val1> )	y 軸に <val1> を付ける
plt . ylabel ( <val1> )	グラフの y 軸に軸ラベル <val1> を付ける
plt . ylabel ( <val1> )	y 座標に <val1> ラベルを加える
plt . ylabel ( <val1> )	y 座標に <val1> をつける
plt . ylabel ( <val1> )	y 軸に <val1> を加える
plt . ylabel ( <val1> )	y 座標に <val1> を付ける
plt . ylabel ( <val1> )	y 座標にラベル <val1> を付ける
plt . ylabel ( <val1> )	グラフの y 軸に <val1> を加える
plt . ylabel ( <val1> )	縦軸に <val1> ラベルを加える
plt . grid ( True )	グラフにグリッドを付ける
plt . grid ( True )	グラフにグリッドを入れる
plt . grid ( True )	グラフにグリッドを表示する
plt . grid ( True )	グラフに目盛り線を表示する
plt . grid ( True )	グラフに格子を表示する
plt . grid ( True )	グラフに目盛り線を描画する
plt . grid ( True )	グラフに目盛り線を入れる
plt . grid ( True )	グラフに格子を付ける
plt . grid ( True )	グラフに格子を入れる
plt . grid ( True )	グラフに目盛りを付ける
plt . grid ( True )	グラフに格子線を入れる
plt . legend ( )	グラフ内に凡例を表示する
plt . legend ( )	グラフ要素に凡例を表示する
plt . legend ( loc = 'best' )	グラフに被らない位置に凡例を表示する
plt . legend ( loc = 'best' )	グラフに被らない位置に凡例を追加する
plt . legend ( loc = 'best' )	最適な位置に凡例を追加する
plt . legend ( loc = 'best' )	最適な位置に凡例を付ける
plt . legend ( loc = 'best' )	最も適切な位置に凡例を表示する
plt . legend ( loc = 'best' )	最も適切な位置に凡例を追加する
plt . legend ( loc = 'best' )	最適な位置に凡例を表示する
plt . legend ( loc = 'best' )	最も適切な位置に凡例を付ける
plt . legend ( loc = 'best' )	グラフに被らない位置に凡例を付ける
plt . subplot ( <name1> , <name2> , <val3> )	<name1> 行 <name2> 列の <val3> つ目のグラフ指定
plt . scatter ( <name1> , <name2> )	<name1> と <name2> の散布図を描画する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> の散布図を描く
plt . scatter ( <name1> , <name2> )	<name1> と <name2> の散布図を作画する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> の散布図を描写する
plt . scatter ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 座標として、散布図を作画する
plt . scatter ( X , <name1> )	X を縦軸、 <name1> を x 軸として、散布図を作画する
plt . scatter ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> をグラフの x 軸として、散布図を描画する
plt . scatter ( X , <name1> )	X を縦軸、 <name1> を x 座標として、散布図を描画する
plt . scatter ( <name1> , <name2> )	<name1> を y 軸、 <name2> をグラフの x 軸として、散布図を作画する
plt . scatter ( <name1> , Y )	<name1> を y 座標、 Y を横軸として、散布図を描画する
plt . scatter ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 座標として、散布図を描写する
plt . scatter ( <name1> , Y )	<name1> を y 座標、 Y を横軸として、散布図を作図する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> を散布図で作画する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> を散布図で作図する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> を散布図で描写する
plt . scatter ( <name1> , <name2> )	<name1> と <name2> を散布図で表示する
plt . plot ( <name1> , <name2> )	<name1> と <name2> の折れ線グラフを描写する
plt . plot ( <name1> , <name2> )	<name1> と <name2> のグラフを作画する
plt . plot ( <name1> , <name2> )	<name1> と <name2> の折れ線グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> と <name2> のグラフを描画する
plt . plot ( <name1> , Y )	<name1> を y 軸、 Y を横軸として、グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> をグラフの x 軸として、グラフを作図する
plt . plot ( X , <name1> )	X を縦軸、 <name1> を x 座標として、折れ線グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 軸として、グラフを描く
plt . plot ( X , Y )	X を縦軸、 Y を横軸として、グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 座標として、折れ線グラフを描写する
plt . plot ( X , <name1> )	X を縦軸、 <name1> をグラフの x 軸として、グラフを描画する
plt . plot ( <name1> , Y )	<name1> をグラフの y 軸、 Y を横軸として、グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> を x 座標として、折れ線グラフを描画する
plt . plot ( X , <name1> )	X を縦軸、 <name1> を x 座標として、グラフを表示する
plt . plot ( <name1> , Y )	<name1> を y 軸、 Y を横軸として、折れ線グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 軸として、折れ線グラフを描く
plt . plot ( <name1> , Y )	<name1> を y 軸、 Y を横軸として、折れ線グラフを表示する
plt . plot ( X , <name1> )	X を縦軸、 <name1> を x 座標として、グラフをプロットする
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 軸として、折れ線グラフを描画する
plt . plot ( X , <name1> )	X を縦軸、 <name1> を x 座標として、折れ線グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> を x 軸として、グラフを描く
plt . plot ( <name1> , Y )	<name1> をグラフの y 軸、 Y を横軸として、折れ線グラフを描く
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> を x 軸として、折れ線グラフを描写する
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> をグラフの x 軸として、グラフを作図する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> をグラフの x 軸として、グラフをプロットする
plt . plot ( X , Y )	X を縦軸、 Y を横軸として、グラフを作画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> をグラフの x 軸として、グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> をグラフの x 軸として、折れ線グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> をグラフの x 軸として、折れ線グラフを作図する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> をグラフの x 軸として、折れ線グラフを作画する
plt . plot ( <name1> , Y )	<name1> を y 軸、 Y を横軸として、折れ線グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> をグラフの x 軸として、折れ線グラフを描画する
plt . plot ( X , Y )	X を縦軸、 Y を横軸として、グラフを表示する
plt . plot ( <name1> , Y )	<name1> をグラフの y 軸、 Y を横軸として、折れ線グラフを描画する
plt . plot ( X , Y )	X を縦軸、 Y を横軸として、折れ線グラフを表示する
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> を x 軸として、グラフを描画する
plt . plot ( <name1> , Y )	<name1> をグラフの y 軸、 Y を横軸として、折れ線グラフをプロットする
plt . plot ( <name1> , Y )	<name1> をグラフの y 軸、 Y を横軸として、折れ線グラフを作画する
plt . plot ( <name1> , <name2> )	<name1> を y 軸、 <name2> をグラフの x 軸として、折れ線グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> をグラフの x 軸として、グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> を x 軸として、折れ線グラフを描く
plt . plot ( <name1> , Y )	<name1> を y 座標、 Y を横軸として、グラフを描画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> を x 軸として、グラフを描写する
plt . plot ( <name1> , Y )	<name1> を y 座標、 Y を横軸として、折れ線グラフを作画する
plt . plot ( <name1> , <name2> )	<name1> を y 座標、 <name2> をグラフの x 軸として、折れ線グラフを表示する
plt . plot ( <name1> , <name2> )	<name1> をグラフの y 軸、 <name2> を x 軸として、グラフを作図する
plt . plot ( <name1> , <name2> )	<name1> と <name2> を折れ線グラフで描画する
plt . plot ( <name1> , <name2> )	<name1> と <name2> を折れ線グラフで表示する
plt . plot ( <name1> , <name2> )	<name1> と <name2> を折れ線グラフでプロットする
plt . plot ( <name1> , <name2> )	<name1> と <name2> をグラフで作画する
plt . plot ( <name1> , <name2> )	<name1> と <name2> を折れ線グラフで描く
plt . plot ( <name1> , <name2> )	<name1> と <name2> を折れ線グラフで描写する
plt . plot ( <name1> , <name2> )	<name1> と <name2> をグラフで描画する
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> のグラフを <val3> とラベル付けして描画する
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> のグラフを <val3> とラベル付けして描く
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> の折れ線グラフを <val3> とラベル付けして描画する
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> を <val3> とラベル付けされた折れ線グラフで描画する
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> を <val3> とラベル付けされた折れ線グラフで描く
plt . plot ( <name1> , <name2> , label = <val3> )	<name1> と <name2> を <val3> とラベル付けされたグラフで作図する
plt . plot ( <name1> , <name2> , color = '	<name1> と <name2> のグラフを'
plt . plot ( <name1> , <name2> , color = '	<name1> と <name2> の折れ線グラフを'
plt . plot ( <name1> , <name2> , color = '	<name1> と <name2> を'
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> の折れ線グラフを RGBc で描画する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> のグラフを <name3> で描写する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> の折れ線グラフを <name3> で作図する
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> の折れ線グラフを cRGB で描く
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> のグラフを RGBc で作画する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> の折れ線グラフを <name3> で作画する
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> の折れ線グラフを cRGB で描画する
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> のグラフを cRGB で描写する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> の折れ線グラフを <name3> でプロットする
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> のグラフを RGBc で描画する
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> の折れ線グラフを RGBc で作図する
plt . plot ( <name1> , <name2> , color = c )	<name1> と <name2> の折れ線グラフを RGBc で表示する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色のグラフで描画する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色の折れ線グラフで描く
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色のグラフで表示する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色のグラフで作図する
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色のグラフで描く
plt . plot ( <name1> , <name2> , color = <name3> )	<name1> と <name2> を <name3> 色のグラフでプロットする
plt . hist ( <name1> )	<name1> の度数分布図を表示する
plt . hist ( <name1> )	<name1> のヒストグラムを描画する
plt . hist ( <name1> )	<name1> の度数分布図を作図する
plt . hist ( <name1> )	<name1> の度数分布図を描写する
plt . hist ( <name1> )	<name1> の度数分布図を描画する
plt . hist ( <name1> )	<name1> を度数分布図で作図する
plt . hist ( <name1> )	<name1> をヒストグラムで描写する
plt . hist ( <name1> )	<name1> をヒストグラムで描く
plt . hist ( <name1> )	<name1> を柱状図で表示する
plt . hist ( <name1> )	<name1> をヒストグラムで作画する
plt . hist ( <name1> )	<name1> を柱状図でプロットする
plt . hist ( <name1> )	<name1> を柱状グラフで描画する
plt . hist ( <name1> )	<name1> を度数分布図で描画する
plt . hist ( <name1> )	<name1> をヒストグラムで描画する
plt . hist ( <name1> )	<name1> をヒストグラムにする
plt . hist ( X )	ヒストグラムを用いて
plt . hist ( X )	ヒストグラムとして
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムをビンの数を <val2> として描画する
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムをビンを <val2> として描画する
plt . hist ( <name1> , bins = <val2> )	<name1> の度数分布図をビン数を <val2> として作図する
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムを区関の数を <val2> として表示する
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムをビン数を <val2> として描画する
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムを区関の数を <val2> としてプロットする
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムをビンを <val2> として描写する
plt . hist ( <name1> , bins = <val2> )	<name1> の度数分布図をビンの数を <val2> としてプロットする
plt . hist ( <name1> , bins = <val2> )	<name1> のヒストグラムを区間を <val2> として作図する
plt . hist ( <name1> , bins = <val2> )	<name1> の度数分布図を区間を <val2> としてプロットする
plt . hist ( <name1> , bins = <val2> )	<name1> の柱状図をビンを <val2> として描画する
plt . hist ( <name1> , bins = 60 )	<name1> を
plt . hist ( <name1> , bins = <val2> )	<name1> をビン数 <val2> のヒストグラムにする
plt . hist ( <name1> , bins = <val2> )	<name1> をビン数 <val2> の柱状図にする
plt . hist ( <name1> , bins = <val2> )	<name1> をビン数 <val2> の度数分布図にする
bins = <val1>	そこで、区間は <val1>
bins = <val1>	そこで、区間として <val1> を使う
bins = <val1>	そこで、区間は <val1> を用いる
bins = <val1>	そこで、区関の数は <val1>
bins = <val1>	そこで、区関の数として <val1> を用いる
bins = <val1>	そこで、区関の数は <val1> を用いる
bins = <val1>	そこで、ビンは <val1>
bins = <val1>	そこで、ビンとして <val1> を使う
bins = <val1>	そこで、 <val1> をビンとする
bins = <val1>	そこで、ビンは <val1> を用いる
bins = <val1>	そこで、ビン数は <val1> とする
bins = <val1>	そこで、ビン数として <val1> を使用する
bins = <val1>	そこで、ビン数は <val1> を用いる
bins = <val1>	そこで、ビンの数は <val1> にする
bins = <val1>	そこで、ビンの数として <val1> を使用する
bins = <val1>	そこで、ビンの数は <val1> を用いる
bins = <val1>	そこで、 <val1> を区関の数とする
bins = <val1>	そこで、区関の数は <val1> にする
bins = <val1>	そこで、 <val1> をビンとする
bins = <val1>	そこで、ビンは <val1> にする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の間で描画する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の間で描写する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の度数分布図を <val2> から <val3> の間で表示する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の度数分布図を <val2> から <val3> の間で作図する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の柱状図を <val2> から <val3> の区間で描写する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の間で描く
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の柱状図を <val2> から <val3> の区間で作画する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の範囲で描画する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の間で表示する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の柱状図を <val2> から <val3> の間で表示する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の柱状図を <val2> から <val3> の範囲で作図する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の度数分布図を <val2> から <val3> の間で描写する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の範囲で作図する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> のヒストグラムを <val2> から <val3> の範囲で描写する
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> の柱状図を <val2> から <val3> の間で描く
plt . hist ( <name1> , range = ( 20 , 80 ) )	<name1> を
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> 区間の度数分布図にする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> の度数分布図にする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> 区間のヒストグラムにする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> 範囲の柱状グラフにする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> 範囲のヒストグラムにする
plt . hist ( <name1> , range = ( <val2> , <val3> ) )	<name1> を <val2> から <val3> 間の度数分布図にする
range = ( <val1> , <val2> )	そこで、 <val1> から <val2> を範囲にする
range = ( <val1> , <val2> )	そこで、範囲は、 <val1> から <val2> にする
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> についての柱状図を作図する
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> コラムについてのヒストグラムを描写する
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> についての柱状図を描画する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> についてのヒストグラムをプロットする
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> についての度数分布図をプロットする
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> についてのヒストグラムを描写する
plt . hist ( <name1> [ <val2> ] )	表 <name1> のカラム <val2> についての柱状図を描写する
plt . hist ( <name1> [ <val2> ] )	表データ <name1> の <val2> についての柱状図を作画する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> についての度数分布図を描画する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> についてのヒストグラムを描画する
plt . hist ( <name1> [ <val2> ] )	表データ <name1> の <val2> についての度数分布図を表示する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> についての柱状図を描写する
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> についてのヒストグラムを表示する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> についてのヒストグラムを作画する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> についてのヒストグラムを描画する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の表属性 <val2> についてのヒストグラムを描画する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> についての度数分布図を作図する
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の列 <val2> をヒストグラムで表示する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> カラムを柱状グラフで作画する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> を柱状図で描く
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> を柱状図で作図する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> をヒストグラムで描く
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> を度数分布図で描画する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> をヒストグラムで表示する
plt . hist ( <name1> [ <val2> ] )	表データ <name1> の <val2> をヒストグラムで描く
plt . hist ( <name1> [ <val2> ] )	表データ <name1> の <val2> 表属性をヒストグラムで描画する
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> をヒストグラムで描画する
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> を度数分布図でプロットする
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> を度数分布図で描画する
plt . hist ( <name1> [ <val2> ] )	<name1> の表属性 <val2> をヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> をヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> を柱状図にする
plt . hist ( <name1> [ <val2> ] )	<name1> の <val2> 列を度数分布図にする
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> のカラム <val2> をヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> のコラム <val2> をヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> コラムをヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	表 <name1> の <val2> をヒストグラムにする
plt . hist ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> を度数分布図にする
plt . hist ( df [ 'A' ] )	ヒストグラムで
plt . hist ( df [ 'A' ] )	度数分布図を用いて
plt . hist ( df [ 'A' ] )	柱状グラフで
plt . boxplot ( <name1> )	<name1> についての箱ひげ図を描画する
plt . boxplot ( <name1> )	<name1> についての箱ひげ図を作画する
plt . boxplot ( <name1> )	<name1> についての箱ひげ図を描写する
plt . boxplot ( <name1> )	<name1> についての箱ひげ図を作図する
plt . boxplot ( <name1> )	<name1> から箱ひげ図を描画する
plt . boxplot ( <name1> )	<name1> についての箱ひげ図をプロットする
plt . boxplot ( <name1> )	<name1> を箱ひげ図に描画する
plt . boxplot ( <name1> )	<name1> を箱ひげ図に描写する
plt . boxplot ( <name1> )	<name1> を箱ひげ図に描く
plt . boxplot ( <name1> )	<name1> を箱ひげ図にする
plt . boxplot ( X )	箱ひげ図として
plt . boxplot ( X )	箱ひげ図で
plt . boxplot ( X )	箱ひげ図を用いて
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> から箱ひげ図を表示する
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> から箱ひげ図を作図する
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> から箱ひげ図を作画する
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> から箱ひげ図を描画する
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> を箱ひげ図に描画する
plt . boxplot ( [ <name1> , <name2> ] )	<name1> と <name2> を箱ひげ図にする
plt . boxplot ( [ X , Y ] )	箱ひげ図を用いて
plt . boxplot ( [ X , Y ] )	箱ひげ図で
plt . boxplot ( [ X , Y ] )	箱ひげ図として
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> から箱ひげ図を作画する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> から箱ひげ図を描画する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> から箱ひげ図を表示する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図に描画する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図に描く
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図に作図する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図に表示する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図に描写する
plt . boxplot ( [ <name1> , <name2> , <name3> ] )	<name1> と <name2> と <name3> を箱ひげ図にする
plt . boxplot ( [ X , Y , Z ] )	箱ひげ図として
plt . boxplot ( [ X , Y , Z ] )	箱ひげ図で
plt . boxplot ( <name1> [ <val2> ] )	データフレーム <name1> において、 <val2> から箱ひげ図を描画する
plt . boxplot ( <name1> [ <val2> ] )	表データ <name1> において、 <val2> から箱ひげ図をプロットする
plt . boxplot ( <name1> [ <val2> ] )	表データ <name1> において、コラム <val2> から箱ひげ図を描画する
plt . boxplot ( <name1> [ <val2> ] )	表データ <name1> において、 <val2> の箱ひげ図をプロットする
plt . boxplot ( <name1> [ <val2> ] )	表データ <name1> において、 <val2> から箱ひげ図を作画する
plt . boxplot ( <name1> [ <val2> ] )	データフレーム <name1> において、 <val2> の箱ひげ図を描写する
plt . boxplot ( <name1> [ <val2> ] )	表 <name1> において、 <val2> の箱ひげ図を描画する
plt . boxplot ( <name1> [ <val2> ] )	<name1> において、 <val2> の箱ひげ図を作図する
plt . boxplot ( <name1> [ <val2> ] )	表データ <name1> の <val2> についての箱ひげ図をプロットする
plt . boxplot ( <name1> [ <val2> ] )	<name1> の <val2> についての箱ひげ図を作図する
plt . boxplot ( <name1> [ <val2> ] )	データフレーム <name1> のカラム <val2> についての箱ひげ図を描画する
plt . boxplot ( <name1> [ <val2> ] )	データフレーム <name1> の <val2> 表属性についての箱ひげ図を作図する
