plt . boxplot ( [ <var2> , <var6> , <var9> ] )	<var2> と <var6> と <var9> から箱ひげ図を表示する
plt . boxplot ( [ <var6> , <var2> , <var5> ] )	<var6> と <var2> と <var5> を箱ひげ図に描画する
plt . boxplot ( [ <var2> , <var1> , <var4> ] )	<var2> と <var1> と <var4> を箱ひげ図に描く
plt . boxplot ( [ <var6> , <var8> , <var2> ] )	<var6> と <var8> と <var2> を箱ひげ図に作図する
plt . boxplot ( [ <var7> , <var2> , <var6> ] )	<var7> と <var2> と <var6> を箱ひげ図に表示する
plt . boxplot ( [ <var5> , <var6> , <var1> ] )	<var5> と <var6> と <var1> を箱ひげ図に描写する
plt . boxplot ( [ <var4> , <var2> , <var9> ] )	<var4> と <var2> と <var9> を箱ひげ図にする
plt . boxplot ( [ X , Y , Z ] )	箱ひげ図として
plt . boxplot ( [ X , Y , Z ] )	箱ひげ図で
plt . boxplot ( <var4> [ <var1> ] )	データフレーム <var4> において、 <var1> から箱ひげ図を描画する
plt . boxplot ( <var6> [ <var5> ] )	表データ <var6> において、 <var5> から箱ひげ図をプロットする
plt . boxplot ( <var7> [ <var6> ] )	表データ <var7> において、コラム <var6> から箱ひげ図を描画する
plt . boxplot ( <var9> [ <var8> ] )	表データ <var9> において、 <var8> の箱ひげ図をプロットする
plt . boxplot ( <var5> [ <var3> ] )	表データ <var5> において、 <var3> から箱ひげ図を作画する
plt . boxplot ( <var5> [ <var2> ] )	データフレーム <var5> において、 <var2> の箱ひげ図を描写する
plt . boxplot ( <var4> [ <var9> ] )	表 <var4> において、 <var9> の箱ひげ図を描画する
plt . boxplot ( <var2> [ <var5> ] )	<var2> において、 <var5> の箱ひげ図を作図する
plt . boxplot ( <var5> [ <var3> ] )	表データ <var5> の <var3> についての箱ひげ図をプロットする
plt . boxplot ( <var4> [ <var9> ] )	<var4> の <var9> についての箱ひげ図を作図する
plt . boxplot ( <var5> [ <var4> ] )	データフレーム <var5> のカラム <var4> についての箱ひげ図を描画する
plt . boxplot ( <var1> [ <var6> ] )	データフレーム <var1> の <var6> 表属性についての箱ひげ図を作図する
plt . boxplot ( <var8> [ <var9> ] )	表 <var8> の <var9> についての箱ひげ図を描写する
plt . boxplot ( <var2> [ <var7> ] )	表データ <var2> の表属性 <var7> についての箱ひげ図を作画する
plt . boxplot ( <var6> [ <var2> ] )	表データ <var6> の <var2> 表属性についての箱ひげ図を描画する
plt . boxplot ( <var2> [ <var7> ] )	表データ <var2> の <var7> コラムについての箱ひげ図を作図する
plt . boxplot ( <var5> [ <var4> ] )	データフレーム <var5> の <var4> についての箱ひげ図を描画する
plt . boxplot ( <var9> [ <var6> ] )	表 <var9> のカラム <var6> についての箱ひげ図をプロットする
plt . boxplot ( <var9> [ <var4> ] )	<var9> の <var4> についての箱ひげ図をプロットする
plt . boxplot ( <var2> [ <var3> ] )	<var2> の表属性 <var3> についての箱ひげ図を描画する
plt . boxplot ( <var1> [ <var6> ] )	表データ <var1> の <var6> についての箱ひげ図を描画する
plt . boxplot ( <var5> [ <var7> ] )	<var5> の <var7> カラムを箱ひげ図にプロットする
plt . boxplot ( <var3> [ <var1> ] )	データフレーム <var3> の列 <var1> を箱ひげ図に描画する
plt . boxplot ( <var3> [ <var6> ] )	表データ <var3> の <var6> カラムを箱ひげ図に描く
plt . boxplot ( <var1> [ <var6> ] )	<var1> の <var6> を箱ひげ図に描画する
plt . boxplot ( <var6> [ <var8> ] )	表 <var6> の <var8> を箱ひげ図に描く
plt . boxplot ( <var4> [ <var2> ] )	表 <var4> の <var2> 表属性を箱ひげ図にプロットする
plt . boxplot ( <var1> [ <var6> ] )	表データ <var1> の <var6> を箱ひげ図に描画する
plt . boxplot ( <var2> [ <var9> ] )	データフレーム <var2> の <var9> を箱ひげ図に描画する
plt . boxplot ( <var3> [ <var9> ] )	データフレーム <var3> の <var9> を箱ひげ図にプロットする
plt . boxplot ( <var7> [ <var9> ] )	<var7> の <var9> を箱ひげ図にプロットする
plt . boxplot ( <var8> [ <var1> ] )	データフレーム <var8> のコラム <var1> を箱ひげ図に描画する
plt . boxplot ( df [ 'A' ] )	箱ひげ図で
plt . boxplot ( df [ 'A' ] )	箱ひげ図を用いて
plt . boxplot ( df [ 'A' ] )	箱ひげ図として
plt . boxplot ( [ <var4> [ <var7> ] , <var4> [ <var6> ] , <var4> [ <var1> ] ] )	表データ <var4> の <var7> と <var6> と <var1> についての箱ひげ図を描画する
plt . boxplot ( [ <var4> [ <var6> ] , <var4> [ <var1> ] , <var4> [ <var7> ] ] )	表 <var4> の <var6> と <var1> と <var7> についての箱ひげ図を作図する
plt . boxplot ( [ <var8> [ <var9> ] , <var8> [ <var2> ] , <var8> [ <var7> ] ] )	表データ <var8> の列 <var9> と <var2> と <var7> についての箱ひげ図を作画する
plt . boxplot ( [ <var6> [ <var4> ] , <var6> [ <var9> ] , <var6> [ <var5> ] ] )	表データ <var6> の <var4> コラムと <var9> と <var5> についての箱ひげ図を表示する
plt . boxplot ( [ <var9> [ <var5> ] , <var9> [ <var8> ] , <var9> [ <var6> ] ] )	<var9> の <var5> と <var8> とカラム <var6> についての箱ひげ図を表示する
plt . boxplot ( [ <var6> [ <var7> ] , <var6> [ <var4> ] , <var6> [ <var8> ] ] )	表データ <var6> の <var7> と表属性 <var4> と <var8> 表属性についての箱ひげ図を描く
plt . boxplot ( [ <var1> [ <var3> ] , <var1> [ <var9> ] , <var1> [ <var4> ] ] )	データフレーム <var1> の列 <var3> と <var9> 列と列 <var4> についての箱ひげ図を作画する
plt . boxplot ( [ <var5> [ <var4> ] , <var5> [ <var9> ] , <var5> [ <var3> ] ] )	表 <var5> の <var4> とコラム <var9> と <var3> についての箱ひげ図を描画する
plt . boxplot ( [ <var1> [ <var8> ] , <var1> [ <var3> ] , <var1> [ <var9> ] ] )	表データ <var1> の <var8> 表属性と <var3> 表属性と <var9> についての箱ひげ図を描画する
plt . boxplot ( [ <var3> [ <var7> ] , <var3> [ <var9> ] , <var3> [ <var8> ] ] )	表 <var3> の <var7> 列と <var9> と <var8> についての箱ひげ図をプロットする
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var6> ] , <var2> [ <var7> ] ] )	<var2> の列 <var9> と <var6> と <var7> についての箱ひげ図を描写する
plt . boxplot ( [ <var8> [ <var4> ] , <var8> [ <var9> ] , <var8> [ <var7> ] ] )	データフレーム <var8> の <var4> と <var9> と <var7> についての箱ひげ図を描く
plt . boxplot ( [ <var3> [ <var6> ] , <var3> [ <var8> ] , <var3> [ <var2> ] ] )	データフレーム <var3> の <var6> とコラム <var8> と <var2> コラムについての箱ひげ図を描画する
plt . boxplot ( [ <var9> [ <var8> ] , <var9> [ <var7> ] , <var9> [ <var5> ] ] )	表データ <var9> の表属性 <var8> と <var7> と <var5> についての箱ひげ図を描く
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var6> ] , <var2> [ <var7> ] ] )	<var2> の列 <var9> と <var6> 列と <var7> についての箱ひげ図を作図する
plt . boxplot ( [ <var7> [ <var9> ] , <var7> [ <var8> ] , <var7> [ <var4> ] ] )	データフレーム <var7> の <var9> と <var8> と <var4> についての箱ひげ図を描画する
plt . boxplot ( [ <var5> [ <var3> ] , <var5> [ <var4> ] , <var5> [ <var1> ] ] )	データフレーム <var5> の <var3> とカラム <var4> とカラム <var1> についての箱ひげ図を描く
plt . boxplot ( [ <var7> [ <var8> ] , <var7> [ <var9> ] , <var7> [ <var3> ] ] )	<var7> の <var8> と <var9> と <var3> 列についての箱ひげ図を描写する
plt . boxplot ( [ <var4> [ <var5> ] , <var4> [ <var6> ] , <var4> [ <var2> ] ] )	データフレーム <var4> の列 <var5> と <var6> と <var2> についての箱ひげ図を描画する
plt . boxplot ( [ <var4> [ <var6> ] , <var4> [ <var3> ] , <var4> [ <var5> ] ] )	データフレーム <var4> の <var6> と <var3> コラムと <var5> コラムについての箱ひげ図を作図する
plt . boxplot ( [ <var1> [ <var4> ] , <var1> [ <var5> ] , <var1> [ <var2> ] ] )	表 <var1> の <var4> とコラム <var5> と <var2> についての箱ひげ図を描く
plt . boxplot ( [ <var8> [ <var7> ] , <var8> [ <var5> ] , <var8> [ <var2> ] ] )	表データ <var8> の <var7> 表属性と <var5> と <var2> についての箱ひげ図を表示する
plt . boxplot ( [ <var7> [ <var8> ] , <var7> [ <var6> ] , <var7> [ <var2> ] ] )	表 <var7> の <var8> 表属性と <var6> 表属性と表属性 <var2> についての箱ひげ図を作図する
plt . boxplot ( [ <var1> [ <var6> ] , <var1> [ <var5> ] , <var1> [ <var9> ] ] )	データフレーム <var1> の <var6> と <var5> と <var9> についての箱ひげ図をプロットする
plt . boxplot ( [ <var3> [ <var2> ] , <var3> [ <var9> ] , <var3> [ <var5> ] ] )	表データ <var3> の <var2> と列 <var9> と <var5> についての箱ひげ図を描画する
plt . boxplot ( [ <var1> [ <var6> ] , <var1> [ <var2> ] , <var1> [ <var9> ] ] )	同じグラフ内で表データ <var1> の列 <var6> と <var2> と <var9> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var2> ] , <var1> [ <var7> ] , <var1> [ <var8> ] ] )	同じグラフ内で表データ <var1> の <var2> と <var7> とカラム <var8> を箱ひげ図でプロットする
plt . boxplot ( [ <var5> [ <var4> ] , <var5> [ <var3> ] , <var5> [ <var2> ] ] )	同じグラフ内で表データ <var5> の <var4> と <var3> と <var2> を箱ひげ図で描画する
plt . boxplot ( [ <var5> [ <var9> ] , <var5> [ <var4> ] , <var5> [ <var8> ] ] )	同じグラフ内で <var5> の <var9> とコラム <var4> と <var8> コラムを箱ひげ図で描画する
plt . boxplot ( [ <var4> [ <var8> ] , <var4> [ <var3> ] , <var4> [ <var2> ] ] )	同じグラフ内で <var4> のカラム <var8> と <var3> と <var2> を箱ひげ図で作図する
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var1> ] , <var2> [ <var4> ] ] )	同じグラフ内で <var2> の <var9> カラムと <var1> と <var4> を箱ひげ図で表示する
plt . boxplot ( [ <var3> [ <var8> ] , <var3> [ <var5> ] , <var3> [ <var1> ] ] )	同じグラフ内で <var3> の <var8> と <var5> と <var1> を箱ひげ図でプロットする
plt . boxplot ( [ <var9> [ <var6> ] , <var9> [ <var5> ] , <var9> [ <var4> ] ] )	同じグラフ内で <var9> の <var6> と <var5> と <var4> 表属性を箱ひげ図で描画する
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var7> ] , <var2> [ <var5> ] ] )	同じグラフ内で表 <var2> の表属性 <var9> と <var7> と <var5> を箱ひげ図でプロットする
plt . boxplot ( [ <var4> [ <var9> ] , <var4> [ <var6> ] , <var4> [ <var1> ] ] )	同じグラフ内でデータフレーム <var4> の <var9> 表属性と表属性 <var6> と <var1> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var7> ] , <var1> [ <var5> ] , <var1> [ <var2> ] ] )	同じグラフ内で <var1> の <var7> と <var5> 列と <var2> を箱ひげ図で描く
plt . boxplot ( [ <var6> [ <var4> ] , <var6> [ <var7> ] , <var6> [ <var5> ] ] )	同じグラフ内でデータフレーム <var6> の <var4> 表属性と <var7> 表属性と表属性 <var5> を箱ひげ図で描画する
plt . boxplot ( [ <var7> [ <var2> ] , <var7> [ <var8> ] , <var7> [ <var3> ] ] )	同じグラフ内で <var7> の <var2> と <var8> と <var3> を箱ひげ図で描く
plt . boxplot ( [ <var4> [ <var2> ] , <var4> [ <var9> ] , <var4> [ <var6> ] ] )	同じグラフ内で <var4> の <var2> と <var9> 列と <var6> を箱ひげ図で描画する
plt . boxplot ( [ <var2> [ <var8> ] , <var2> [ <var3> ] , <var2> [ <var5> ] ] )	同じグラフ内で <var2> 表の <var8> と <var3> と <var5> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var4> ] , <var1> [ <var2> ] , <var1> [ <var7> ] ] )	同じグラフ内で <var1> のカラム <var4> と <var2> と <var7> カラムを箱ひげ図でプロットする
plt . boxplot ( [ <var8> [ <var9> ] , <var8> [ <var2> ] , <var8> [ <var4> ] ] )	同じグラフ内で <var8> の <var9> 表属性と <var2> と <var4> を箱ひげ図で描画する
plt . boxplot ( [ <var4> [ <var6> ] , <var4> [ <var1> ] , <var4> [ <var3> ] ] )	同じグラフ内で <var4> のコラム <var6> とコラム <var1> とコラム <var3> を箱ひげ図で描画する
plt . boxplot ( [ <var2> [ <var7> ] , <var2> [ <var1> ] , <var2> [ <var4> ] ] )	同じグラフ内で <var2> の <var7> 表属性と <var1> と <var4> を箱ひげ図で表示する
plt . boxplot ( [ <var2> [ <var6> ] , <var2> [ <var5> ] , <var2> [ <var1> ] ] )	同じグラフ内で表 <var2> の表属性 <var6> と <var5> と <var1> を箱ひげ図で表示する
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var1> ] , <var2> [ <var3> ] ] )	同じグラフ内で <var2> データフレームの <var9> カラムとカラム <var1> と <var3> を箱ひげ図で作図する
plt . boxplot ( [ <var6> [ <var9> ] , <var6> [ <var2> ] , <var6> [ <var1> ] ] )	同じグラフ内で <var6> 表の <var9> と <var2> カラムと <var1> を箱ひげ図で作図する
plt . boxplot ( [ <var4> [ <var1> ] , <var4> [ <var9> ] , <var4> [ <var8> ] ] )	同じグラフ内で表 <var4> の <var1> と <var9> と <var8> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var9> ] , <var1> [ <var8> ] , <var1> [ <var6> ] ] )	同じグラフ内で <var1> のコラム <var9> と <var8> コラムとコラム <var6> を箱ひげ図で描く
plt . boxplot ( [ <var2> [ <var7> ] , <var2> [ <var3> ] , <var2> [ <var1> ] ] )	同じグラフ内で <var2> 表の <var7> と <var3> と <var1> カラムを箱ひげ図で描画する
plt . boxplot ( [ <var7> [ <var3> ] , <var7> [ <var2> ] , <var7> [ <var5> ] ] )	同じグラフ内で <var7> の <var3> 表属性と <var2> 表属性と <var5> 表属性を箱ひげ図で表示する
plt . boxplot ( [ <var1> [ <var6> ] , <var1> [ <var2> ] , <var1> [ <var4> ] ] )	同じグラフ内で <var1> の <var6> と <var2> コラムと <var4> を箱ひげ図で描く
plt . boxplot ( [ <var8> [ <var2> ] , <var8> [ <var5> ] , <var8> [ <var6> ] ] )	同じグラフ内で <var8> の <var2> 列と <var5> 列と <var6> を箱ひげ図で描画する
plt . boxplot ( [ <var9> [ <var5> ] , <var9> [ <var3> ] , <var9> [ <var2> ] ] )	同じグラフ内で <var9> のコラム <var5> と <var3> とコラム <var2> を箱ひげ図でプロットする
plt . boxplot ( [ <var2> [ <var7> ] , <var2> [ <var6> ] , <var2> [ <var4> ] ] )	同じグラフ内で <var2> の <var7> と <var6> と <var4> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var5> ] , <var1> [ <var4> ] , <var1> [ <var6> ] ] )	同じグラフ内で <var1> の <var5> とカラム <var4> とカラム <var6> を箱ひげ図で描写する
plt . boxplot ( [ <var1> [ <var8> ] , <var1> [ <var4> ] , <var1> [ <var7> ] ] )	同じグラフ内で <var1> 表データの <var8> と表属性 <var4> と <var7> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var5> ] , <var1> [ <var6> ] , <var1> [ <var3> ] ] )	同じグラフ内で <var1> データフレームの <var5> コラムと <var6> と <var3> を箱ひげ図で描写する
plt . boxplot ( [ <var2> [ <var7> ] , <var2> [ <var8> ] , <var2> [ <var9> ] ] )	同じグラフ内で <var2> の <var7> と <var8> と <var9> カラムを箱ひげ図で描く
plt . boxplot ( [ <var5> [ <var1> ] , <var5> [ <var6> ] , <var5> [ <var9> ] ] )	同じグラフ内で <var5> のコラム <var1> と <var6> と <var9> コラムを箱ひげ図で表示する
plt . boxplot ( [ <var6> [ <var8> ] , <var6> [ <var2> ] , <var6> [ <var4> ] ] )	同じグラフ内で <var6> データフレームの <var8> と <var2> と <var4> 表属性を箱ひげ図でプロットする
plt . boxplot ( [ <var7> [ <var8> ] , <var7> [ <var4> ] , <var7> [ <var6> ] ] )	同じグラフ内で <var7> 表の <var8> コラムと <var4> と <var6> を箱ひげ図で描写する
plt . boxplot ( [ <var1> [ <var2> ] , <var1> [ <var6> ] , <var1> [ <var3> ] ] )	同じグラフ内で表データ <var1> の <var2> と <var6> とコラム <var3> を箱ひげ図で描く
plt . boxplot ( [ <var3> [ <var1> ] , <var3> [ <var7> ] , <var3> [ <var5> ] ] )	同じグラフ内で表データ <var3> の <var1> とカラム <var7> とカラム <var5> を箱ひげ図でプロットする
plt . boxplot ( [ <var5> [ <var1> ] , <var5> [ <var9> ] , <var5> [ <var7> ] ] )	同じグラフ内で <var5> の表属性 <var1> と <var9> と <var7> を箱ひげ図で描画する
plt . boxplot ( [ <var2> [ <var4> ] , <var2> [ <var5> ] , <var2> [ <var8> ] ] )	同じグラフ内で <var2> の列 <var4> と <var5> と <var8> を箱ひげ図で描画する
plt . boxplot ( [ <var4> [ <var5> ] , <var4> [ <var9> ] , <var4> [ <var6> ] ] )	同じグラフ内で <var4> の <var5> と <var9> と <var6> を箱ひげ図で表示する
plt . boxplot ( [ <var7> [ <var3> ] , <var7> [ <var5> ] , <var7> [ <var4> ] ] )	同じグラフ内でデータフレーム <var7> の <var3> カラムと <var5> と <var4> を箱ひげ図で作画する
plt . boxplot ( [ <var7> [ <var2> ] , <var7> [ <var6> ] , <var7> [ <var1> ] ] )	<var7> の <var2> コラムと <var6> と <var1> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var5> [ <var8> ] , <var5> [ <var1> ] , <var5> [ <var6> ] ] )	表 <var5> の <var8> と <var1> と列 <var6> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var3> [ <var5> ] , <var3> [ <var9> ] , <var3> [ <var8> ] ] )	<var3> の <var5> と表属性 <var9> と <var8> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var7> [ <var2> ] , <var7> [ <var8> ] , <var7> [ <var4> ] ] )	表 <var7> の <var2> と表属性 <var8> と <var4> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var8> [ <var1> ] , <var8> [ <var5> ] , <var8> [ <var6> ] ] )	<var8> の <var1> と <var5> 表属性と <var6> の箱ひげ図を一枚のグラフでプロットする
plt . boxplot ( [ <var6> [ <var1> ] , <var6> [ <var9> ] , <var6> [ <var3> ] ] )	表 <var6> の <var1> 列と <var9> と列 <var3> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var5> [ <var4> ] , <var5> [ <var8> ] , <var5> [ <var2> ] ] )	データフレーム <var5> の <var4> と <var8> カラムと <var2> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var7> [ <var6> ] , <var7> [ <var2> ] , <var7> [ <var5> ] ] )	表 <var7> の <var6> コラムと <var2> と <var5> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <var3> [ <var5> ] , <var3> [ <var6> ] , <var3> [ <var8> ] ] )	データフレーム <var3> の表属性 <var5> と <var6> と <var8> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <var7> [ <var6> ] , <var7> [ <var8> ] , <var7> [ <var2> ] ] )	<var7> の <var6> と <var8> と <var2> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var7> [ <var1> ] , <var7> [ <var5> ] , <var7> [ <var6> ] ] )	表データ <var7> の <var1> と <var5> と <var6> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var2> [ <var1> ] , <var2> [ <var8> ] , <var2> [ <var4> ] ] )	<var2> の列 <var1> と <var8> 列と <var4> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var5> [ <var8> ] , <var5> [ <var7> ] , <var5> [ <var6> ] ] )	データフレーム <var5> の <var8> と <var7> と <var6> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var5> [ <var6> ] , <var5> [ <var2> ] , <var5> [ <var7> ] ] )	表データ <var5> の <var6> と <var2> と <var7> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var8> [ <var6> ] , <var8> [ <var1> ] , <var8> [ <var3> ] ] )	データフレーム <var8> の <var6> と <var1> と <var3> の箱ひげ図を一枚のグラフで描写する
plt . boxplot ( [ <var7> [ <var1> ] , <var7> [ <var9> ] , <var7> [ <var2> ] ] )	表 <var7> の <var1> と <var9> 表属性と <var2> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var2> [ <var3> ] , <var2> [ <var6> ] , <var2> [ <var8> ] ] )	<var2> の <var3> と <var6> 表属性と表属性 <var8> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var3> [ <var5> ] , <var3> [ <var6> ] , <var3> [ <var7> ] ] )	表 <var3> の <var5> と <var6> カラムと <var7> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var4> [ <var8> ] , <var4> [ <var9> ] , <var4> [ <var2> ] ] )	データフレーム <var4> の列 <var8> と <var9> と <var2> の箱ひげ図を一枚のグラフでプロットする
plt . boxplot ( [ <var9> [ <var7> ] , <var9> [ <var6> ] , <var9> [ <var2> ] ] )	<var9> の <var7> と <var6> コラムと <var2> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var8> [ <var1> ] , <var8> [ <var6> ] , <var8> [ <var7> ] ] )	表 <var8> の <var1> と <var6> と <var7> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <var2> [ <var6> ] , <var2> [ <var9> ] , <var2> [ <var7> ] ] )	データフレーム <var2> の <var6> と <var9> カラムと <var7> カラムの箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var1> [ <var9> ] , <var1> [ <var3> ] , <var1> [ <var7> ] ] )	<var1> の <var9> と <var3> と列 <var7> の箱ひげ図を一枚のグラフでプロットする
plt . boxplot ( [ <var1> [ <var7> ] , <var1> [ <var8> ] , <var1> [ <var9> ] ] )	<var1> の <var7> と <var8> と <var9> の箱ひげ図を一枚のグラフで描写する
plt . boxplot ( [ <var4> [ <var6> ] , <var4> [ <var1> ] , <var4> [ <var7> ] ] )	表データ <var4> の <var6> とカラム <var1> と <var7> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <var1> [ <var9> ] , <var1> [ <var6> ] , <var1> [ <var5> ] ] )	データフレーム <var1> の <var9> 表属性と <var6> と <var5> 表属性の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var4> [ <var2> ] , <var4> [ <var8> ] , <var4> [ <var3> ] ] )	データフレーム <var4> の <var2> コラムと <var8> と <var3> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var1> [ <var5> ] , <var1> [ <var7> ] , <var1> [ <var9> ] ] )	データフレーム <var1> の <var5> と <var7> と <var9> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <var4> [ <var9> ] , <var4> [ <var3> ] , <var4> [ <var5> ] ] )	表 <var4> の <var9> コラムと <var3> と <var5> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var1> [ <var2> ] , <var1> [ <var8> ] , <var1> [ <var7> ] ] )	表 <var1> の <var2> と <var8> 表属性と <var7> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <var5> [ <var7> ] , <var5> [ <var8> ] , <var5> [ <var9> ] ] )	表 <var5> の <var7> と <var8> と <var9> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var8> [ <var1> ] , <var8> [ <var6> ] , <var8> [ <var7> ] ] )	表データ <var8> のカラム <var1> と <var6> と <var7> の箱ひげ図を一枚のグラフで描写する
plt . boxplot ( [ <var1> [ <var9> ] , <var1> [ <var3> ] , <var1> [ <var7> ] ] )	表データ <var1> の <var9> と <var3> と <var7> の箱ひげ図を一枚のグラフで作図する
plt . boxplot ( [ <var6> [ <var3> ] , <var6> [ <var5> ] , <var6> [ <var8> ] ] )	データフレーム <var6> の <var3> と <var5> と <var8> の箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var8> ] , <var2> [ <var7> ] ] )	表 <var2> の <var9> と表属性 <var8> と <var7> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var8> [ <var2> ] , <var8> [ <var6> ] , <var8> [ <var9> ] ] )	<var8> の <var2> と <var6> と <var9> の箱ひげ図を一枚のグラフで表示する
plt . boxplot ( [ <var2> [ <var8> ] , <var2> [ <var6> ] , <var2> [ <var3> ] ] )	データフレーム <var2> の <var8> と <var6> カラムと <var3> カラムの箱ひげ図を一枚のグラフで描画する
plt . boxplot ( [ <var5> [ <var7> ] , <var5> [ <var6> ] , <var5> [ <var2> ] ] )	<var5> の <var7> と <var6> 列と <var2> の箱ひげ図を一枚のグラフで描く
plt . boxplot ( [ <var3> [ <var5> ] , <var3> [ <var7> ] , <var3> [ <var4> ] ] )	データフレーム <var3> の <var5> コラムと <var7> とコラム <var4> の箱ひげ図を一枚のグラフで作画する
plt . boxplot ( [ <var3> [ <var9> ] , <var3> [ <var7> ] , <var3> [ <var5> ] ] )	同じ軸のセットで <var3> 表データの <var9> と <var7> 列と列 <var5> を箱ひげ図で描画する
plt . boxplot ( [ <var6> [ <var1> ] , <var6> [ <var8> ] , <var6> [ <var9> ] ] )	同じ軸で <var6> の <var1> 列と <var8> と <var9> を箱ひげ図で描く
plt . boxplot ( [ <var2> [ <var9> ] , <var2> [ <var4> ] , <var2> [ <var5> ] ] )	同じ軸で <var2> 表の <var9> と <var4> コラムとコラム <var5> を箱ひげ図で作図する
plt . boxplot ( [ <var1> [ <var5> ] , <var1> [ <var3> ] , <var1> [ <var6> ] ] )	同じ軸で表データ <var1> の列 <var5> と <var3> と列 <var6> を箱ひげ図で描写する
plt . boxplot ( [ <var2> [ <var3> ] , <var2> [ <var9> ] , <var2> [ <var1> ] ] )	同じ軸で <var2> の <var3> 表属性と <var9> 表属性と <var1> を箱ひげ図で描く
plt . boxplot ( [ <var6> [ <var1> ] , <var6> [ <var3> ] , <var6> [ <var5> ] ] )	同じ x 軸と y 軸で <var6> の <var1> 表属性と <var3> 表属性と <var5> を箱ひげ図で表示する
plt . boxplot ( [ <var7> [ <var2> ] , <var7> [ <var3> ] , <var7> [ <var9> ] ] )	同じ軸のセットで <var7> の <var2> と表属性 <var3> と <var9> 表属性を箱ひげ図で描画する
plt . boxplot ( [ <var4> [ <var6> ] , <var4> [ <var7> ] , <var4> [ <var5> ] ] )	同じ軸のセットで <var4> 表のカラム <var6> と <var7> とカラム <var5> を箱ひげ図で描画する
plt . boxplot ( [ <var1> [ <var4> ] , <var1> [ <var5> ] , <var1> [ <var2> ] ] )	同じ x 軸と y 軸で <var1> の <var4> と <var5> と <var2> を箱ひげ図で作図する
plt . boxplot ( [ <var8> [ <var3> ] , <var8> [ <var6> ] , <var8> [ <var5> ] ] )	同じ軸で表 <var8> の <var3> と <var6> とカラム <var5> を箱ひげ図で作図する
plt . boxplot ( [ <var5> [ <var2> ] , <var5> [ <var3> ] , <var5> [ <var9> ] ] )	同じ x 軸と y 軸で <var5> の <var2> カラムと <var3> とカラム <var9> を箱ひげ図でプロットする
plt . boxplot ( [ <var3> [ <var5> ] , <var3> [ <var9> ] , <var3> [ <var4> ] ] )	同じ x 軸と y 軸で <var3> の表属性 <var5> と <var9> と <var4> を箱ひげ図で描画する
plt . boxplot ( [ <var7> [ <var5> ] , <var7> [ <var8> ] , <var7> [ <var1> ] ] )	同じ軸のセットで <var7> の <var5> とカラム <var8> と <var1> を箱ひげ図で描画する
plt . boxplot ( [ <var7> [ <var2> ] , <var7> [ <var9> ] , <var7> [ <var1> ] ] )	同じ軸のセットで <var7> の <var2> と <var9> と <var1> を箱ひげ図で表示する
