color = 'red'	そこで、赤色を色とする
color = 'red'	そこで、色は赤色を用いる
color = 'blue'	そこで、グラフの色を青色とする
color = 'blue'	そこで、グラフの色を青とする
color = 'blue'	そこで、グラフカラーを青色とする
color = 'blue'	そこで、グラフは青で表示する
color = 'blue'	そこで、色を青とする
color = 'blue'	そこで、青で表示する
color = 'blue'	そこで、色は青で表示する
color = 'blue'	そこで、色は青色で表示する
color = 'blue'	そこで、色は青色にする
color = 'blue'	そこで、色は青色を用いる
color = 'blue'	そこで、色は青である
color = 'blue'	そこで、色として青を使う
color = 'blue'	そこで、色は青を用いる
color = 'yellow'	そこで、グラフの色を黄色とする
color = 'yellow'	そこで、グラフカラーを黄色とする
color = 'yellow'	そこで、グラフは黄色で表示する
color = 'yellow'	そこで、色を黄色とする
color = 'yellow'	そこで、黄色で表示する
color = 'yellow'	そこで、色は黄色で表示する
color = 'yellow'	そこで、色は黄色
color = 'yellow'	そこで、色として黄色を用いる
color = 'yellow'	そこで、色は黄色を用いる
color = 'gray'	そこで、グラフカラーをグレーとする
color = 'gray'	そこで、グラフの色をグレーとする
color = 'gray'	そこで、グラフはグレーで表示する
color = 'gray'	そこで、色をグレーとする
color = 'gray'	そこで、色はグレーで表示する
color = 'gray'	そこで、グレーで表示する
color = 'gray'	そこで、色はグレーにする
color = 'gray'	そこで、グレーを色とする
color = 'gray'	そこで、色はグレーを用いる
color = 'navy'	そこで、グラフの色をネイビーとする
color = 'navy'	そこで、グラフの色を紺色とする
color = 'navy'	そこで、グラフカラーを紺色とする
color = 'navy'	そこで、グラフカラーをネイビーとする
color = 'navy'	そこで、グラフはネイビーで表示する
color = 'navy'	そこで、色をネイビーとする
color = 'navy'	そこで、色を紺色とする
color = 'navy'	そこで、色はネイビーで表示する
color = 'navy'	そこで、色は紺色で表示する
color = 'navy'	そこで、色は紺色である
color = 'navy'	そこで、色として紺色を使用する
color = 'navy'	そこで、色は紺色を用いる
color = 'navy'	そこで、色としてネイビーを用いる
color = 'navy'	そこで、ネイビーを色とする
color = 'navy'	そこで、色はネイビーを用いる
color = 'greenyellow'	そこで、グラフの色を黄緑とする
color = 'greenyellow'	そこで、グラフは黄緑色で表示する
color = 'greenyellow'	そこで、グラフは黄緑で表示する
color = 'greenyellow'	そこで、色を黄緑色とする
color = 'greenyellow'	そこで、色を黄緑とする
color = 'greenyellow'	そこで、色は黄緑で表示する
color = 'greenyellow'	そこで、黄緑で表示する
color = 'greenyellow'	そこで、色は黄緑色である
color = 'greenyellow'	そこで、色として黄緑色を使う
color = 'greenyellow'	そこで、色は黄緑色を用いる
color = 'purple'	そこで、グラフカラーを紫とする
color = 'purple'	そこで、グラフの色を紫色とする
color = 'purple'	そこで、グラフは紫で表示する
color = 'purple'	そこで、グラフは紫色で表示する
color = 'purple'	そこで、色を紫色とする
color = 'purple'	そこで、紫色で表示する
color = 'purple'	そこで、紫で表示する
color = 'purple'	そこで、色として紫色を用いる
color = 'purple'	そこで、色は紫色を用いる
color = 'purple'	そこで、色は紫である
color = 'purple'	そこで、色として紫を使う
color = 'purple'	そこで、色は紫を用いる
color = 'cyan'	そこで、グラフカラーをシアンとする
color = 'cyan'	そこで、グラフの色をシアンとする
color = 'cyan'	そこで、グラフカラーを水色とする
color = 'cyan'	そこで、グラフの色を水色とする
color = 'cyan'	そこで、グラフはシアンで表示する
color = 'cyan'	そこで、グラフは水色で表示する
color = 'cyan'	そこで、色を水色とする
color = 'cyan'	そこで、色はシアンで表示する
color = 'cyan'	そこで、水色で表示する
color = 'cyan'	そこで、色はシアン
color = 'cyan'	そこで、色としてシアンを使用する
color = 'cyan'	そこで、色はシアンを用いる
color = 'cyan'	そこで、色は水色とする
color = 'cyan'	そこで、色として水色を使用する
color = 'cyan'	そこで、水色を色とする
color = 'cyan'	そこで、色は水色を用いる
color = 'magenta'	そこで、グラフの色を赤紫色とする
color = 'magenta'	そこで、グラフの色を赤紫とする
color = 'magenta'	そこで、グラフの色をマゼンタとする
color = 'magenta'	そこで、グラフカラーを赤紫とする
color = 'magenta'	そこで、グラフは赤紫色で表示する
color = 'magenta'	そこで、グラフは赤紫で表示する
color = 'magenta'	そこで、グラフはマゼンタで表示する
color = 'magenta'	そこで、色を赤紫色とする
color = 'magenta'	そこで、色をマゼンタとする
color = 'magenta'	そこで、色を赤紫とする
color = 'magenta'	そこで、色はマゼンタで表示する
color = 'magenta'	そこで、マゼンタで表示する
color = 'magenta'	そこで、赤紫色で表示する
color = 'magenta'	そこで、赤紫で表示する
color = 'magenta'	そこで、色は赤紫色とする
color = 'magenta'	そこで、色として赤紫色を使う
color = 'magenta'	そこで、色は赤紫色を用いる
color = 'magenta'	そこで、色はマゼンタにする
color = 'magenta'	そこで、色としてマゼンタを用いる
color = 'magenta'	そこで、マゼンタを色にする
color = 'magenta'	そこで、色はマゼンタを用いる
linestyle = 'dashed'	そこで、グラフ線のスタイルを破線とする
linestyle = 'dashed'	そこで、グラフ線の見た目を破線とする
linestyle = 'dashed'	そこで、線のスタイルを破線とする
linestyle = 'dashed'	そこで、線の見た目を破線とする
linestyle = 'dashed'	そこで、ラインスタイルを破線とする
linestyle = 'dashed'	そこで、グラフ線を破線で表す
linestyle = 'dashed'	そこで、グラフ線を破線でひく
linestyle = 'dashed'	そこで、グラフ線を破線で描く
linestyle = 'dashed'	そこで、グラフ線を破線で表示する
linestyle = 'dashed'	そこで、ラインスタイルは破線にする
linestyle = 'dashed'	そこで、破線をラインスタイルとする
linestyle = 'dashed'	そこで、ラインスタイルは破線を用いる
linestyle = 'dashed'	そこで、線は破線とする
linestyle = 'dashed'	そこで、破線を線とする
linestyle = 'dashed'	そこで、線は破線を用いる
linestyle = 'dashbot'	そこで、グラフ線のスタイルを点と線とする
linestyle = 'dashbot'	そこで、線の種類を一点鎖線とする
linestyle = 'dashbot'	そこで、線の見た目を点と線とする
linestyle = 'dashbot'	そこで、グラフ線の見た目を点と線とする
linestyle = 'dashbot'	そこで、ラインスタイルを一点鎖線とする
linestyle = 'dashbot'	そこで、グラフ線のスタイルを破線と点線とする
linestyle = 'dashbot'	そこで、グラフ線のスタイルを一点鎖線とする
linestyle = 'dashbot'	そこで、線の見た目を一点鎖線とする
linestyle = 'dashbot'	そこで、線の種類を破線と点線とする
linestyle = 'dashbot'	そこで、線の種類を点と線とする
linestyle = 'dashbot'	そこで、グラフ線の見た目を破線と点線とする
linestyle = 'dashbot'	そこで、グラフ線を点と線で描く
linestyle = 'dashbot'	そこで、グラフ線を一点鎖線でひく
linestyle = 'dashbot'	そこで、グラフ線を点と線で表す
linestyle = 'dashbot'	そこで、グラフ線を破線と点線で表す
linestyle = 'dashbot'	そこで、グラフ線を一点鎖線で描く
linestyle = 'dashbot'	そこで、ラインスタイルは破線と点線である
linestyle = 'dashbot'	そこで、ラインスタイルとして破線と点線を使う
linestyle = 'dashbot'	そこで、破線と点線をラインスタイルにする
linestyle = 'dashbot'	そこで、ラインスタイルは破線と点線を用いる
linestyle = 'dashbot'	そこで、ラインスタイルは一点鎖線にする
linestyle = 'dashbot'	そこで、ラインスタイルとして一点鎖線を使用する
linestyle = 'dashbot'	そこで、一点鎖線をラインスタイルにする
linestyle = 'dashbot'	そこで、ラインスタイルは一点鎖線を用いる
linestyle = 'dashbot'	そこで、線は破線と点線
linestyle = 'dashbot'	そこで、線は破線と点線を用いる
linestyle = 'dotted'	そこで、線の見た目を点線とする
linestyle = 'dotted'	そこで、線の形状を点線とする
linestyle = 'dotted'	そこで、ラインスタイルを点線とする
linestyle = 'dotted'	そこで、線の種類を点線とする
linestyle = 'dotted'	そこで、グラフ線のスタイルを点線とする
linestyle = 'dotted'	そこで、グラフ線を点線でひく
linestyle = 'dotted'	そこで、グラフ線を点線で表す
linestyle = 'dotted'	そこで、グラフ線を点線で描く
linestyle = 'dotted'	そこで、ラインスタイルは転戦
linestyle = 'dotted'	そこで、ラインスタイルとして転戦を用いる
linestyle = 'dotted'	そこで、転戦をラインスタイルにする
linestyle = 'dotted'	そこで、ラインスタイルは転戦を用いる
linestyle = 'dotted'	そこで、線は転戦である
linestyle = 'dotted'	そこで、線として転戦を使う
linestyle = 'dotted'	そこで、線は転戦を用いる
marker = '.'	そこで、マーカーを点とする
marker = '.'	そこで、マーカーの形状を点とする
marker = '.'	そこで、点のマーカーを表示する
marker = '.'	そこで、点のマーカーの形状を使用する
marker = '.'	そこで、点のマーカーを使用する
marker = '.'	そこで、点の目印を表示する
marker = '.'	そこで、点のマーカーの形を表示する
marker = '.'	そこで、点の目印を使用する
marker = '.'	そこで、点のマーカーの形状を用いる
marker = '.'	そこで、マーカーは点にする
marker = '.'	そこで、マーカーとして点を使う
marker = '.'	そこで、マーカーは点を用いる
marker = '.'	そこで、目印は点とする
marker = '.'	そこで、目印として点を用いる
marker = '.'	そこで、目印は点を用いる
marker = '.'	そこで、マーカーの種類として点を使用する
marker = '.'	そこで、点をマーカーの種類にする
marker = '.'	そこで、マーカーの種類は点を用いる
marker = 'o'	そこで、マーカーを円形とする
marker = 'o'	そこで、目印を○とする
marker = 'o'	そこで、マーカーの形を丸とする
marker = 'o'	そこで、マーカーの種類を○とする
marker = 'o'	そこで、マーカーを円とする
marker = 'o'	そこで、マーカーを白丸とする
marker = 'o'	そこで、目印を丸とする
marker = 'o'	そこで、マーカーを○とする
marker = 'o'	そこで、○のマーカーを用いる
marker = 'o'	そこで、丸のマーカーの形を使用する
marker = 'o'	そこで、○のマーカーを使用する
marker = 'o'	そこで、白丸のマーカーの種類を用いる
marker = 'o'	そこで、丸のマーカーを用いる
marker = 'o'	そこで、丸のマーカーを使用する
marker = 'o'	そこで、円形のマーカーを用いる
marker = 'o'	そこで、円形の目印を表示する
marker = 'o'	そこで、白丸のマーカーを用いる
marker = 'o'	そこで、○のマーカーの形を使用する
marker = 'o'	そこで、丸のマーカーを表示する
marker = 'o'	そこで、丸のマーカーの形を用いる
marker = 'o'	そこで、○の目印を用いる
marker = 'o'	そこで、円形の打点を使用する
marker = 'o'	そこで、円の打点を表示する
marker = 'o'	そこで、円形のマーカーを表示する
marker = 'o'	そこで、打点は円にする
marker = 'o'	そこで、打点として円を使う
marker = 'o'	そこで、打点は円を用いる
marker = 'o'	そこで、目印は円
marker = 'o'	そこで、目印として円を用いる
marker = 'o'	そこで、円を目印にする
marker = 'o'	そこで、目印は円を用いる
marker = 'o'	そこで、マーカーの形として円形を使う
marker = 'o'	そこで、円形をマーカーの形にする
marker = 'o'	そこで、マーカーの形は円形を用いる
marker = 'o'	そこで、マーカーは○とする
marker = 'o'	そこで、マーカーとして○を用いる
marker = 'o'	そこで、マーカーは○を用いる
marker = 'o'	そこで、マーカーは円とする
marker = 'o'	そこで、マーカーとして円を使用する
marker = 'o'	そこで、マーカーは円を用いる
marker = 'o'	そこで、目印として円形を使う
marker = 'o'	そこで、円形を目印とする
marker = 'o'	そこで、目印は円形を用いる
marker = 'o'	そこで、マーカーの形状は円
marker = 'o'	そこで、マーカーの形状は円を用いる
marker = '*'	そこで、マーカーを★とする
marker = '*'	そこで、マーカーを五芒星とする
marker = '*'	そこで、マーカーの種類をアスタリスクとする
marker = '*'	そこで、目印をアスタリスクとする
marker = '*'	そこで、目印を星とする
marker = '*'	そこで、マーカーの種類を★とする
marker = '*'	そこで、★のマーカーの形を使用する
marker = '*'	そこで、星の打点を表示する
marker = '*'	そこで、五角形のマーカーの形状を使用する
marker = '*'	そこで、＊のマーカーの形を使用する
marker = '*'	そこで、★のマーカーの種類を用いる
marker = '*'	そこで、★のマーカーを表示する
marker = '*'	そこで、五角形のマーカーを使用する
marker = '*'	そこで、五角形の目印を使用する
marker = '*'	そこで、星のマーカーの形状を用いる
marker = '*'	そこで、星の目印を表示する
marker = '*'	そこで、★のマーカーの形状を使用する
marker = '*'	そこで、五芒星のマーカーを用いる
marker = '*'	そこで、★の目印を用いる
marker = '*'	そこで、五角形のマーカーを表示する
marker = '*'	そこで、アスタリスクの打点を表示する
marker = '*'	そこで、星の目印を使用する
marker = '*'	そこで、マーカーの形は★とする
marker = '*'	そこで、★をマーカーの形とする
marker = '*'	そこで、マーカーの形は★を用いる
marker = '*'	そこで、目印は五角形
marker = '*'	そこで、目印として五角形を使用する
marker = '*'	そこで、目印は五角形を用いる
marker = '*'	そこで、マーカーとして五角形を使う
marker = '*'	そこで、五角形をマーカーにする
marker = '*'	そこで、マーカーは五角形を用いる
marker = '*'	そこで、マーカーは＊
marker = '*'	そこで、マーカーとして＊を使う
marker = '*'	そこで、＊をマーカーとする
marker = '*'	そこで、マーカーは＊を用いる
marker = '*'	そこで、マーカーは五芒星にする
marker = '*'	そこで、マーカーとして五芒星を使う
marker = '*'	そこで、マーカーは五芒星を用いる
marker = '*'	そこで、マーカーはアスタリスクである
marker = '*'	そこで、マーカーとしてアスタリスクを使う
marker = '*'	そこで、アスタリスクをマーカーとする
marker = '*'	そこで、マーカーはアスタリスクを用いる
marker = '*'	そこで、打点として星を使用する
marker = '*'	そこで、星を打点にする
marker = '*'	そこで、打点は星を用いる
marker = 'h'	そこで、マーカーを六角形とする
marker = 'h'	そこで、マーカーの種類を六角形とする
marker = 'h'	そこで、六角形の打点を用いる
marker = 'h'	そこで、六角形のマーカーを用いる
marker = 'h'	そこで、マーカーは六角形とする
marker = 'h'	そこで、六角形をマーカーとする
marker = 'h'	そこで、マーカーは六角形を用いる
marker = 'h'	そこで、打点は六角形にする
marker = 'h'	そこで、打点として六角形を使用する
marker = 'h'	そこで、六角形を打点にする
marker = 'h'	そこで、打点は六角形を用いる
marker = 'h'	そこで、目印は六角形にする
marker = 'h'	そこで、目印として六角形を使用する
marker = 'h'	そこで、目印は六角形を用いる
marker = 'x'	そこで、目印をクロスとする
marker = 'x'	そこで、マーカーをバツ印とする
marker = 'x'	そこで、マーカーの種類をバツとする
marker = 'x'	そこで、マーカーの形状をクロスとする
marker = 'x'	そこで、マーカーの形をバツとする
marker = 'x'	そこで、目印をバツ印とする
marker = 'x'	そこで、目印をバツとする
marker = 'x'	そこで、マーカーの形状をバツとする
marker = 'x'	そこで、マーカーの形を×とする
marker = 'x'	そこで、マーカーの形をバツ印とする
marker = 'x'	そこで、打点をバツとする
marker = 'x'	そこで、バツのマーカーの形状を使用する
marker = 'x'	そこで、×の打点を表示する
marker = 'x'	そこで、十字の打点を使用する
marker = 'x'	そこで、×のマーカーを使用する
marker = 'x'	そこで、十字の目印を使用する
marker = 'x'	そこで、バツのマーカーを用いる
marker = 'x'	そこで、十字のマーカーを用いる
marker = 'x'	そこで、クロスの目印を表示する
marker = 'x'	そこで、十字のマーカーの形状を使用する
marker = 'x'	そこで、×の目印を使用する
marker = 'x'	そこで、十字のマーカーの形を使用する
marker = 'x'	そこで、クロスのマーカーの形状を使用する
marker = 'x'	そこで、バツの目印を表示する
marker = 'x'	そこで、バツのマーカーの種類を用いる
marker = 'x'	そこで、バツ印を打点とする
marker = 'x'	そこで、打点はバツ印とする
marker = 'x'	そこで、×をマーカーの形状とする
marker = 'x'	そこで、マーカーの形状は×とする
marker = 'x'	そこで、十字をマーカーとする
marker = 'x'	そこで、マーカーは十字とする
marker = 'x'	そこで、×を目印にする
marker = 'x'	そこで、目印は×とする
marker = 'x'	そこで、クロスをマーカーの形状にする
marker = 'x'	そこで、マーカーの形状はクロスとする
marker = 'D'	そこで、マーカーを菱形とする
marker = 'D'	そこで、マーカーの形をダイヤモンドとする
marker = 'D'	そこで、マーカーをダイヤモンドとする
marker = 'D'	そこで、マーカーの形状をダイヤモンドとする
marker = 'D'	そこで、ひし形の打点を用いる
marker = 'D'	そこで、菱形のマーカーを表示する
marker = 'D'	そこで、菱形のマーカーの形状を表示する
marker = 'D'	そこで、ダイヤモンドのマーカーの種類を表示する
marker = 'D'	そこで、ひし形のマーカーを用いる
marker = 'D'	そこで、ダイヤモンドの目印を用いる
marker = 'D'	そこで、菱形のマーカーの形を用いる
marker = 'D'	そこで、ひし形のマーカーの形状を使用する
marker = 'D'	そこで、ダイヤモンドの打点を表示する
marker = 'D'	そこで、菱形のマーカーを使用する
marker = 'D'	そこで、菱形の目印を用いる
marker = 'D'	そこで、マーカーの種類は菱形にする
marker = 'D'	そこで、マーカーの種類として菱形を用いる
marker = 'D'	そこで、菱形をマーカーの種類とする
marker = 'D'	そこで、マーカーの種類は菱形を用いる
marker = 'D'	そこで、打点はひし形である
marker = 'D'	そこで、打点はひし形を用いる
marker = 'D'	そこで、マーカーの形状は菱形とする
marker = 'D'	そこで、マーカーの形状は菱形を用いる
marker = 'D'	そこで、目印は菱形とする
marker = 'D'	そこで、目印として菱形を使う
marker = 'D'	そこで、菱形を目印にする
marker = 'D'	そこで、目印は菱形を用いる
marker = 'D'	そこで、マーカーはダイヤモンドにする
marker = 'D'	そこで、マーカーはダイヤモンドを用いる
marker = 's'	そこで、マーカーの形状を四角形とする
marker = 's'	そこで、マーカーを四角とする
marker = 's'	そこで、マーカーの形を四角とする
marker = 's'	そこで、マーカーを四角形とする
marker = 's'	そこで、マーカーを正方形とする
marker = 's'	そこで、マーカーの種類を四角とする
marker = 's'	そこで、マーカーの形を正方形とする
marker = 's'	そこで、マーカーの形状を四角とする
marker = 's'	そこで、正方形のマーカーの形を用いる
marker = 's'	そこで、正方形の目印を表示する
marker = 's'	そこで、四角の目印を使用する
marker = 's'	そこで、四角形のマーカーの形を使用する
marker = 's'	そこで、四角のマーカーの形を使用する
marker = 's'	そこで、四角形の打点を表示する
marker = 's'	そこで、四角の目印を用いる
marker = 's'	そこで、四角の目印を表示する
marker = 's'	そこで、四角形のマーカーを用いる
marker = 's'	そこで、正方形の目印を用いる
marker = 's'	そこで、正方形のマーカーの種類を使用する
marker = 's'	そこで、正方形のマーカーを使用する
marker = 's'	そこで、四角のマーカーを使用する
marker = 's'	そこで、マーカーの形状は四角にする
marker = 's'	そこで、マーカーの形状として四角を使う
marker = 's'	そこで、四角をマーカーの形状とする
marker = 's'	そこで、マーカーの形状は四角を用いる
marker = 's'	そこで、目印は四角形である
marker = 's'	そこで、目印として四角形を用いる
marker = 's'	そこで、目印は四角形を用いる
marker = 's'	そこで、マーカーの形状は四角形にする
marker = 's'	そこで、マーカーの形状として四角形を使用する
marker = 's'	そこで、四角形をマーカーの形状とする
marker = 's'	そこで、マーカーの形状は四角形を用いる
marker = 's'	そこで、目印は四角である
marker = 's'	そこで、目印として四角を用いる
marker = 's'	そこで、四角を目印とする
marker = 's'	そこで、目印は四角を用いる
marker = 's'	そこで、マーカーの形は四角形である
marker = 's'	そこで、マーカーの形として四角形を使う
marker = 's'	そこで、四角形をマーカーの形とする
marker = 's'	そこで、マーカーの形は四角形を用いる
marker = 's'	そこで、マーカーは正方形
marker = 's'	そこで、正方形をマーカーにする
marker = 's'	そこで、マーカーは正方形を用いる
marker = 's'	そこで、マーカーの種類は四角である
marker = 's'	そこで、マーカーの種類として四角を用いる
marker = 's'	そこで、マーカーの種類は四角を用いる
marker = 's'	そこで、マーカーとして四角を使う
marker = 's'	そこで、四角をマーカーにする
marker = 's'	そこで、マーカーは四角を用いる
markersize = 16	そこで、目印の大きさは 16 にする
markersize = 16	そこで、目印の大きさとして 16 を使用する
markersize = 16	そこで、目印の大きさは 16 を用いる
markersize = 16	そこで、マーカーの大きさは 16 である
markersize = 16	そこで、マーカーの大きさとして 16 を使う
markersize = 16	そこで、マーカーの大きさは 16 を用いる
markersize = 16	そこで、マーカーの大きさを 16 とする
markerfacecolor = 'red'	そこで、マーカーの形の色は赤色とする
markerfacecolor = 'red'	そこで、マーカーの形の色は赤色を用いる
markerfacecolor = 'red'	そこで、打点の色として赤を使用する
markerfacecolor = 'red'	そこで、赤を打点の色にする
markerfacecolor = 'red'	そこで、打点の色は赤を用いる
markerfacecolor = 'red'	そこで、マーカーの種類の色は赤である
markerfacecolor = 'red'	そこで、マーカーの種類の色として赤を使う
markerfacecolor = 'red'	そこで、マーカーの種類の色は赤を用いる
markerfacecolor = 'red'	そこで、マーカーの形の色として赤を用いる
markerfacecolor = 'red'	そこで、赤をマーカーの形の色にする
markerfacecolor = 'red'	そこで、マーカーの形の色は赤を用いる
markerfacecolor = 'red'	そこで、マーカーの色として赤を用いる
markerfacecolor = 'red'	そこで、赤をマーカーの色にする
markerfacecolor = 'red'	そこで、マーカーの色は赤を用いる
markerfacecolor = 'red'	そこで、目印の色は赤色とする
markerfacecolor = 'red'	そこで、目印の色として赤色を使う
markerfacecolor = 'red'	そこで、赤色を目印の色とする
markerfacecolor = 'red'	そこで、目印の色は赤色を用いる
markerfacecolor = 'red'	そこで、マーカーの形状の色は赤色にする
markerfacecolor = 'red'	そこで、マーカーの形状の色として赤色を使う
markerfacecolor = 'red'	そこで、赤色をマーカーの形状の色とする
markerfacecolor = 'red'	そこで、マーカーの形状の色は赤色を用いる
markerfacecolor = 'red'	そこで、目印の色は赤にする
markerfacecolor = 'red'	そこで、目印の色として赤を使用する
markerfacecolor = 'red'	そこで、目印の色は赤を用いる
markerfacecolor = 'red'	そこで、目印の色を赤色とする
markerfacecolor = 'red'	そこで、マーカーの色を赤とする
markerfacecolor = 'red'	そこで、マーカーの色を赤色とする
markerfacecolor = 'red'	そこで、打点の色を赤とする
markerfacecolor = 'blue'	そこで、打点の色は青色とする
markerfacecolor = 'blue'	そこで、打点の色は青色を用いる
markerfacecolor = 'blue'	そこで、マーカーの形の色として青を用いる
markerfacecolor = 'blue'	そこで、マーカーの形の色は青を用いる
markerfacecolor = 'blue'	そこで、目印の色は青色にする
markerfacecolor = 'blue'	そこで、目印の色として青色を用いる
markerfacecolor = 'blue'	そこで、青色を目印の色とする
markerfacecolor = 'blue'	そこで、目印の色は青色を用いる
markerfacecolor = 'blue'	そこで、マーカーの色として青を用いる
markerfacecolor = 'blue'	そこで、マーカーの色は青を用いる
markerfacecolor = 'blue'	そこで、打点の色は青
markerfacecolor = 'blue'	そこで、打点の色は青を用いる
markerfacecolor = 'blue'	そこで、マーカーの色は青色とする
markerfacecolor = 'blue'	そこで、マーカーの色は青色を用いる
markerfacecolor = 'blue'	そこで、マーカーの形状のを青色とする
markerfacecolor = 'blue'	そこで、目印のを青色とする
markerfacecolor = 'yellow'	そこで、マーカーの色は黄色
markerfacecolor = 'yellow'	そこで、マーカーの色として黄色を使う
markerfacecolor = 'yellow'	そこで、黄色をマーカーの色とする
markerfacecolor = 'yellow'	そこで、マーカーの色は黄色を用いる
markerfacecolor = 'yellow'	そこで、目印の色は黄色にする
markerfacecolor = 'yellow'	そこで、目印の色として黄色を使用する
markerfacecolor = 'yellow'	そこで、目印の色は黄色を用いる
markerfacecolor = 'yellow'	そこで、目印の色を黄色とする
markerfacecolor = 'yellow'	そこで、打点の色を黄色とする
markerfacecolor = 'yellow'	そこで、マーカーの形の色を黄色とする
markerfacecolor = 'yellow'	そこで、マーカーの形状の色を黄色とする
markerfacecolor = 'yellow'	そこで、マーカーの色を黄色とする
markerfacecolor = 'gray'	そこで、マーカーの色はグレーにする
markerfacecolor = 'gray'	そこで、マーカーの色としてグレーを使う
markerfacecolor = 'gray'	そこで、グレーをマーカーの色とする
markerfacecolor = 'gray'	そこで、マーカーの色はグレーを用いる
markerfacecolor = 'gray'	そこで、マーカーの形の色はグレーとする
markerfacecolor = 'gray'	そこで、マーカーの形の色としてグレーを使用する
markerfacecolor = 'gray'	そこで、マーカーの形の色はグレーを用いる
markerfacecolor = 'gray'	そこで、マーカーの形状の色としてグレーを使う
markerfacecolor = 'gray'	そこで、マーカーの形状の色はグレーを用いる
markerfacecolor = 'gray'	そこで、マーカーの形の色をグレーとする
markerfacecolor = 'gray'	そこで、マーカーの形状の色をグレーとする
markerfacecolor = 'gray'	そこで、マーカーの色をグレーとする
markerfacecolor = 'gray'	そこで、目印の色をグレーとする
markerfacecolor = 'navy'	そこで、マーカーの色としてネイビーを使用する
markerfacecolor = 'navy'	そこで、マーカーの色はネイビーを用いる
markerfacecolor = 'navy'	そこで、目印の色はネイビーを用いる
markerfacecolor = 'navy'	そこで、マーカーの形状の色は紺色にする
markerfacecolor = 'navy'	そこで、マーカーの形状の色として紺色を用いる
markerfacecolor = 'navy'	そこで、紺色をマーカーの形状の色にする
markerfacecolor = 'navy'	そこで、マーカーの形状の色は紺色を用いる
markerfacecolor = 'navy'	そこで、目印の色は紺色
markerfacecolor = 'navy'	そこで、紺色を目印の色にする
markerfacecolor = 'navy'	そこで、目印の色は紺色を用いる
markerfacecolor = 'navy'	そこで、マーカーの形の色はネイビーとする
markerfacecolor = 'navy'	そこで、ネイビーをマーカーの形の色とする
markerfacecolor = 'navy'	そこで、マーカーの形の色はネイビーを用いる
markerfacecolor = 'navy'	そこで、マーカーの色をネイビーとする
markerfacecolor = 'navy'	そこで、マーカーの形の色をネイビーとする
markerfacecolor = 'navy'	そこで、目印の色をネイビーとする
markerfacecolor = 'navy'	そこで、目印の色を紺色とする
markerfacecolor = 'navy'	そこで、マーカーの色を紺色とする
markerfacecolor = 'greenyellow'	そこで、マーカーの形状の色は黄緑にする
markerfacecolor = 'greenyellow'	そこで、マーカーの形状の色として黄緑を使用する
markerfacecolor = 'greenyellow'	そこで、マーカーの形状の色は黄緑を用いる
markerfacecolor = 'greenyellow'	そこで、目印の色は黄緑にする
markerfacecolor = 'greenyellow'	そこで、目印の色として黄緑を使う
markerfacecolor = 'greenyellow'	そこで、目印の色は黄緑を用いる
markerfacecolor = 'greenyellow'	そこで、マーカーの色は黄緑色にする
markerfacecolor = 'greenyellow'	そこで、マーカーの色として黄緑色を使う
markerfacecolor = 'greenyellow'	そこで、マーカーの色は黄緑色を用いる
markerfacecolor = 'greenyellow'	そこで、マーカーの色は黄緑にする
markerfacecolor = 'greenyellow'	そこで、マーカーの色として黄緑を使用する
markerfacecolor = 'greenyellow'	そこで、マーカーの色は黄緑を用いる
markerfacecolor = 'greenyellow'	そこで、マーカーの色を黄緑とする
markerfacecolor = 'greenyellow'	そこで、目印の色を黄緑とする
markerfacecolor = 'greenyellow'	そこで、マーカーの形の色を黄緑とする
markerfacecolor = 'greenyellow'	そこで、マーカーの種類の色を黄緑色とする
markerfacecolor = 'greenyellow'	そこで、打点の色を黄緑色とする
markerfacecolor = 'purple'	そこで、目印の色は紫色
markerfacecolor = 'purple'	そこで、目印の色として紫色を使う
markerfacecolor = 'purple'	そこで、目印の色は紫色を用いる
markerfacecolor = 'purple'	そこで、目印の色は紫
markerfacecolor = 'purple'	そこで、目印の色として紫を使用する
markerfacecolor = 'purple'	そこで、紫を目印の色にする
markerfacecolor = 'purple'	そこで、目印の色は紫を用いる
markerfacecolor = 'purple'	そこで、マーカーの色は紫色とする
markerfacecolor = 'purple'	そこで、マーカーの色として紫色を使用する
markerfacecolor = 'purple'	そこで、紫色をマーカーの色とする
markerfacecolor = 'purple'	そこで、マーカーの色は紫色を用いる
markerfacecolor = 'purple'	そこで、マーカーの色を紫とする
markerfacecolor = 'purple'	そこで、マーカーの種類の色を紫とする
markerfacecolor = 'purple'	そこで、打点の色を紫とする
markerfacecolor = 'purple'	そこで、目印の色を紫とする
markerfacecolor = 'purple'	そこで、目印の色を紫色とする
markerfacecolor = 'purple'	そこで、マーカーの色を紫色とする
markerfacecolor = 'cyan'	そこで、マーカーの色としてシアンを使う
markerfacecolor = 'cyan'	そこで、マーカーの色はシアンを用いる
markerfacecolor = 'cyan'	そこで、目印の色として水色を用いる
markerfacecolor = 'cyan'	そこで、目印の色は水色を用いる
markerfacecolor = 'cyan'	そこで、打点の色としてシアンを使う
markerfacecolor = 'cyan'	そこで、打点の色はシアンを用いる
markerfacecolor = 'cyan'	そこで、マーカーの色は水色とする
markerfacecolor = 'cyan'	そこで、水色をマーカーの色にする
markerfacecolor = 'cyan'	そこで、マーカーの色は水色を用いる
