if <A> . isupper ( ) :	文字列 <A> が英大文字のとき
<A> . isupper ( )	<A> が英大文字かどうか
if <A> . isupper ( ) :	もし <A> が英大文字ならば
if <A> . isupper ( ) :	<A> が大文字場合
if <A> . isupper ( ) :	文字列 <A> が大文字場合
if <A> . isupper ( ) :	文字列 <A> が英大文字場合
if <A> . isupper ( ) :	もし <A> が英大文字場合
<A> . isupper ( )	文字列 <A> 中の全ての文字が英大文字かどうか
if <A> . isupper ( ) :	文字列 <A> 中の全ての文字が英大文字の場合
<A> . isupper ( )	<A> 中の全ての文字が英大文字か否か
if <A> . isupper ( ) :	<A> 中の全ての文字が英大文字のとき
<A> . isupper ( )	文字列 <A> 中の全ての文字が大文字かどうか
if <A> . isupper ( ) :	もし文字列 <A> 中の全ての文字が大文字ならば
<A> . isupper ( )	<A> 中の全ての文字が大文字か
if <A> . isupper ( ) :	<A> 中の全ての文字が大文字のとき
if <A> . isupper ( ) :	文字列 <A> 中の全ての文字が英大文字ならば
if <A> . isupper ( ) :	もし <A> 中の全ての文字が英大文字とき
if <A> . isupper ( ) :	文字列 <A> 中の全ての文字が大文字とき
if <A> . isupper ( ) :	<A> 中の全ての文字が大文字場合
<A> . isupper ( )	文字列 <A> 中の全ての英字が大文字かどうか
if <A> . isupper ( ) :	文字列 <A> 中の全ての英字が大文字の場合
<A> . isupper ( )	<A> 中の全ての英字が大文字か
if <A> . isupper ( ) :	<A> 中の全ての英字が大文字ならば
if <A> . isupper ( ) :	もし文字列 <A> 中の全ての英字が大文字ならば
if <A> . isupper ( ) :	もし <A> 中の全ての英字が大文字とき
<A> . isupper ( )	<A> 中の英字全てが大文字か
if <A> . isupper ( ) :	<A> 中の英字全てが大文字ならば
<A> . isupper ( )	文字列 <A> 中の英字全てが大文字か
if <A> . isupper ( ) :	もし文字列 <A> 中の英字全てが大文字ならば
if <A> . isupper ( ) :	<A> 中の英字全てが大文字ならば
if <A> . isupper ( ) :	もし文字列 <A> 中の英字全てが大文字とき
<A> . islower ( )	<A> が小文字か否か
if <A> . islower ( ) :	<A> が小文字のとき
<A> . islower ( )	文字列 <A> が英小文字かどうか
if <A> . islower ( ) :	もし文字列 <A> が英小文字ならば
<A> . islower ( )	文字列 <A> が小文字か否か
if <A> . islower ( ) :	もし文字列 <A> が小文字ならば
<A> . islower ( )	<A> が英小文字か否か
if <A> . islower ( ) :	<A> が英小文字の場合
if <A> . islower ( ) :	<A> が小文字とき
if <A> . islower ( ) :	もし文字列 <A> が英小文字場合
if <A> . islower ( ) :	もし文字列 <A> が小文字ならば
if <A> . islower ( ) :	もし <A> が英小文字とき
<A> . islower ( )	文字列 <A> 中の全ての文字が英小文字か
if <A> . islower ( ) :	文字列 <A> 中の全ての文字が英小文字の場合
<A> . islower ( )	<A> 中の全ての文字が小文字か
if <A> . islower ( ) :	<A> 中の全ての文字が小文字の場合
<A> . islower ( )	文字列 <A> 中の全ての文字が小文字か
if <A> . islower ( ) :	文字列 <A> 中の全ての文字が小文字のとき
<A> . islower ( )	<A> 中の全ての文字が英小文字か
if <A> . islower ( ) :	<A> 中の全ての文字が英小文字のとき
if <A> . islower ( ) :	もし文字列 <A> 中の全ての文字が英小文字ならば
if <A> . islower ( ) :	<A> 中の全ての文字が小文字とき
if <A> . islower ( ) :	文字列 <A> 中の全ての文字が小文字とき
if <A> . islower ( ) :	<A> 中の全ての文字が英小文字場合
<A> . islower ( )	<A> 中の全ての英字が小文字か
if <A> . islower ( ) :	<A> 中の全ての英字が小文字のとき
<A> . islower ( )	文字列 <A> 中の全ての英字が小文字かどうか
if <A> . islower ( ) :	文字列 <A> 中の全ての英字が小文字の場合
if <A> . islower ( ) :	<A> 中の全ての英字が小文字とき
if <A> . islower ( ) :	もし文字列 <A> 中の全ての英字が小文字とき
<A> . islower ( )	文字列 <A> 中の英字全てが小文字か
if <A> . islower ( ) :	文字列 <A> 中の英字全てが小文字ならば
<A> . islower ( )	<A> 中の英字全てが小文字か
if <A> . islower ( ) :	<A> 中の英字全てが小文字のとき
if <A> . islower ( ) :	文字列 <A> 中の英字全てが小文字ならば
if <A> . islower ( ) :	もし <A> 中の英字全てが小文字ならば
<A> . isdigit ( )	文字列 <A> が数字か否か
if <A> . isdigit ( ) :	文字列 <A> が数字ならば
<A> . isdigit ( )	<A> が数字か
if <A> . isdigit ( ) :	もし <A> が数字ならば
if <A> . isdigit ( ) :	文字列 <A> が数字ならば
if <A> . isdigit ( ) :	もし <A> が数字場合
<A> . isdigit ( )	<A> 中の全ての文字が数字か
if <A> . isdigit ( ) :	<A> 中の全ての文字が数字ならば
<A> . isdigit ( )	文字列 <A> 中の全ての文字が数字か否か
if <A> . isdigit ( ) :	文字列 <A> 中の全ての文字が数字のとき
if <A> . isdigit ( ) :	<A> 中の全ての文字が数字とき
if <A> . isdigit ( ) :	文字列 <A> 中の全ての文字が数字とき
<A> . isdigit ( )	文字列 <A> 全てが数字か
if <A> . isdigit ( ) :	もし文字列 <A> 全てが数字ならば
<A> . isdigit ( )	<A> 全てが数字か否か
if <A> . isdigit ( ) :	<A> 全てが数字の場合
if <A> . isdigit ( ) :	もし文字列 <A> 全てが数字とき
if <A> . isdigit ( ) :	もし <A> 全てが数字場合
<A> . isdigit ( )	<A> が数字であるか
if <A> . isdigit ( ) :	<A> が数字であるとき
<A> . isdigit ( )	文字列 <A> が数字であるか否か
if <A> . isdigit ( ) :	文字列 <A> が数字である場合
if <A> . isdigit ( ) :	<A> が数字である場合
if <A> . isdigit ( ) :	文字列 <A> が数字であるならば
