<name3> . most_common ( <val4> )	<name3> の上位 <val4> 位までの出現回数順の列
<name3> . most_common ( <val5> )	<name3> の上位 <val5> 位までの出現頻度順の列
<name2> . most_common ( <val3> )	<name2> の上位 <val3> 個の出現頻度順の列
import <name6>	<name6> モジュールをインポートする
import <name5>	<name5> モジュールをインポート直す
import <name2>	<name2> モジュールをインポート置き換える
os . sep	ファイルパスのセパレータ記号
os . getcwd	現在の作業ディレクトリ
os . system	コマンド
os . path . basename ( <name4> )	パス <name4> のファイル名
os . path . basename ( <name5> )	パス文字列 <name5> のファイル名
os . path . dirname ( <name4> )	パス文字列 <name4> のディレクトリ名
os . path . dirname ( <name4> )	パス <name4> のディレクトリ名
os . path . abspath ( <name3> )	パス文字列 <name3> の絶対ファイルパス
os . path . abspath ( <name1> )	パス <name1> の絶対ファイルパス
os . path . split ( <name3> )	パス文字列 <name3> のディレクトリ名とファイル名
os . path . split ( <name3> )	パス <name3> のディレクトリ名とファイル名
os . path . join ( <val5> , <val6> , <val1> )	<val5> と <val6> と <val1> を連結したファイルパス
os . path . splitext ( <name4> )	パス文字列 <name4> のファイル名と拡張子
os . path . splitext ( <name3> )	パス <name3> のファイル名と拡張子
os . path . get_size ( <name3> )	パス文字列 <name3> のファイルの大きさ
os . path . get_size ( <name2> )	パス <name2> のファイルの大きさ
os . path . get_size ( <name6> )	パス <name6> のファイルのサイズ
os . path . get_size ( <name1> )	パス文字列 <name1> のファイルのサイズ
import <name1>	<name1> モジュールをインポートする
import <name5>	<name5> モジュールをインポート直す
import <name6>	<name6> モジュールをインポート置き換える
sys . exit ( )	プログラムを終了する
sys . exit ( )	命令を終了する
sys . exit ( )	処理を終了する
import <name4>	<name4> モジュールをインポートする
import <name1>	<name1> モジュールをインポート置き換える
import <name2>	<name2> モジュールをインポート直す
datetime . datetime . now ( )	現在の日時
datetime . datetime ( <name5> , <name4> , <name3> )	<name5> 年 <name4> 月 <name3> 日の日時
datetime . datetime ( <name3> , <name6> , <name1> , <name5> , <name2> )	<name3> 年 <name6> 月 <name1> 日 <name5> 時 <name2> 分の日時
datetime . datetime ( <name1> , <name2> , <name5> , <name6> , <name4> , <name3> )	<name1> 年 <name2> 月 <name5> 日 <name6> 時 <name4> 分 <name3> 秒の日時
re . search ( <name4> , <name5> )	<name5> において正規表現 <name4> のパターンが最初にマッチする位置
re . search ( <name1> , <name3> )	<name3> において正規表現 <name1> のパターンが先頭にマッチする位置
re . search ( <name2> , <name4> )	<name4> において正規表現 <name2> のパターンが先頭にマッチする場所
re . search ( <name3> , <name4> )	<name4> において正規表現 <name3> のパターンが最初にマッチする場所
re . match ( <name5> , <name6> )	<name6> の先頭に正規表現 <name5> のパターンをマッチさせた結果
re . match ( <name1> , <name5> )	正規表現 <name1> のパターンを <name5> の先頭にマッチさせた結果
re . match ( <name2> , <name5> )	<name5> の左側に正規表現 <name2> のパターンをマッチさせた結果
re . match ( <name2> , <name4> )	正規表現 <name2> のパターンを <name4> の左側にマッチさせた結果
re . fullmatch ( <name6> , <name4> )	<name4> 全体において正規表現 <name6> のパターンをマッチさせた結果
re . split ( <name4> , <name5> )	<name5> を正規表現 <name4> のパターンにマッチした部分で分割した文字列リスト
re . split ( <name5> , <name3> )	<name3> を正規表現 <name5> のパターンにマッチした箇所で分割した文字列リスト
re . sub ( <name6> , <name2> , <name1> )	<name1> 内の正規表現 <name6> のパターンにマッチした箇所を <name2> に置き換えた文字列
re . sub ( <name3> , <name5> , <name2> )	<name2> 中の正規表現 <name3> のパターンにマッチした箇所を <name5> に置き換えたデータ
re . sub ( <name4> , <name3> , <name5> )	<name5> 中の正規表現 <name4> のパターンにマッチした箇所を <name3> に置き換えた値
re . sub ( <name2> , <name5> , <name3> )	<name3> の中の正規表現 <name2> のパターンにマッチした箇所を <name5> に置き換えた値
re . sub ( <name2> , <name6> , <name3> )	<name3> の中の正規表現 <name2> のパターンにマッチした箇所を <name6> に置き換えた文字列
re . sub ( <name1> , <name3> , <name5> )	<name5> 内の正規表現 <name1> のパターンにマッチした箇所を <name3> に置き換えた値
re . sub ( <name4> , <name3> , <name6> )	<name6> 中の正規表現 <name4> のパターンにマッチした箇所を <name3> に置き換えた文字列
re . sub ( <name3> , <name1> , <name2> )	<name2> の中の正規表現 <name3> のパターンにマッチした箇所を <name1> に置き換えたデータ
re . sub ( <name1> , <name4> , <name5> )	<name5> 内の正規表現 <name1> のパターンにマッチした箇所を <name4> に置き換えたデータ
re . subn ( <name4> , <name5> , <name1> )	<name1> 内の正規表現 <name4> のパターンにマッチした箇所を <name5> に置き換えた文字列と置き換えた箇所の数
re . subn ( <name2> , <name3> , <name4> )	<name4> の中の正規表現 <name2> のパターンにマッチした箇所を <name3> に置き換えた値と置き換え箇所の個数
re . subn ( <name6> , <name3> , <name4> )	<name4> 内の正規表現 <name6> のパターンにマッチした箇所を <name3> に置き換えたデータと置き換えた箇所の数
re . subn ( <name6> , <name5> , <name1> )	<name1> 中の正規表現 <name6> のパターンにマッチした箇所を <name5> に置き換えたデータと置換箇所数
re . subn ( <name2> , <name6> , <name1> )	<name1> 中の正規表現 <name2> のパターンにマッチした箇所を <name6> に置き換えた文字列と置換箇所数
re . subn ( <name2> , <name4> , <name3> )	<name3> の中の正規表現 <name2> のパターンにマッチした箇所を <name4> に置き換えたデータと置き換え箇所の個数
re . subn ( <name1> , <name2> , <name6> )	<name6> の中の正規表現 <name1> のパターンにマッチした箇所を <name2> に置き換えた文字列と置き換え箇所の個数
re . subn ( <name4> , <name2> , <name6> )	<name6> 中の正規表現 <name4> のパターンにマッチした箇所を <name2> に置き換えた値と置換箇所数
re . subn ( <name2> , <name4> , <name3> )	<name3> 内の正規表現 <name2> のパターンにマッチした箇所を <name4> に置き換えた値と置き換えた箇所の数
re . findall ( <name6> , <name4> )	<name4> が正規表現 <name6> のパターンにマッチした文字列のリスト
re . findall ( <name5> , <name6> )	正規表現 <name5> のパターンに <name6> がマッチしたデータのリスト
re . findall ( <name4> , <name5> )	正規表現 <name4> のパターンに <name5> がマッチした文字列のリスト
re . findall ( <name5> , <name2> )	正規表現 <name5> のパターンに <name2> がマッチした値のリスト
re . findall ( <name4> , <name3> )	<name3> が正規表現 <name4> のパターンにマッチした値のリスト
re . findall ( <name3> , <name6> )	<name6> が正規表現 <name3> のパターンにマッチしたデータのリスト
re . compile ( <name3> )	<name3> を正規表現にコンパイルした結果
re . compile ( <name6> )	正規表現に <name6> をコンパイルした結果
print ( <val3> )	<val3> とプリントする
print ( <val4> )	<val4> と表示する
print ( <val5> )	<val5> と出力する
print ( 'Hello World' )	「ハローワールド」とプリントする
print ( 'Hello World' )	「こんにちは世界」とプリントする
print ( 'Hello World' )	「こんにちは世界」と出力する
print ( 'Hello World' )	「こんにちは世界」と表示する
print ( 'Hello World' )	「ハローワールド」と出力する
print ( 'Hello World' )	「ハローワールド」と表示する
print ( 'Hello World' )	試しに何か動かす
print ( 'Hello World' )	何か動かす
print ( 'Hello World' )	最初のプログラム
print ( 'Hello World' )	最初の命令
print ( 'Hello World' )	先頭の処理
<val6> + <val1>	<val6> 足す <val1>
<val5> + <val1>	<val5> たす <val1>
<val4> + <val2>	<val4> に <val2> を加算する
<val5> + <val2>	<val2> を <val5> に加算する
<val6> + <val3>	<val6> と <val3> の和
<val2> + <val4> + <val6>	<val2> 足す <val4> 足す <val6>
<val3> + <val4> + <val1>	<val3> たす <val4> たす <val1>
<val6> + <val2> + <val3>	<val6> , <val2> , <val3> の和
<val5> -70	<val5> から 70 を引く
<val5> -70	<val5> から 70 をひく
<val6> * <val5>	<val6> かける <val5>
<val4> * <val2>	<val4> 掛ける <val2>
<val3> / <val6>	<val3> を <val6> で割る
<val5> // <val1>	<val5> を <val1> で割った商
<val5> // <val2>	<val5> を <val2> でわった商
<val2> % <val1>	<val2> を <val1> で割った余り
<val1> % <val5>	<val1> を <val5> で割ったあまり
<val1> % <val3>	<val1> を <val3> でわった余り
<val1> % <val2>	<val1> を <val2> でわったあまり
<val4> ** <val1>	<val4> の <val1> 乗
<val4>   + <val2>	文字列 <val4> と <val2> を結合する
<val5>   + <val3>	データ <val5> と <val3> を結合する
<val1>   + <val2>	値 <val1> と <val2> を結合する
<val2>   + <val4>	値 <val2> と <val4> を連結する
<val1>   + <val3>	値 <val1> と <val3> を繋ぐ
<val6>   + <val3>	データ <val6> と <val3> を繋ぐ
<val5>   + <val3>	文字列 <val5> と <val3> を繋ぐ
<val3>   + <val5>	データ <val3> と <val5> を連結する
<val1>   + <val2>	文字列 <val1> と <val2> を連結する
<val4>   + <val5>	<val4> と <val5> を連結する
<val2>   + <val5>	<val2> と <val5> を繋ぐ
<val2>   + <val3>	<val2> と <val3> を結合する
str ( <val3> )	<val3> を文字列に変換する
str ( <val1> )	<val1> をデータに直す
str ( <val3> )	文字列に <val3> をする
str ( <val5> )	<val5> を値に置き換える
str ( <val2> )	値に <val2> を直す
str ( <val1> )	<val1> を文字列にする
str ( <val6> )	<val6> をデータに置き換える
str ( <val5> )	<val5> をデータにする
str ( <val5> )	値に <val5> を置き換える
str ( <val5> )	データに <val5> を置き換える
str ( <val1> )	データに <val1> を直す
str ( <val2> )	<val2> を値に直す
str ( <val4> )	文字列に <val4> を変換する
str ( <val6> )	データに <val6> をする
str ( <val1> )	値に <val1> を変換する
str ( <val4> )	<val4> を文字列に直す
str ( <val5> )	<val5> を値に変換する
str ( <val2> )	<val2> を文字列にする
str ( <val6> )	データに <val6> を直す
str ( <val6> )	<val6> を値に置き換える
str ( <val5> )	データに <val5> をする
str ( <val6> )	文字列に <val6> をする
str ( <val3> )	<val3> を値に直す
str ( <val6> )	値に <val6> を直す
str ( <val3> )	<val3> をデータに直す
str ( <val2> )	値に <val2> を置き換える
str ( <val5> )	<val5> をデータに置き換える
str ( <val6> )	値に <val6> をする
str ( <val2> )	<val2> を文字列に直す
str ( <val3> )	データに <val3> を置き換える
str ( <val4> )	<val4> をデータにする
str ( <val5> )	<val5> を値にする
str ( <val1> )	<val1> を変換した文字列
str ( <val3> )	<val3> を変換した値
str ( <val3> )	<val3> をしたデータ
str ( <val1> )	<val1> をした値
str ( <val5> )	<val5> を変換したデータ
str ( <val2> )	<val2> をした文字列
<val6>   * <val3>	文字列 <val6> を <val3> 回繰り返す
<val3>   * <val2>	データ <val3> を <val2> 回繰り返す
<val2>   * <val3>	値 <val2> を <val3> 回繰り返す
<val2>   * <val6>	文字列 <val2> を <val6> 回繰り返す
<val3>   * <val5>	データ <val3> を <val5> 回繰り返す
<val3>   * <val2>	値 <val3> を <val2> 回繰り返す
x = input ( )	ユーザから入力を得る
<name3> = input ( )	ユーザが入力した文字列を <name3> とする
<name5> = input ( )	ユーザが入力したデータを <name5> と直す
<name4> = input ( )	ユーザが入力したデータを <name4> と置き換える
<name6> = input ( )	ユーザが入力した値を <name6> と直す
<name2> = input ( )	ユーザが入力した値を <name2> と置き換える
<name4> = input ( )	ユーザが入力したデータを <name4> とする
<name1> = input ( )	ユーザが入力した値を <name1> とする
<name4> = input ( )	ユーザが入力した文字列を <name4> と直す
x = input ( )	ユーザから入力された文字列
x = input ( )	入力された値
x = input ( )	ユーザから入力された値
x = input ( )	入力されたデータ
x = input ( )	入力された文字列
x = input ( )	ユーザから入力されたデータ
x = input ( <val6> )	<val6> というプロンプトを表示しユーザに文字列を入力させる
x = input ( <val6> )	文字列を <val6> というプロンプトを表示しユーザに入力させる
x = input ( <val3> )	表示しユーザに値を <val3> というプロンプトを入力させる
x = input ( <val5> )	値を表示しユーザに <val5> というプロンプトを入力させる
x = input ( <val5> )	データを <val5> というプロンプトを表示しユーザに入力させる
x = input ( <val5> )	<val5> というプロンプトを表示しユーザに値を入力させる
x = input ( <val2> )	表示しユーザに <val2> というプロンプトをデータを入力させる
x = input ( <val6> )	値を <val6> というプロンプトを表示しユーザに入力させる
x = input ( <val4> )	<val4> というプロンプトを値を表示しユーザに入力させる
x = input ( <val6> )	表示しユーザに <val6> というプロンプトを文字列を入力させる
x = input ( <val2> )	<val2> というプロンプトを表示しユーザにデータを入力させる
x = input ( <val3> )	文字列を表示しユーザに <val3> というプロンプトを入力させる
x = input ( <val5> )	<val5> というプロンプトをデータを表示しユーザに入力させる
x = input ( <val1> )	表示しユーザに <val1> というプロンプトを値を入力させる
x = input ( <val4> )	<val4> というプロンプトを文字列を表示しユーザに入力させる
x = input ( <val6> )	表示しユーザに文字列を <val6> というプロンプトを入力させる
x = input ( <val3> )	データを表示しユーザに <val3> というプロンプトを入力させる
x = input ( <val5> )	表示しユーザにデータを <val5> というプロンプトを入力させる
x = input ( <val3> )	<val3> という問い合わせに対しユーザから / 入力を得る
float ( <name4> )	<name4> を浮動小数点数に変換する
float ( <name2> )	<name2> を浮動小数点数に直す
float ( <name1> )	浮動小数点数に <name1> を変換する
float ( <name4> )	浮動小数点数に <name4> を置き換える
float ( <name5> )	<name5> を浮動小数点数にする
float ( <name1> )	浮動小数点数に <name1> を直す
float ( <name1> )	浮動小数点数に <name1> をする
float ( <name6> )	<name6> を浮動小数点数に置き換える
float ( <name2> )	<name2> を浮動小数点数にする
float ( <name4> )	浮動小数点数に <name4> をする
float ( <name6> )	浮動小数点数に <name6> を直す
float ( <name2> )	<name2> を浮動小数点数に置き換える
float ( <name5> )	<name5> を浮動小数点数に直す
float ( <name5> )	浮動小数点数に <name5> を置き換える
float ( <name1> )	<name1> を変換した浮動小数点数
float ( <name5> )	<name5> をした浮動小数点数
int ( <name4> )	<name4> を整数に変換する
int ( <name4> )	<name4> を整数値に置き換える
int ( <name6> )	<name6> を整数値にする
int ( <name6> )	整数値に <name6> を置き換える
int ( <name6> )	<name6> を整数に置き換える
int ( <name6> )	整数に <name6> を変換する
int ( <name3> )	整数に <name3> をする
int ( <name2> )	整数値に <name2> を直す
int ( <name3> )	整数値に <name3> をする
int ( <name4> )	<name4> を整数に直す
int ( <name4> )	<name4> を整数値に直す
int ( <name6> )	<name6> を整数にする
int ( <name1> )	整数に <name1> を置き換える
int ( <name2> )	整数に <name2> を直す
int ( <name3> )	<name3> を整数にする
int ( <name2> )	<name2> を整数値に直す
int ( <name1> )	<name1> を整数に置き換える
int ( <name3> )	整数に <name3> をする
int ( <name1> )	<name1> を整数値にする
int ( <name1> )	整数値に <name1> を置き換える
int ( <name3> )	整数値に <name3> を直す
int ( <name5> )	整数値に <name5> をする
int ( <name4> )	整数に <name4> を直す
int ( <name6> )	<name6> を整数に直す
int ( <name3> )	<name3> を整数値に置き換える
int ( <name3> )	整数に <name3> を置き換える
int ( <name6> )	<name6> を変換した整数
int ( <name4> )	<name4> を変換した整数値
int ( <name2> )	<name2> をした整数値
int ( <name1> )	<name1> をした整数
<name6> = int ( input ( ) )	ユーザが入力した整数を <name6> とする
<name2> = int ( input ( ) )	入力された整数を <name2> とする
<name3> = int ( input ( ) )	ユーザが入力した整数値を <name3> と直す
<name5> = int ( input ( ) )	入力された整数値を <name5> と直す
<name3> = int ( input ( ) )	入力された整数値を <name3> と置き換える
<name4> = int ( input ( ) )	入力された整数値を <name4> とする
<name2> = int ( input ( ) )	ユーザが入力した整数値を <name2> と置き換える
<name4> = int ( input ( ) )	ユーザが入力した整数値を <name4> とする
<name2> = int ( input ( ) )	ユーザが入力した整数を <name2> と置き換える
<name4> = int ( input ( ) )	入力された整数を <name4> と直す
<name6> = int ( input ( ) )	入力された整数を <name6> と置き換える
<name3> = int ( input ( ) )	ユーザが入力した整数を <name3> と直す
x = int ( input ( ) )	入力された整数
x = int ( input ( ) )	入力された整数値
<name4> = float ( input ( ) )	ユーザが入力した浮動小数点数を <name4> とする
<name6> = float ( input ( ) )	ユーザが入力した浮動小数点数を <name6> と置き換える
<name4> = float ( input ( ) )	ユーザが入力した浮動小数点数を <name4> と直す
x = float ( input ( ) )	入力された浮動小数点数
type ( <name5> )	<name5> の型
type ( <name1> )	<name1> のクラス
type ( <name4> )	<name4> のクラスを表示する
type ( <name5> )	<name5> の型を調べる
<name5> == <name3>	<name5> と <name3> が等しいかどうか
if <name6> == <name1> :	もし <name6> と <name1> が等しいならば
if <name3> != <name2> :	もし <name3> と <name2> が等しくないならば
<name4> == <name3> and	<name4> と <name3> が等しい、かつ、
<name5> == <name2> or	<name5> と <name2> が等しい、または、
<name5> != <name1> and	<name5> と <name1> が等しくない、かつ、
<name6> != <name1> or	<name6> と <name1> が等しくない、もしくは、
while <name6> == <name5> :	<name6> と <name5> が等しい間
<name2> == <name1>	<name2> が <name1> と等しいかどうか
<name1> == <name6>	<name6> と等しいかどう <name1> がか
if <name3> == <name5> :	<name3> が <name5> と等しい場合
if <name4> == <name6> :	もし <name6> と等しいかどう <name4> がの場合
if <name3> != <name4> :	もし <name3> が <name4> と等しくないとき
if <name2> != <name3> :	<name3> と等しいかどう <name2> がでないならば
<name1> == <name6> and	<name1> が <name6> と等しい、かつ、
<name5> == <name6> or	<name5> が <name6> と等しい、または、
<name5> == <name6> and	<name6> と等しいかどう <name5> が、かつ、
<name2> == <name1> or	<name1> と等しいかどう <name2> が、または、
<name3> != <name4> and	<name3> が <name4> と等しくない、かつ、
<name5> != <name6> or	<name5> が <name6> と等しくない、または、
<name3> != <name2> and	<name2> と等しいかどう <name3> がでない、かつ、
<name5> != <name6> or	<name6> と等しいかどう <name5> がでない、または、
while <name6> == <name2> :	<name6> が <name2> と等しい間
while <name2> == <name3> :	<name3> と等しいかどう <name2> がの間
<name2> == <name3>	<name2> が <name3> かどうか
<name5> == <name1>	<name1> かどう <name5> がか
if <name1> == <name4> :	もし <name1> が <name4> なら
if <name1> == <name5> :	<name5> かどう <name1> がのとき
if <name6> != <name3> :	もし <name6> が <name3> でない場合
if <name3> != <name2> :	もし <name2> かどう <name3> がでないとき
<name5> == <name1> and	<name5> が <name1> 、かつ、
<name6> == <name4> or	<name6> が <name4> 、または、
<name1> == <name2> and	<name2> かどう <name1> が、かつ、
<name4> == <name6> or	<name6> かどう <name4> が、もしくは、
<name3> != <name6> and	<name3> が <name6> でない、かつ、
<name6> != <name3> or	<name6> が <name3> でない、もしくは、
<name1> != <name3> and	<name3> かどう <name1> がでない、かつ、
<name2> != <name1> or	<name1> かどう <name2> がでない、もしくは、
while <name5> == <name4> :	<name5> が <name4> の間
while <name3> == <name2> :	<name2> かどう <name3> がの間
<name1> >  <name5>	<name1> が <name5> より大きいかどうか
<name2> >  <name6>	<name6> より大きいかどう <name2> がか
if <name6> >  <name1> :	もし <name6> が <name1> より大きいなら
if <name3> >  <name5> :	もし <name5> より大きいかどう <name3> がならば
if not <name2> >  <name5> :	もし <name2> が <name5> より大きくない場合
if not <name5> >  <name3> :	<name3> より大きいかどう <name5> がでないなら
<name4> >  <name6> and	<name4> が <name6> より大きい、かつ、
<name6> >  <name4> or	<name6> が <name4> より大きい、もしくは、
<name6> >  <name1> and	<name1> より大きいかどう <name6> が、かつ、
<name1> >  <name2> or	<name2> より大きいかどう <name1> が、または、
not <name4> >  <name5> and	<name4> が <name5> より大きくない、かつ、
not <name1> >  <name5> or	<name1> が <name5> より大きくない、もしくは、
not <name6> >  <name4> and	<name4> より大きいかどう <name6> がでない、かつ、
not <name6> >  <name1> or	<name1> より大きいかどう <name6> がでない、もしくは、
while <name5> >  <name4> :	<name5> が <name4> より大きい間
while <name6> >  <name3> :	<name3> より大きいかどう <name6> がの間
<name2> <  <name4>	<name2> が <name4> より小さいかどうか
<name6> <  <name1>	<name1> より小さいかどう <name6> がか
<name6> <  <name2>	<name2> より <name6> が小さいかどうか
<name6> <  <name4>	小さいかどう <name4> より <name6> がか
<name3> <  <name1>	<name3> が小さいかどう <name1> よりか
<name1> <  <name4>	小さいかどう <name1> が <name4> よりか
if <name5> <  <name1> :	<name5> が <name1> より小さいとき
if <name5> <  <name1> :	<name1> より小さいかどう <name5> がなら
if <name4> <  <name6> :	もし小さいかどう <name4> が <name6> よりなら
if <name4> <  <name6> :	もし <name4> が小さいかどう <name6> よりの場合
if <name3> <  <name1> :	もし小さいかどう <name1> より <name3> がなら
if <name5> <  <name2> :	もし <name2> より <name5> が小さいとき
if not <name5> <  <name2> :	もし <name5> が <name2> より小さくないならば
if not <name3> <  <name6> :	<name6> より小さいかどう <name3> がでないとき
if not <name3> <  <name2> :	もし小さいかどう <name3> が <name2> よりでないなら
if not <name3> <  <name1> :	もし <name3> が小さいかどう <name1> よりでないならば
if not <name4> <  <name2> :	小さいかどう <name2> より <name4> がでないならば
if not <name5> <  <name2> :	<name2> より <name5> が小さくないとき
<name5> <  <name6> and	<name5> が <name6> より小さい、かつ、
<name3> <  <name2> or	<name3> が <name2> より小さい、もしくは、
<name5> <  <name2> and	<name5> が小さいかどう <name2> より、かつ、
<name6> <  <name3> or	<name6> が小さいかどう <name3> より、もしくは、
<name4> <  <name1> and	<name1> より <name4> が小さい、かつ、
<name6> <  <name4> or	<name4> より <name6> が小さい、または、
<name1> <  <name4> and	<name4> より小さいかどう <name1> が、かつ、
<name3> <  <name5> or	<name5> より小さいかどう <name3> が、もしくは、
<name2> <  <name4> and	小さいかどう <name4> より <name2> が、かつ、
<name2> <  <name4> or	小さいかどう <name4> より <name2> が、または、
<name6> <  <name1> and	小さいかどう <name6> が <name1> より、かつ、
<name1> <  <name2> or	小さいかどう <name1> が <name2> より、もしくは、
not <name1> <  <name6> and	<name1> が <name6> より小さくない、かつ、
not <name1> <  <name4> or	<name1> が <name4> より小さくない、または、
not <name4> <  <name2> and	<name4> が小さいかどう <name2> よりでない、かつ、
not <name3> <  <name2> or	<name3> が小さいかどう <name2> よりでない、もしくは、
not <name2> <  <name5> and	<name5> より <name2> が小さくない、かつ、
not <name4> <  <name2> or	<name2> より <name4> が小さくない、もしくは、
not <name6> <  <name1> and	<name1> より小さいかどう <name6> がでない、かつ、
not <name5> <  <name6> or	<name6> より小さいかどう <name5> がでない、もしくは、
not <name2> <  <name4> and	小さいかどう <name4> より <name2> がでない、かつ、
not <name4> <  <name5> or	小さいかどう <name5> より <name4> がでない、または、
not <name2> <  <name6> and	小さいかどう <name2> が <name6> よりでない、かつ、
not <name3> <  <name5> or	小さいかどう <name3> が <name5> よりでない、または、
while <name6> <  <name5> :	<name6> が <name5> より小さい間
while <name4> <  <name3> :	小さいかどう <name3> より <name4> がの間
while <name4> <  <name1> :	<name4> が小さいかどう <name1> よりの間
while <name4> <  <name6> :	小さいかどう <name4> が <name6> よりの間
while <name6> <  <name4> :	<name4> より <name6> が小さい間
while <name2> <  <name3> :	<name3> より小さいかどう <name2> がの間
<name6> >= <name3>	<name6> が <name3> 以上かどうか
<name5> >= <name3>	<name3> 以上かどう <name5> がか
if <name6> >= <name2> :	もし <name6> が <name2> 以上なら
if <name3> >= <name2> :	<name2> 以上かどう <name3> がならば
if not <name2> >= <name4> :	<name2> が <name4> 以上でない場合
if not <name2> >= <name6> :	もし <name6> 以上かどう <name2> がでない場合
<name1> >= <name5> and	<name1> が <name5> 以上、かつ、
<name6> >= <name4> or	<name6> が <name4> 以上、または、
<name3> >= <name4> and	<name4> 以上かどう <name3> が、かつ、
<name2> >= <name6> or	<name6> 以上かどう <name2> が、もしくは、
not <name2> >= <name5> and	<name2> が <name5> 以上でない、かつ、
not <name3> >= <name6> or	<name3> が <name6> 以上でない、または、
not <name3> >= <name4> and	<name4> 以上かどう <name3> がでない、かつ、
not <name5> >= <name6> or	<name6> 以上かどう <name5> がでない、または、
while <name3> >= <name6> :	<name3> が <name6> 以上の間
while <name3> >= <name5> :	<name5> 以上かどう <name3> がの間
<name3> <= <name4>	<name3> が <name4> 以下かどうか
<name4> <= <name2>	<name2> 以下かどう <name4> がか
if <name3> <= <name4> :	もし <name3> が <name4> 以下ならば
if <name4> <= <name2> :	もし <name2> 以下かどう <name4> がの場合
if not <name6> <= <name1> :	<name6> が <name1> 以下でないとき
if not <name2> <= <name1> :	もし <name1> 以下かどう <name2> がでない場合
<name4> <= <name2> and	<name4> が <name2> 以下、かつ、
<name2> <= <name4> or	<name2> が <name4> 以下、もしくは、
<name2> <= <name5> and	<name5> 以下かどう <name2> が、かつ、
<name2> <= <name1> or	<name1> 以下かどう <name2> が、または、
not <name6> <= <name3> and	<name6> が <name3> 以下でない、かつ、
not <name3> <= <name5> or	<name3> が <name5> 以下でない、もしくは、
not <name6> <= <name3> and	<name3> 以下かどう <name6> がでない、かつ、
not <name1> <= <name6> or	<name6> 以下かどう <name1> がでない、または、
while <name5> <= <name4> :	<name5> が <name4> 以下の間
while <name1> <= <name2> :	<name2> 以下かどう <name1> がの間
<name3> % 2 == 0	<name3> が偶数かどうか
<name5> % 2 == 0	偶数かどう <name5> がか
if <name6> % 2 == 0 :	<name6> が偶数なら
if <name2> % 2 == 0 :	もし偶数かどう <name2> がのとき
if <name5> % 2 != 0 :	もし <name5> が偶数でないなら
if <name4> % 2 != 0 :	偶数かどう <name4> がでないなら
<name2> % 2 == 0 and	<name2> が偶数、かつ、
<name5> % 2 == 0 or	<name5> が偶数、または、
<name5> % 2 == 0 and	偶数かどう <name5> が、かつ、
<name1> % 2 == 0 or	偶数かどう <name1> が、もしくは、
<name3> % 2 != 0 and	<name3> が偶数でない、かつ、
<name5> % 2 != 0 or	<name5> が偶数でない、または、
<name4> % 2 != 0 and	偶数かどう <name4> がでない、かつ、
<name3> % 2 != 0 or	偶数かどう <name3> がでない、もしくは、
while <name1> % 2 == 0 :	<name1> が偶数の間
while <name6> % 2 == 0 :	偶数かどう <name6> がの間
<name6> % 2 == 1	<name6> が奇数かどうか
<name5> % 2 == 1	奇数かどう <name5> がか
if <name4> % 2 == 1 :	もし <name4> が奇数なら
if <name3> % 2 == 1 :	奇数かどう <name3> がのとき
if <name1> % 2 != 1 :	<name1> が奇数でないとき
if <name6> % 2 != 1 :	奇数かどう <name6> がでない場合
<name4> % 2 == 1 and	<name4> が奇数、かつ、
<name6> % 2 == 1 or	<name6> が奇数、または、
<name2> % 2 == 1 and	奇数かどう <name2> が、かつ、
<name2> % 2 == 1 or	奇数かどう <name2> が、または、
<name5> % 2 != 1 and	<name5> が奇数でない、かつ、
<name6> % 2 != 1 or	<name6> が奇数でない、もしくは、
<name6> % 2 != 1 and	奇数かどう <name6> がでない、かつ、
<name2> % 2 != 1 or	奇数かどう <name2> がでない、もしくは、
while <name2> % 2 == 1 :	<name2> が奇数の間
while <name5> % 2 == 1 :	奇数かどう <name5> がの間
<name1> % <name2> == 0	<name1> が <name2> の倍数かどうか
<name6> % <name4> == 0	<name4> の倍数かどう <name6> がか
if <name1> % <name4> == 0 :	<name1> が <name4> の倍数のとき
if <name5> % <name3> == 0 :	もし <name3> の倍数かどう <name5> がなら
if <name6> % <name4> != 0 :	もし <name6> が <name4> の倍数でないならば
if <name2> % <name1> != 0 :	もし <name1> の倍数かどう <name2> がでないとき
<name2> % <name1> == 0 and	<name2> が <name1> の倍数、かつ、
<name2> % <name3> == 0 or	<name2> が <name3> の倍数、もしくは、
<name3> % <name2> == 0 and	<name2> の倍数かどう <name3> が、かつ、
<name3> % <name6> == 0 or	<name6> の倍数かどう <name3> が、もしくは、
<name3> % <name5> != 0 and	<name3> が <name5> の倍数でない、かつ、
<name1> % <name3> != 0 or	<name1> が <name3> の倍数でない、または、
<name2> % <name6> != 0 and	<name6> の倍数かどう <name2> がでない、かつ、
<name6> % <name4> != 0 or	<name4> の倍数かどう <name6> がでない、もしくは、
while <name5> % <name1> == 0 :	<name5> が <name1> の倍数の間
while <name3> % <name4> == 0 :	<name4> の倍数かどう <name3> がの間
<name2> % <name5> == 0	<name2> が <name5> で割り切れるかどうか
<name1> % <name4> == 0	<name4> で割り切れるかどう <name1> がか
if <name1> % <name6> == 0 :	<name1> が <name6> で割り切れるのとき
if <name3> % <name4> == 0 :	もし <name4> で割り切れるかどう <name3> がなら
