thread . start_new_thread ( myfunction , ( 'MyStringHere' , 1 ) )	start a new thread for `myfunction` with parameters 'MyStringHere' and 1
a . index ( max ( a ) )	get index of the first biggest element in list `a`
re . sub ( '\\.(?=[^ .])' , '. ' , para )	replace periods `.` that are not followed by periods or spaces with a period and a space `. `
[ i . split ( ) for i in re . findall ( '\\[([^\\[\\]]+)\\]' , a ) ]	convert a string `a` of letters embedded in squared brackets into embedded lists
[ d for d in a if d [ 'name' ] == 'pluto' ]	extract dictionary `d` from list `a` where the value associated with the key 'name' of dictionary `d` is equal to 'pluto'
[ d for d in a if d [ 'name' ] == 'pluto' ]	extract dictionary from list of dictionaries based on a key's value.
list ( d . values ( ) )	Retrieve list of values from dictionary 'd'
re . sub ( ' +' , ' ' , s )	replace occurrences of two whitespaces or more with one whitespace ' ' in string `s`
os . chmod ( 'my_script.sh' , 484 )	Change the mode of file 'my_script.sh' to permission number 484
df . to_csv ( 'c:\\data\\t.csv' , index = False )	write pandas dataframe `df` to the file 'c:\\data\\t.csv' without row names
re . sub ( '\\w*\\d\\w*' , '' , words ) . strip ( )	remove all words which contains number from a string `words` using regex
dogtail . rawinput . click ( 100 , 100 )	control the keyboard and mouse with dogtail in linux
datetime . strptime ( '2009/05/13 19:19:30 -0400' , '%Y/%m/%d %H:%M:%S %z' )	parse date string '2009/05/13 19:19:30 -0400' using format '%Y/%m/%d %H:%M:%S %z'
re . search ( '\\bis\\b' , String ) . start ( )	Get the position of a regex match for word `is` in a string `String`
re . search ( 'is' , String ) . start ( )	Get the position of a regex match `is` in a string `String`
tuple ( map ( int , input ( ) . split ( ',' ) ) )	input an integer tuple from user
tuple ( int ( x . strip ( ) ) for x in input ( ) . split ( ',' ) )	input a tuple of integers from user
str . decode ( 'utf-8' ) . replace ( '\u2022' , '*' ) . encode ( 'utf-8' )	replace unicode character '\u2022' in string 'str' with '*'
str . decode ( 'utf-8' ) . replace ( '\u2022' , '*' )	replace unicode characters ''\u2022' in string 'str' with '*'
np . zeros ( ( 3 , 3 ) ) . ravel ( )	convert ndarray with shape 3x3 to array
print ( os . name )	get the name of the OS
min ( list , key = lambda x : float ( 'inf' ) if math . isnan ( x [ 1 ] ) else x [ 1 ] )	Get a minimum value from a list of tuples `list` with values of type `string` and `float` with nan
a = [ ( sum ( x ) / len ( x ) ) for x in zip ( * a ) ]	Find average of a nested list `a`
logging . info ( 'Log message' , extra = { 'app_name' : 'myapp' } )	Log info message 'Log message' with attributes `{'app_name': 'myapp'}`
df . applymap ( lambda x : isinstance ( x , ( int , float ) ) )	replace values of dataframe `df` with True if numeric
sorted ( l , key = lambda x : int ( re . search ( '\\d+' , x ) . group ( 0 ) ) )	sort list `l` based on its elements' digits
self . root . destroy ( )	close the window in tkinter
df . iloc [ : , ( [ 2 , 5 , 6 , 7 , 8 ] ) ] . mean ( axis = 1 )	get mean of columns `2, 5, 6, 7, 8` for all rows in dataframe `df`
df [ df . index . map ( lambda x : x [ 1 ] . endswith ( '0630' ) ) ]	filter dataframe `df` by sub-level index '0630' in pandas
db . session . delete ( page )	flask-sqlalchemy delete row `page`
''''' '''' '''' . join ( chr ( ord ( c ) ) for c in 'Andr\xc3\xa9' )'	Format a string `u'Andr\xc3\xa9'` that has unicode characters
''''' '''' '''' . join ( chr ( ord ( c ) ) for c in 'Andr\xc3\xa9' ) . decode ( 'utf8' )'	convert a unicode 'Andr\xc3\xa9' to a string
os . listdir ( path )	list all files in directory `path`
os . rename ( dir , dir + '!' )	rename file `dir` to `dir` + '!'
''''' ''-'' '''' . join ( a + b for a , b in zip ( s [ : : 2 ] , s [ 1 : : 2 ] ) )'	Insert a character `-` after every two elements in a string `s`
print ( '%.3f'   % 3.1415 )	printing numbers rounding up to third decimal place
data [ 0 ] [ 'f' ] = var	add variable `var` to key 'f' of first element in JSON data `data`
print ( a_module . __file__ )	get the path of module `a_module`
print ( os . getcwd ( ) )	get the path of the current python module
path = os . path . abspath ( amodule . __file__ )	get the path of the python module `amodule`
self . myList . extend ( [ 0 ] * ( 4 - len ( self . myList ) ) )	fill list `myList` with 4 0's
df [ ~ df . index . duplicated ( ) ]	drop duplicate indexes in a pandas data frame `df`
foo ( * i )	unpack elements of list `i` as arguments into function `foo`
[ ( '%.2d'   % i ) for i in range ( 16 ) ]	generate list of numbers in specific format using string formatting precision.
sorted ( iter ( mydict . items ( ) ) , key = lambda tup : sum ( tup [ 1 ] ) , reverse = True ) [ : 3 ]	sort dictionary `mydict` in descending order based on the sum of each value in it
heapq . nlargest ( 3 , iter ( mydict . items ( ) ) , key = lambda tup : sum ( tup [ 1 ] ) )	get top `3` items from a dictionary `mydict` with largest sum of values
[ 'a' , 'b' ] . index ( 'b' )	get index of character 'b' in list '['a', 'b']'
plt . setp ( legend . get_title ( ) , fontsize = 'xx-small' )	set font size of axis legend of plot `plt` to 'xx-small'
[ x [ 1 ] for x in elements ]	extract the 2nd elements from a list of tuples
np . diag ( np . rot90 ( array ) )	get the opposite diagonal of a numpy array `array`
list ( chain . from_iterable ( a ) )	flatten list of tuples `a`
re . sub ( '\\s{2,}' , '|' , line . strip ( ) )	substitute two or more whitespace characters with character '|' in string `line`
print ( ( '%.2f'   % a ) )	print float `a` with two decimal points
print ( ( '{0:.2f}' . format ( a ) ) )	print float `a` with two decimal points
print ( ( '{0:.2f}' . format ( round ( a , 2 ) ) ) )	print float `a` with two decimal points
print ( ( '%.2f'   % round ( a , 2 ) ) )	print float `a` with two decimal points
( '%.2f'   % 13.9499999 )	limit float 13.9499999 to two decimal points
( '%.2f'   % 3.14159 )	limit float 3.14159 to two decimal points
float ( '{0:.2f}' . format ( 13.95 ) )	limit float 13.949999999999999 to two decimal points
'{0:.2f}' . format ( 13.95 )	limit float 13.949999999999999 to two decimal points
DataFrame . from_csv ( 'c:/~/trainSetRel3.txt' , sep = '\t' )	load a tsv file `c:/~/trainSetRel3.txt` into a pandas data frame
dateutil . parser . parse ( '2013/09/11 00:17 +0900' )	set UTC offset by 9 hrs ahead for date '2013/09/11 00:17'
cur . mogrify ( 'SELECT * FROM table WHERE column IN %s;' , ( ( 1 , 2 , 3 ) , ) )	pass a list of parameters `((1, 2, 3),) to sql queue 'SELECT * FROM table WHERE column IN %s;'
sum ( [ sum ( x ) for x in [ [ 1 , 2 , 3 , 4 ] , [ 2 , 4 , 5 , 6 ] ] ] )	sum all elements of two-dimensions list `[[1, 2, 3, 4], [2, 4, 5, 6]]]`
next ( iter ( dict . values ( ) ) )	Retrieve an arbitrary value from dictionary `dict`
next ( iter ( list ( dict . values ( ) ) ) )	access an arbitrary value from dictionary `dict`
df . groupby ( [ 'Month' , 'Fruit' ] ) . sum ( ) . unstack ( level = 0 )	group dataframe `df` by columns 'Month' and 'Fruit'
sorted ( mylist , key = lambda x : order . index ( x [ 1 ] ) )	sort list `mylist` of tuples by arbitrary key from list `order`
sorted ( persons , key = lambda x : x [ 'passport' ] [ 'birth_info' ] [ 'date' ] )	sort a list of dictionary `persons` according to the key `['passport']['birth_info']['date']`
urlparse . urldefrag ( 'http://www.address.com/something#something' )	remove the fragment identifier `#something` from a url `http://www.address.com/something#something`
urllib . request . urlretrieve ( 'http://example.com/file.ext' , '/path/to/dir/filename.ext' )	download to a directory '/path/to/dir/filename.ext' from source 'http://example.com/file.ext'
list ( set ( frozenset ( item ) for item in L ) )	remove all duplicates from a list of sets `L`
[ set ( item ) for item in set ( frozenset ( item ) for item in L ) ]	remove duplicates from a list of sets 'L'
p . terminate ( )	terminate process `p`
del mylist [ : ]	delete all values in a list `mylist`
ctypes . windll . user32 . MessageBoxW ( 0 , 'Error' , 'Error' , 0 )	throw an error window in python in windows
str_list = list ( [ _f for _f in str_list if _f ] )	remove empty strings from list `str_list`
re . sub ( '[\\ \\n]{2,}' , '' , yourstring )	remove newlines and whitespace from string `yourstring`
re . sub ( '\\.[^.]+$' , '' , s )	remove the last dot and all text beyond it in string `s`
A [ np . all ( np . any ( A - B [ : , ( None ) ] , axis = 2 ) , axis = 0 ) ]	remove elements from an array `A` that are in array `B`
a . to_csv ( 'test.csv' , cols = [ 'sum' ] )	Write column 'sum' of DataFrame `a` to csv file 'test.csv'
exec ( compile ( open ( 'test2.py' ) . read ( ) , 'test2.py' , 'exec' ) )	'call a Python script ''test2.py'''
subprocess . call ( 'test1.py' , shell = True )	'call a Python script ''test1.py'''
sorted ( zipped , key = lambda x : x [ 1 ] )	sort a zipped list `zipped` using lambda function
sorted ( list ( y . items ( ) ) , key = lambda x : ( x [ 1 ] , x [ 0 ] ) , reverse = True )	sort a dictionary `y` by value then by key
soup . find_all ( 'div' , class_ = 'crBlock ' )	using beautifulsoup to select div blocks within html `soup`
[ element for i , element in enumerate ( centroids ) if i not in index ]	remove elements from list `centroids` the indexes of which are in array `index`
list ( set ( listA ) &  set ( listB ) )	list duplicated elements in two lists `listA` and `listB`
urllib . request . urlretrieve ( 'http://randomsite.com/file.gz' , 'file.gz' )	'download file from http url ''http://randomsite.com/file.gz'' and save as ''file.gz'''
file_name = wget . download ( file_url )	download file from http url `file_url`
ax . set_yticklabels ( [ '\xe9' , '\xe3' , '\xe2' ] )	set an array of unicode characters `[u'\xe9', u'\xe3', u'\xe2']` as labels in Matplotlib `ax`
list ( itertools . product ( list ( range ( - x , y ) ) , repeat = dim ) )	get a list of all integer points in a `dim` dimensional hypercube with coordinates from `-x` to `y` for all dimensions
print ( s . encode ( 'unicode_escape' ) )	convert unicode string `s` into string literals
'Hello %s'   % ', ' . join ( my_args )	how to format a list of arguments `my_args` into a string
re . split ( '(ddd)' , 'aaa bbb ccc ddd eee fff' , 1 )	search and split string 'aaa bbb ccc ddd eee fff' by delimiter '(ddd)'
re . split ( '(d(d)d)' , 'aaa bbb ccc ddd eee fff' , 1 )	regex search and split string 'aaa bbb ccc ddd eee fff' by delimiter '(d(d)d)'
pd . DataFrame ( d )	convert a list of dictionaries `d` to pandas data frame
''''' ''This is a string'' '''' . split ( )'	'split string ''This is a string'' into words that do not contain whitespaces'
''''' ''This     is a     string'' '''' . split ( )'	'split string ''This     is a     string'' into words that does not contain whitespaces'
woduplicates = list ( set ( lseperatedOrblist ) )	remove all duplicate items from a list `lseperatedOrblist`
sum ( [ ( i * j ) for i , j in list ( itertools . combinations ( l , 2 ) ) ] )	sum of product of combinations in a list `l`
re . compile ( '{}-\\d*' . format ( user ) )	regular expression for validating string 'user' containing a sequence of characters ending with '-' followed by any number of digits.
[ float ( i ) for i in lst ]	convert all of the items in a list `lst` to float
writer . writerow ( A )	write a tuple of tuples `A` to a csv file using python
writer . writerows ( A )	Write all tuple of tuples `A` at once into csv file
''''' ''{} %s {}'' '''' . format ( 'foo' , 'bar' )'	'python, format string ''{} %s {}'' to have 'foo' and 'bar' in the first and second positions'
example = [ x . replace ( '\r\n' , '' ) for x in example ]	Truncate `\r\n` from each string in a list of string `example`
[ i . partition ( '\t' ) [ -1 ] for i in l if '\t'   in i ]	split elements of a list `l` by '\t'
re . search ( 'Test(.*)print' , testStr , re . DOTALL )	search for regex pattern 'Test(.*)print' in string `testStr` including new line character '\n'
next = driver . find_element_by_css_selector ( 'li.next>a' )	find button that is in li class `next` and assign it to variable `next`
os . stat ( 'C:\\Python27\\Lib\\genericpath.py' ) . st_size	get the  size of file 'C:\\Python27\\Lib\\genericpath.py'
imtag = re . match ( '<img.*?>' , line ) . group ( 0 )	return a string from a regex match with pattern '<img.*?>' in string 'line'
os . rename ( 'Joe Blow' , 'Blow, Joe' )	Rename a folder `Joe Blow` to `Blow, Joe`
re . findall ( '(?=(\\w\\w))' , 'hello' )	find overlapping matches from a string `hello` using regex
bin ( 173 )	convert 173 to binary string
int ( '01010101111' , 2 )	convert binary string '01010101111' to integer
int ( '010101' , 2 )	convert binary string '010101' to integer
int ( '0b0010101010' , 2 )	convert binary string '0b0010101010' to integer
bin ( 21 )	convert 21 to binary string
int ( '11111111' , 2 )	convert binary string '11111111' to integer
re . sub ( '$\\d+\\W+|\\b\\d+\\b|\\W+\\d+$' , '' , s )	delete all digits in string `s` that are not directly attached to a word character
re . sub ( '\\b\\d+\\b' , '' , s )	delete digits at the end of string `s`
s = re . sub ( '^\\d+\\s|\\s\\d+\\s|\\s\\d+$' , ' ' , s )	Delete self-contained digits from string `s`
s . split ( ':' , 1 ) [ 1 ]	truncate string `s` up to character ':'
print ( s . split ( ',' ) )	print a string `s` by splitting with comma `,`
mystring . split ( ',' )	'Create list  by splitting string `mystring` using '','' as delimiter'
re . sub ( '\\((\\w+)\\)' , '\\1' , s )	remove parentheses only around single words in a string `s` using regex
webbrowser . open_new ( url )	webbrowser open url `url`
webbrowser . open ( 'http://example.com' )	webbrowser open url 'http://example.com'
self . pushButton . setStyleSheet ( 'background-color: red' )	change the background colour of the button `pushbutton` to red
[ x ( y ) for x , y in zip ( functions , values ) ]	apply a list of functions named 'functions' over a list of values named 'values'
wx . TextCtrl ( self , -1 , size = ( 300 , -1 ) )	modify the width of a text control as `300` keeping default height in wxpython
imshow ( imageArray , cmap = 'Greys_r' )	display a grayscale image from array of pixels `imageArray`
df . fillna ( 0 )	replace all the nan values with 0 in a pandas dataframe `df`
df . toPandas ( ) . to_csv ( 'mycsv.csv' )	export a table dataframe `df` in pyspark to csv 'mycsv.csv'
df . write . csv ( 'mycsv.csv' )	Write DataFrame `df` to csv file 'mycsv.csv'
sum ( x [ 1 ] for x in structure )	get the sum of each second value from a list of tuple `structure`
df . groupby ( 'STNAME' ) [ 'COUNTY_POP' ] . agg ( lambda x : x . nlargest ( 3 ) . sum ( ) )	sum the 3 largest integers in groupby by 'STNAME' and 'COUNTY_POP'
datetime . strptime ( '21/11/06 16:30' , '%d/%m/%y %H:%M' )	Parse string '21/11/06 16:30' according to format '%d/%m/%y %H:%M'
os . path . dirname ( os . path . abspath ( __file__ ) )	get current script directory
re . sub ( '(.)' , '\\1\\1' , text . read ( ) , 0 , re . S )	double each character in string `text.read()`
''''' '''' '''' . join ( ( 'a' , 'b' , 'c' , 'd' , 'g' , 'x' , 'r' , 'e' ) )'	concatenate strings in tuple `('a', 'b', 'c', 'd', 'g', 'x', 'r', 'e')` into a single string
os . path . dirname ( os . path . abspath ( __file__ ) )	get full path of current directory
''''' ''{0:.{1}%}'' '''' . format ( value , digits )'	'variable number of digits `digits` in variable `value` in format string ''{0:.{1}%}'''
self . request . url	get current requested url
random_choice = random . choice ( choices )	get a random item from list `choices`
length = sum ( len ( s ) for s in strings )	sum the length of all strings in a list `strings`
s = sorted ( s , key = lambda x : ( x [ 1 ] , x [ 2 ] ) )	sort a list `s` by first and second attributes
s . sort ( key = operator . itemgetter ( 1 , 2 ) )	sort a list of lists `s` by second and third element in each list.
con . commit ( )	Mysql commit current transaction
[ k for k in lst if 'ab'   in k ]	filtering out strings that contain 'ab' from a list of strings `lst`
output = '' . join ( item [ 0 ] . upper ( ) for item in input . split ( ) )	find the first letter of each element in string `input`
CustomPK . _meta . pk . name	get name of primary field `name` of django model `CustomPK`
len ( s . split ( ) )	count the number of words in a string `s`
np . einsum ( 'ji,i->j' , a , b )	multiply array `a` and array `b`respective elements then sum each row of the new array
sys . version	check python version
sys . version_info	check python version
print ( '\\num{{{0:.2g}}}' . format ( 1000000000.0 ) )	format number 1000000000.0 using latex notation
x = [ [ ] for i in range ( 3 ) ]	Initialize a list of empty lists `x` of size 3
{{ my_variable |  forceescape |  linebreaks }}	apply jinja2 filters `forceescape` and `linebreaks` on variable `my_variable`
zip ( * [ ( 1 , 4 ) , ( 2 , 5 ) , ( 3 , 6 ) ] )	zip a list of tuples `[(1, 4), (2, 5), (3, 6)]` into a list of tuples according to original tuple index
[ list ( group ) for key , group in itertools . groupby ( data , operator . itemgetter ( 1 ) ) ]	split a list of tuples `data` into sub-lists of the same tuple field using itertools
list ( 'hello' )	Convert a string into a list
df [ 'A_perc' ] = df [ 'A' ] / df [ 'sum' ]	create new column `A_perc` in dataframe `df` with row values equal to the value in column `A` divided by the value in column `sum`
os . walk ( directory )	getting a list of all subdirectories in the directory `directory`
[ x [ 0 ] for x in os . walk ( directory ) ]	get a list of all subdirectories in the directory `directory`
{ i : 'updated'   for i , j in list ( d . items ( ) ) if j != 'None' }	update all values associated with key `i` to string 'updated' if value `j` is not equal to 'None' in dictionary `d`
dict ( ( k , 'updated' ) for k , v in d . items ( ) if v is None )	Filter a dictionary `d` to remove keys with value None and replace other values with 'updated'
dict ( ( k , 'updated' ) for k , v in d . items ( ) if v != 'None' )	Filter a dictionary `d` to remove keys with value 'None' and replace other values with 'updated'
df . groupby ( key_columns ) . size ( )	count number of rows in a group `key_columns` in pandas groupby object `df`
result = [ sum ( b ) for b in a ]	return list `result` of sum of elements of each list `b` in list of lists `a`
any ( d [ 'site' ] == 'Superuser'   for d in data )	What's the best way to search for a Python dictionary value in a list of dictionaries?
nodes = [ [ Node ( ) for j in range ( cols ) ] for i in range ( rows ) ]	create a 2D array of `Node` objects with dimensions `cols` columns and `rows` rows
print ( os . path . splitext ( '/home/user/somefile.txt' ) [ 0 ] + '.jpg' )	replace extension '.txt' in basename '/home/user/somefile.txt' with extension '.jpg'
pygame . display . set_mode ( ( 0 , 0 ) , pygame . FULLSCREEN )	Set the resolution of a monitor as `FULLSCREEN` in pygame
ax . set_title ( '$%s \\times 10^{%s}$'   % ( '3.5' , '+20' ) )	format float `3.5e+20`  to `$3.5 \\times 10^{20}$` and set as title of matplotlib plot `ax`
print ( os . path . getmtime ( '/tmp' ) )	Get the age of directory (or file) `/tmp` in seconds.
today . strftime ( '%B' )	how to get month name of datetime `today`
today . strftime ( '%B' )	get month name from a datetime object `today`
[ j for i in x for j in i ]	Convert nested list `x` into a flat list
print ( list ( itertools . chain . from_iterable ( a ) ) )	get each value from a list of lists `a` using itertools
datetime . datetime . strptime ( 'January 11, 2010' , '%B %d, %Y' ) . strftime ( '%A' )	convert date string 'January 11, 2010'  into day of week
a . remove ( 'b' )	'remove item ''b'' in list `a`'
a . remove ( c )	remove item `c` in list `a`
a . remove ( 6 )	delete the element 6 from list `a`
a . remove ( 6 )	delete the element 6 from list `a`
re . findall ( '(?=(a.*?a))' , 'a 1 a 2 a 3 a 4 a' )	Get all matching patterns 'a.*?a' from a string 'a 1 a 2 a 3 a 4 a'.
np . einsum ( 'ij,kj->jik' , X , X )	outer product of each column of a 2d `X` array to form a 3d array `X`
some_list [ ( -1 ) ]	Getting the last element of list `some_list`
some_list [ ( -2 ) ]	Getting the second to last element of list `some_list`
some_list [ ( - n ) ]	gets the `n` th-to-last element in list `some_list`
alist [ ( -1 ) ]	get the last element in list `alist`
astr [ ( -1 ) ]	get the last element in list `astr`
print ( [ u for v in [ [ i , i ] for i in range ( 5 ) ] for u in v ] )	make a list of integers from 0 to `5` where each second element is a duplicate of the previous element
[ 0 , 0 , 1 , 1 , 2 , 2 , 3 , 3 , 4 , 4 ]	create a list of integers with duplicate values `[0, 0, 1, 1, 2, 2, 3, 3, 4, 4]`
[ ( i // 2 ) for i in range ( 10 ) ]	create a list of integers from 1 to 5 with each value duplicated
s [ s . find ( '\n' ) + 1 : s . rfind ( '\n' ) ]	remove first and last lines of string `s`
{ ( x ** 2 ) for x in range ( 100 ) }	create dict of squared int values in range of 100
zip ( * [ [ 1 , 2 ] , [ 3 , 4 ] , [ 5 , 6 ] ] )	zip lists `[1, 2], [3, 4], [5, 6]` in a list
zip ( * [ [ 1 , 2 ] , [ 3 , 4 ] , [ 5 , 6 ] ] )	zip lists in a list [[1, 2], [3, 4], [5, 6]]
requests . get ( 'https://www.mysite.com/' , auth = ( 'username' , 'pwd' ) )	request page 'https://www.mysite.com/' with credentials of username 'username' and password 'pwd'
x [ 2 : ]	get a new string from the 3rd character to the end of the string `x`
x [ : 2 ]	get a new string including the first two characters of string `x`
x [ : ( -2 ) ]	get a new string including all but the last character of string `x`
x [ ( -2 ) : ]	get a new string including the last two characters of string `x`
x [ 2 : ( -2 ) ]	get a new string with the 3rd to the second-to-last characters of string `x`
some_string [ : : ( -1 ) ]	reverse a string `some_string`
'H-e-l-l-o- -W-o-r-l-d' [ : : 2 ]	'select alternate characters of ''H-e-l-l-o- -W-o-r-l-d'''
s = s [ beginning : ( beginning + LENGTH ) ]	select a substring of `s` beginning at `beginning` of length `LENGTH`
sys . exit ( )	terminate the program
quit ( )	terminate the program
sys . exit ( 'some error message' )	'Terminating a Python script with error message ''some error message'''
data [ 'City' ] . encode ( 'ascii' , 'ignore' )	encode value of key `City` in dictionary `data` as `ascii`, ignoring non-ascii characters
pd . read_csv ( 'D:/Temp/tt.csv' , names = list ( 'abcdef' ) )	read a ragged csv file `D:/Temp/tt.csv` using `names` parameter in pandas
df . stack ( ) . groupby ( level = 0 ) . first ( )	get first non-null value per each row from dataframe `df`
''''' ''{0} {1}'' '''' . format ( 10 , 20 )'	print two numbers `10` and `20` using string formatting
''''' ''{1} {ham} {0} {foo} {1}'' '''' . format ( 10 , 20 , foo = 'bar' , ham = 'spam' )'	replace placeholders in string '{1} {ham} {0} {foo} {1}' with arguments `(10, 20, foo='bar', ham='spam')`
changed_list = [ ( int ( f ) if f . isdigit ( ) else f ) for f in original_list ]	create list `changed_list ` containing elements of list `original_list` whilst converting strings containing digits to integers
dict ( zip ( keys , zip ( * data ) ) )	get a dictionary with keys from one list `keys` and values from other list `data`
apple . decode ( 'iso-8859-1' ) . encode ( 'utf8' )	convert string `apple` from iso-8859-1/latin1 to utf-8
df . to_csv ( 'filename.csv' , header = False )	Exclude column names when writing dataframe `df` to a csv file `filename.csv`
print ( '{0}:<15}}{1}:<15}}{2}:<8}}' . format ( '1' , '2' , '3' ) )	Escape character '}' in string '{0}:<15}}{1}:<15}}{2}:<8}}' while using function `format` with arguments `('1', '2', '3')`
max ( ld , key = lambda d : d [ 'size' ] )	get dictionary with max value of key 'size' in list of dicts `ld`
''''' ''{0}\\w{{2}}b{1}\\w{{2}}quarter'' '''' . format ( 'b' , 'a' )'	'format parameters 'b' and 'a' into plcaeholders in string ''{0}\\w{{2}}b{1}\\w{{2}}quarter'''
user = models . ForeignKey ( 'User' , unique = True )	django create a foreign key column `user` and link it to table 'User'
re . compile ( '^([^A]*)AA([^A]|AA)*$' )	write a regex pattern to match even number of letter `A`
b = np . concatenate ( ( a , a ) , axis = 0 )	join Numpy array `b` with Numpy array 'a' along axis 0
sorted ( l , key = lambda x : x . replace ( '0' , 'Z' ) )	custom sort an alphanumeric list `l`
ax . set_yscale ( 'log' )	plot logarithmic axes with matplotlib
os . environ [ 'HOME' ]	'Access environment variable ''HOME'''
os . environ [ 'HOME' ]	'get value of environment variable ''HOME'''
print ( os . environ )	print all environment variables
os . environ	get all environment variables
print ( os . environ . get ( 'KEY_THAT_MIGHT_EXIST' ) )	get value of the environment variable 'KEY_THAT_MIGHT_EXIST'
print ( os . getenv ( 'KEY_THAT_MIGHT_EXIST' , default_value ) )	get value of the environment variable 'KEY_THAT_MIGHT_EXIST' with default value `default_value`
print ( os . environ . get ( 'HOME' , '/home/username/' ) )	get value of the environment variable 'HOME' with default value '/home/username/'
print ( dict ( [ s . split ( '=' ) for s in my_list ] ) )	create a dictionary containing each string in list `my_list` split by '=' as a key/value pairs
min ( enumerate ( a ) , key = lambda x : abs ( x [ 1 ] - 11.5 ) )	find the index of element closest to number 11.5 in list `a`
'e = root . xpath ( './/a[contains(text(),''TEXT A'')]' )'	'find element `a` that contains string ''TEXT A'' in file `root`'
'e = root . xpath ( './/a[starts-with(text(),''TEXT A'')]' )'	Find the`a` tag in html `root` which starts with the text `TEXT A`  and assign it to `e`
'e = root . xpath ( './/a[text()=''TEXT A'']' )'	find the element that holds string 'TEXT A' in file `root`
c = [ b [ i ] for i in index ]	create list `c` containing items from list `b` whose index is in list `index`
np . dot ( a [ : , ( None ) ] , b [ ( None ) , : ] )	get the dot product of two one dimensional numpy arrays
np . outer ( a , b )	multiplication of two 1-dimensional arrays  in numpy
subprocess . call ( [ './abc.py' , arg1 , arg2 ] )	execute a file './abc.py' with arguments `arg1` and `arg2` in python shell
df [ [ 'value' ] ] . fillna ( df . groupby ( 'group' ) . transform ( 'mean' ) )	Replace NaN values in  column 'value' with the mean of data in column 'group' of dataframe `df`
re . sub ( '(.)(?=.)' , '\\1-' , s )	separate each character in string `s` by '-'
re . sub ( '(?<=.)(?=.)' , '-' , str )	concatenate '-' in between characters of string `str`
i , j = np . where ( a == value )	get the indexes of the x and y axes in Numpy array `np` where variable `a` is equal to variable `value`
print ( collections . Counter ( s ) . most_common ( 1 ) [ 0 ] )	print letter that appears most frequently in string `s`
float ( re . findall ( '(?:^|_)'   + par + '(\\d+\\.\\d*)' , dir ) [ 0 ] )	find float number proceeding sub-string `par` in string `dir`
re . findall ( '[^a]' , 'abcd' )	Get all the matches from a string `abcd` if it begins with a character `a`
print ( [ item for item in dir ( adfix ) if not item . startswith ( '__' ) ] )	get a list of variables from module 'adfix.py' in current module.
[ x [ 0 ] for x in rows ]	get the first element of each tuple in a list `rows`
res_list = [ x [ 0 ] for x in rows ]	get a list `res_list` of the first elements of each tuple in a list of tuples `rows`
pd . concat ( [ x ] * 5 , ignore_index = True )	duplicate data in pandas dataframe `x` for 5 times
pd . concat ( [ x ] * 5 )	Get a repeated pandas data frame object `x` by `5` times
sorted_list_of_keyvalues = sorted ( list ( ips_data . items ( ) ) , key = item [ 1 ] [ 'data_two' ] )	sort json `ips_data` by a key 'data_two'
pd . read_json ( elevations )	read json `elevations` to pandas dataframe `df`
numpy . random . choice ( numpy . arange ( 1 , 7 ) , p = [ 0.1 , 0.05 , 0.05 , 0.2 , 0.4 , 0.2 ] )	generate a random number in 1 to 7 with a given distribution [0.1, 0.05, 0.05, 0.2, 0.4, 0.2]
df . loc [ df [ 'Value' ] . idxmax ( ) ]	Return rows of data associated with the maximum value of column 'Value' in dataframe `df`
re . findall ( '^(.+?)((.+)\\3+)$' , '42344343434' ) [ 0 ] [ : -1 ]	find recurring patterns in a string '42344343434'
np . fromstring ( '\x00\x00\x80?\x00\x00\x00@\x00\x00@@\x00\x00\x80@' , dtype = '<f4' )	convert binary string '\x00\x00\x80?\x00\x00\x00@\x00\x00@@\x00\x00\x80@' to numpy array
np . fromstring ( '\x00\x00\x80?\x00\x00\x00@\x00\x00@@\x00\x00\x80@' , dtype = '>f4' )	convert binary string to numpy array
cursor . execute ( 'INSERT INTO table VALUES (?, ?, ?)' , ( var1 , var2 , var3 ) )	insert variables `(var1, var2, var3)` into sql statement 'INSERT INTO table VALUES (?, ?, ?)'
cursor . execute ( 'INSERT INTO table VALUES (%s, %s, %s)' , ( var1 , var2 , var3 ) )	Execute a sql statement using variables `var1`, `var2` and `var3`
df [ 'stats' ] . str [ 1 : -1 ] . str . split ( ',' , expand = True ) . astype ( float )	pandas split strings in column 'stats' by ',' into columns in dataframe `df`
df [ 'stats' ] . str [ 1 : -1 ] . str . split ( ',' ) . apply ( pd . Series ) . astype ( float )	split string in column 'stats' by ',' into separate columns in dataframe `df`
df [ 'stats' ] . apply ( pd . Series )	Unpack column 'stats' in dataframe `df` into a series of columns
p . wait ( )	wait for shell command `p` evoked by  subprocess.Popen to complete
s . encode ( 'utf8' )	encode string `s` to utf-8 code
datetime . datetime . strptime ( '01-Jan-1995' , '%d-%b-%Y' )	parse string '01-Jan-1995' into a datetime object using format '%d-%b-%Y'
copyfile ( src , dst )	copy a file from `src` to `dst`
shutil . copy2 ( '/dir/file.ext' , '/new/dir/newname.ext' )	'copy file ''/dir/file.ext'' to ''/new/dir/newname.ext'''
shutil . copy2 ( '/dir/file.ext' , '/new/dir' )	copy file '/dir/file.ext' to '/new/dir'
print ( ', ' . join ( str ( x ) for x in list_of_ints ) )	print a list of integers `list_of_ints` using string formatting
