return False	return boolean False.
def flatten_result ( source ) :	define the function flatten_result with an argument source.
if source is None :	if source is None,
return [ '' ] , [ [ ] ]	return a list containing an empty string and a list containing an empty list.
if isinstance ( source , Group ) :	if source is an instance of Group class,
if source [ 1 ] is None :	if second element of source is None,
params = [ ]	params is an empty list,
else :	if not,
params = [ source [ 1 ] ]	params is a list with second element of source as a element.
return [ source [ 0 ] ] , [ params ]	return a list containing first element of source and a list containing params.
result = [ '' ]	result is a list containing an empty string.
result_args = [ [ ] ]	result_args is a list containing an empty list.
pos = last = 0	pos and last are integer 0.
for pos , elt in enumerate ( source ) :	for every pos and elt in enumerated iterable source,
if isinstance ( elt , six . string_types ) :	if elt is an instance of six.string_types class,
continue	skip this loop iteration.
piece = '' . join ( source [ last : pos ] )	join source list elements from last till pos indexes into a string, substitute the result for piece.
if isinstance ( elt , Group ) :	if elt is an instance of Group class,
piece += elt [ 0 ]	increment piece by firs element of elt.
param = elt [ 1 ]	substitute second element of elt for param.
else :	if not,
param = None	param is None.
last = pos + 1	increment pos by one, substitute the result for last.
for i in range ( len ( result ) ) :	for every i in range of integers from 0 to length of result, not included,
result [ i ] += piece	increment i-th element of result by piece.
if param :	if param is true,
result_args [ i ] . append ( param )	append param to i-th element of result_args.
if isinstance ( elt , ( Choice , NonCapture ) ) :	if elt is an instance of Choice or NonCapture classes,
if isinstance ( elt , NonCapture ) :	if elt is an instance of NonCapture class,
elt = [ elt ]	elt is an list with an element elt.
inner_result , inner_args = [ ] , [ ]	inner_result and inner_args are empty lists.
for item in elt :	for every item in elt,
res , args = flatten_result ( item )	call the function flatten_result with an argument item, assign the result to res and args, respectively.
inner_result . extend ( res )	extend list inner_result with res.
inner_args . extend ( args )	extend list inner_args with args.
new_result = [ ]	new_result is an empty list.
new_args = [ ]	new_args is an empty list.
for item , args in zip ( result , result_args ) :	zip elements of result and result_args into a list of tuples, for every item and args in the result,
for i_item , i_args in zip ( inner_result , inner_args ) :	zip elements of inner_result and inner_args into a list of tuples, for every i_item and i_args in the result,
new_result . append ( item + i_item )	sum item and i_item together, append the result to new_result.
new_args . append ( args [ : ] + i_args )	append i_args to args, append new_args with the result.
result = new_result	substitute new_result for result.
result_args = new_args	substitute new_args for result_args.
if pos >= last :	if pos is greater than or equal to last,
piece = '' . join ( source [ last : ] )	join elements of list source from index last to the end into a string, substitute it for piece.
for i in range ( len ( result ) ) :	for every i in range of integers from 0 to length of result, not included,
result [ i ] += piece	increment i-th element of result by piece.
return result , result_args	return result and result_args.
from django . utils . functional import curry , Promise	from django.utils.functional import curry and Promise into default name space.
from django . utils import six	from django.utils import six into default name space.
class EscapeData ( object ) :	derive the class EscapeData from object base class.
pass	do nothing.
class EscapeBytes ( bytes , EscapeData ) :	derive the class EscapeBytes from bytes and EscapeData base classes.
pass	do nothing.
class EscapeText ( six . text_type , EscapeData ) :	derive the class EscapeText from six.text_type and EscapeData base classes.
pass	do nothing.
if six . PY3 :	if six.PY3 is true,
EscapeString = EscapeText	substitute EscapeText for EscapeString.
else :	if not,
EscapeString = EscapeBytes	substitute EscapeBytes for EscapeString.
EscapeUnicode = EscapeText	substitute EscapeText for EscapeUnicode.
class SafeData ( object ) :	derive the class SafeData from object base class.
def __html__ ( self ) :	define the method __html__ with an argument self.
return self	return self.
class SafeBytes ( bytes , SafeData ) :	derive the class SafeBytes from bytes and SafeData base classes.
def __add__ ( self , rhs ) :	define the method __add__ with 2 arguments self and rhs.
t = super ( SafeBytes , self ) . __add__ ( rhs )	call the __add__ method with an arguments rhs from the base class of the class SafeBytes, substitute the result for t.
if isinstance ( rhs , SafeText ) :	if rhs is an instance of SafeText,
return SafeText ( t )	return an instance of SafeText, created with an argument t.
elif isinstance ( rhs , SafeBytes ) :	otherwise if rhs is an instance of SafeBytes,
return SafeBytes ( t )	return an instance of SafeBytes, created with an argument t.
return t	return t.
def _proxy_method ( self , * args , ** kwargs ) :	define the method _proxy_method with 3 arguments self, unpacked list args and unpacked dictionary kwargs.
method = kwargs . pop ( 'method' )	remove kwargs dictionary element under the 'method' key, substitute it for method.
data = method ( self , * args , ** kwargs )	call the function method with 3 arguments: self, unpacked list args and unpacked dictionary kwargs, substitute the result for data.
if isinstance ( data , bytes ) :	if data is an instance of bytes,
return SafeBytes ( data )	return an instance of SafeBytes, created with an argument data.
else :	if not,
return SafeText ( data )	return an instance of SafeText, created with an argument data.
decode = curry ( _proxy_method , method = bytes . decode )	call the function curry with 2 arguments: _proxy_method and method set to bytes.decode, substitute the result for decode.
class SafeText ( six . text_type , SafeData ) :	derive the class SafeText from six.text_type and SafeData base classes.
def __add__ ( self , rhs ) :	define the method __add__ with 2 arguments self and rhs.
t = super ( SafeText , self ) . __add__ ( rhs )	call the __add__ method with an arguments rhs from the base class of the class SafeText, substitute the result for t.
if isinstance ( rhs , SafeData ) :	if rhs is an instance of SafeData.
return SafeText ( t )	return an instance of SafeText, created with an argument t.
return t	return t.
def _proxy_method ( self , * args , ** kwargs ) :	define the method _proxy_method with 3 arguments self, unpacked list args and unpacked dictionary kwargs.
method = kwargs . pop ( 'method' )	remove kwargs dictionary element under the 'method' key, substitute it for method.
data = method ( self , * args , ** kwargs )	call the function method with 3 arguments: self, unpacked list args and unpacked dictionary kwargs, substitute the result for data.
if isinstance ( data , bytes ) :	if data is an instance of bytes.
return SafeBytes ( data )	return an instance of SafeBytes, created with an argument data.
else :	if not,
return SafeText ( data )	return an instance of SafeText, created with an argument data.
encode = curry ( _proxy_method , method = six . text_type . encode )	call the function curry with 2 arguments: _proxy_method and method set to six.text_type.encode, substitute the result for encode.
if six . PY3 :	if six.PY3 is true,
SafeString = SafeText	substitute SafeText for SafeString.
else :	if not,
SafeString = SafeBytes	substitute SafeBytes for SafeString.
SafeUnicode = SafeText	substitute SafeText for SafeUnicode.
def mark_safe ( s ) :	define the function mark_safe with an argument s.
if isinstance ( s , SafeData ) :	if s is an instance of SafeData.
return s	return s.
if isinstance ( s , bytes ) or ( isinstance ( s , Promise ) and s . _delegate_bytes ) :	if s is an instance of bytes or Promise and s._delegate_bytes is true,
return SafeBytes ( s )	return an instance of SafeBytes, created with an argument s.
if isinstance ( s , ( six . text_type , Promise ) ) :	if s is an instance of six.text_type or Promise,
return SafeText ( s )	return an instance of SafeText, created with an argument s.
return SafeString ( str ( s ) )	return an instance of SafeText, created with an argument s converted into a string.
def mark_for_escaping ( s ) :	define the function mark_for_escaping with an argument s.
if isinstance ( s , ( SafeData , EscapeData ) ) :	if s is an instance of SafeData or EscapeData,
return s	return s.
if isinstance ( s , bytes ) or ( isinstance ( s , Promise ) and s . _delegate_bytes ) :	if s is an instance of bytes or Promise and s._delegate_bytes is true,
return EscapeBytes ( s )	return an instance of EscapeBytes, created with an argument s.
if isinstance ( s , ( six . text_type , Promise ) ) :	if s is an instance of six.text_type or Promise,
return EscapeText ( s )	return an instance of EscapeText, created with an argument s.
return EscapeBytes ( bytes ( s ) )	return an instance of EscapeBytes, created with an argument, reuslt of the call to the function bytes with an argument s.
import operator	import module opera.
import sys	import module sys.
import types	import module types.
__author__ = 'Benjamin Peterson <benjamin@python.org>'	__author__ is a string 'Benjamin Peterson <benjamin@python.org>'.
__version__ = '1.6.1'	__version__ is a string '1.6.1'.
PY2 = sys . version_info [ 0 ] == 2	if first element of sys.version_info equals integer 2, PY2 is boolean True, otherwise it is boolean False.
PY3 = sys . version_info [ 0 ] == 3	if first element of sys.version_info equals integer 3, PY3 is boolean True, otherwise it is boolean False.
if PY3 :	if PY3 is true,
string_types = str ,	substitute str for string_types.
integer_types = int ,	substitute int for integer_types.
class_types = type ,	substitute type for class_types.
text_type = str	substitute str for text_type.
binary_type = bytes	substitute bytes for binary_type.
MAXSIZE = sys . maxsize	substitute sys.maxsize for MAXSIZE.
else :	if not,
string_types = basestring ,	substitute basestring for string_types.
integer_types = ( int , long )	integer_types is a tuple with 2 elements int and long.
class_types = ( type , types . ClassType )	class_types is a tuple with 2 elements: type and types.ClassType.
text_type = unicode	substitute unicode for text_type.
binary_type = str	substitute str for binary_type.
if sys . platform . startswith ( 'java' ) :	if sys.platform starts with string 'java',
MAXSIZE = int ( ( 1 << 31 ) - 1 )	bitwise shift integer 1 to the left by 31 spaces, substitute integer 1 from the result, convert the result to a integer, substitute it for MAXSIZE.
else :	if not,
class X ( object ) :	derive class X from the object base class.
def __len__ ( self ) :	define the method __len__ with an argument self.
return 1 << 31	bitwise shift integer 1 to the left by 31 spaces, return the result.
try :	try
len ( X ( ) )	instantiate class X, get its length.
except OverflowError :	if OverflowError exception is caught,
MAXSIZE = int ( ( 1 << 31 ) - 1 )	bitwise shift integer 1 to the left by 31 spaces, substitute integer 1 from the result, convert the result to a integer, substitute it for MAXSIZE.
else :	if not,
MAXSIZE = int ( ( 1 << 63 ) - 1 )	bitwise shift integer 1 to the left by 63 spaces, substitute integer 1 from the result, convert the result to a integer, substitute it for MAXSIZE.
del X	delete X.
def _add_doc ( func , doc ) :	define the function _add_doc with 2 arguments: func and doc.
func . __doc__ = doc	substitute doc for func.__doc__.
def _import_module ( name ) :	define the function _import_module with an argument name.
__import__ ( name )	call the function __import__ with an argument name.
return sys . modules [ name ]	return value under the name key of the sys.modules dictionary.
class _LazyDescr ( object ) :	derive class _LazyDescr from the object base class.
def __init__ ( self , name ) :	define the method __init__ with 2 arguments: self and name.
self . name = name	substitute name for self.name.
def __get__ ( self , obj , tp ) :	define the method __get__ with 3 arguments: self, obj and tp.
try :	try,
result = self . _resolve ( )	call the method self._resolve, substitute the result for result.
except ImportError :	if ImportError exception is caught,
raise AttributeError ( '%s could not be imported ' % self . name )	raise an AttributeError with an argument string '%s could not be imported ', formated with self.name.
setattr ( obj , self . name , result )	set self.name attribute of the obj object to result.
delattr ( obj . __class__ , self . name )	delete self.name attribute from the obj.__class__ object.
return result	return result.
class MovedModule ( _LazyDescr ) :	derive class MovedModule from the _LazyDescr base class.
def __init__ ( self , name , old , new = None ) :	define the method __init__ with 4 arguments: self, name, old and new set to None.
super ( MovedModule , self ) . __init__ ( name )	call the __init__ method with an argument name from the base class of the MovedModule class.
if PY3 :	if PY3 is true,
if new is None :	if new is None,
new = name	substitute name for new.
self . mod = new	substitute new for self.mod.
else :	if not,
self . mod = old	substitute old for self.mod.
def _resolve ( self ) :	define the method _resolve with an argument self.
return _import_module ( self . mod )	call the function _import_module with an argument self.mod, return the result.
def __getattr__ ( self , attr ) :	define the method __getattr__ with 2 arguments: self and attr set to None.
if ( attr in ( '__file__' , '__name__' , '__path__' ) and  self . mod not in sys . modules ) :	if attr equals any of the strings '__file__', '__name__' or '__path__' and self.mod is not contained in sys.modules,
raise AttributeError ( attr )	raise an AttributeError with an argument attr.
try :	try,
_module = self . _resolve ( )	call the method self._resolve, substitute the result for _module.
except ImportError :	if ImportError exception is caught,
raise AttributeError ( attr )	raise an AttributeError with an argument attr.
value = getattr ( _module , attr )	get attr attribute from the _module object, substitute it for value.
setattr ( self , attr , value )	set attr attribute of the self object to value.
return value	return value.
class _LazyModule ( types . ModuleType ) :	derive class _LazyModule from the types.ModuleType base class.
def __init__ ( self , name ) :	define the method __init__ with 2 arguments: self and name.
super ( _LazyModule , self ) . __init__ ( name )	call the method __init__ with an argument name form the base class of the class _LazyModule.
self . __doc__ = self . __class__ . __doc__	substitute self.__class__.__doc__ for self.__doc__.
def __dir__ ( self ) :	define the method __dir__ with an argument self.
attrs = [ '__doc__' , '__name__' ]	attrs is a list with 2 elements: strings '__doc__' and '__name__'.
attrs += [ attr . name for attr in self . _moved_attributes ]	append attr.name to attrs for every attr in self._moved_attributes.
return attrs	return attrs.
_moved_attributes = [ ]	_moved_attributes is an empty list.
class MovedAttribute ( _LazyDescr ) :	derive class MovedAttribute from the _LazyDescr base class.
def __init__ ( self , name , old_mod , new_mod , old_attr = None , new_attr = None ) :	define the method __init__ with 6 arguments: self, name, old_mod, new_mod, old_attr set to None, new_attr set to None.
super ( MovedAttribute , self ) . __init__ ( name )	call the method __init__ with an argument name form the base class of the class MovedAttribute.
if PY3 :	if PY3 is true,
if new_mod is None :	if new_mod is None,
new_mod = name	substitute name for new_mod.
self . mod = new_mod	substitute new_mod for self.mod.
if new_attr is None :	if new_attr is None,
if old_attr is None :	if old_attr is None,
new_attr = name	substitute name for new_attr.
else :	if not,
new_attr = old_attr	substitute old_attr for new_attr.
self . attr = new_attr	substitute new_attr for self.attr.
else :	if not,
self . mod = old_mod	substitute old_mod for self.mod.
if old_attr is None :	if old_attr is None,
old_attr = name	substitute name for old_attr.
self . attr = old_attr	substitute old_attr for self.attr.
def _resolve ( self ) :	define the method _resolve with an argument self.
module = _import_module ( self . mod )	call the function _import_module with an argument self.mod, substitute the result for module.
return getattr ( module , self . attr )	gett self.attr from the module object, return it.
class _MovedItems ( _LazyModule ) :	derive class _MovedItems from the _LazyModule base class.
_moved_attributes = [  MovedAttribute ( 'cStringIO' , 'cStringIO' , 'io' , 'StringIO' ) ,  MovedAttribute ( 'filter' , 'itertools' , 'builtins' , 'ifilter' , 'filter' ) ,  MovedAttribute ( 'filterfalse' , 'itertools' , 'itertools' , 'ifilterfalse' , 'filterfalse' ) ,  MovedAttribute ( 'input' , '__builtin__' , 'builtins' , 'raw_input' , 'input' ) ,  MovedAttribute ( 'map' , 'itertools' , 'builtins' , 'imap' , 'map' ) ,  MovedAttribute ( 'range' , '__builtin__' , 'builtins' , 'xrange' , 'range' ) ,  MovedAttribute ( 'reload_module' , '__builtin__' , 'imp' , 'reload' ) ,  MovedAttribute ( 'reduce' , '__builtin__' , 'functools' ) ,  MovedAttribute ( 'StringIO' , 'StringIO' , 'io' ) ,  MovedAttribute ( 'UserString' , 'UserString' , 'collections' ) ,  MovedAttribute ( 'xrange' , '__builtin__' , 'builtins' , 'xrange' , 'range' ) ,  MovedAttribute ( 'zip' , 'itertools' , 'builtins' , 'izip' , 'zip' ) ,  MovedAttribute ( 'zip_longest' , 'itertools' , 'itertools' , 'izip_longest' , 'zip_longest' ) ,   MovedModule ( 'builtins' , '__builtin__' ) ,  MovedModule ( 'configparser' , 'ConfigParser' ) ,  MovedModule ( 'copyreg' , 'copy_reg' ) ,  MovedModule ( 'dbm_gnu' , 'gdbm' , 'dbm.gnu' ) ,  MovedModule ( 'http_cookiejar' , 'cookielib' , 'http.cookiejar' ) ,  MovedModule ( 'http_cookies' , 'Cookie' , 'http.cookies' ) ,  MovedModule ( 'html_entities' , 'htmlentitydefs' , 'html.entities' ) ,  MovedModule ( 'html_parser' , 'HTMLParser' , 'html.parser' ) ,  MovedModule ( 'http_client' , 'httplib' , 'http.client' ) ,  MovedModule ( 'email_mime_multipart' , 'email.MIMEMultipart' , 'email.mime.multipart' ) ,  MovedModule ( 'email_mime_text' , 'email.MIMEText' , 'email.mime.text' ) ,  MovedModule ( 'email_mime_base' , 'email.MIMEBase' , 'email.mime.base' ) ,  MovedModule ( 'BaseHTTPServer' , 'BaseHTTPServer' , 'http.server' ) ,  MovedModule ( 'CGIHTTPServer' , 'CGIHTTPServer' , 'http.server' ) ,  MovedModule ( 'SimpleHTTPServer' , 'SimpleHTTPServer' , 'http.server' ) ,  MovedModule ( 'cPickle' , 'cPickle' , 'pickle' ) ,  MovedModule ( 'queue' , 'Queue' ) ,  MovedModule ( 'reprlib' , 'repr' ) ,  MovedModule ( 'socketserver' , 'SocketServer' ) ,  MovedModule ( '_thread' , 'thread' , '_thread' ) ,  MovedModule ( 'tkinter' , 'Tkinter' ) ,  MovedModule ( 'tkinter_dialog' , 'Dialog' , 'tkinter.dialog' ) ,  MovedModule ( 'tkinter_filedialog' , 'FileDialog' , 'tkinter.filedialog' ) ,  MovedModule ( 'tkinter_scrolledtext' , 'ScrolledText' , 'tkinter.scrolledtext' ) ,  MovedModule ( 'tkinter_simpledialog' , 'SimpleDialog' , 'tkinter.simpledialog' ) ,  MovedModule ( 'tkinter_tix' , 'Tix' , 'tkinter.tix' ) ,  MovedModule ( 'tkinter_ttk' , 'ttk' , 'tkinter.ttk' ) ,  MovedModule ( 'tkinter_constants' , 'Tkconstants' , 'tkinter.constants' ) ,  MovedModule ( 'tkinter_dnd' , 'Tkdnd' , 'tkinter.dnd' ) ,  MovedModule ( 'tkinter_colorchooser' , 'tkColorChooser' ,  'tkinter.colorchooser' ) ,  MovedModule ( 'tkinter_commondialog' , 'tkCommonDialog' ,  'tkinter.commondialog' ) ,  MovedModule ( 'tkinter_tkfiledialog' , 'tkFileDialog' , 'tkinter.filedialog' ) ,  MovedModule ( 'tkinter_font' , 'tkFont' , 'tkinter.font' ) ,  MovedModule ( 'tkinter_messagebox' , 'tkMessageBox' , 'tkinter.messagebox' ) ,  MovedModule ( 'tkinter_tksimpledialog' , 'tkSimpleDialog' ,  'tkinter.simpledialog' ) ,  MovedModule ( 'urllib_parse' , __name__ + '.moves.urllib_parse' , 'urllib.parse' ) ,  MovedModule ( 'urllib_error' , __name__ + '.moves.urllib_error' , 'urllib.error' ) ,  MovedModule ( 'urllib' , __name__ + '.moves.urllib' , __name__ + '.moves.urllib' ) ,  MovedModule ( 'urllib_robotparser' , 'robotparser' , 'urllib.robotparser' ) ,  MovedModule ( 'xmlrpc_client' , 'xmlrpclib' , 'xmlrpc.client' ) ,  MovedModule ( 'xmlrpc_server' , 'xmlrpclib' , 'xmlrpc.server' ) ,  MovedModule ( 'winreg' , '_winreg' ) ,  ]	_moved_attributes is a list with 55 initial elements, 13 of them are the results of the call to the function MovedAttribute,
for attr in _moved_attributes :	with different 3 string arguments, the others are results of the call to the function MovedModule called with 3 string arguments.   for every attr in _moved_attributes,
setattr ( _MovedItems , attr . name , attr )	set attr.name attribute of the _MovedItemst object to attr.
if isinstance ( attr , MovedModule ) :	if attr is an instance of MovedModule.
sys . modules [ __name__ + '.moves.' + attr . name ] = attr	concatenate __name__, string '.moves' and attr.name together, use it as an key to get the value from the sys.modules dictionary,
del attr	substitute attr for the obtained value.   delete attr.
_MovedItems . _moved_attributes = _moved_attributes	substitute _moved_attributes for _MovedItems._moved_attributes.
moves = sys . modules [ __name__ + '.moves' ] = _MovedItems ( __name__ + '.moves' )	append string '.moves' to __name__, use it as an argument to instantiate _MovedItems class, assign it to moves,
class Module_six_moves_urllib_parse ( _LazyModule ) :	and to value under the '.moves' appended to __name__ key of the sys.modules dictionary.   derive class Module_six_moves_urllib_parse from the _LazyModule base class.
_urllib_parse_moved_attributes = [  MovedAttribute ( 'ParseResult' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'SplitResult' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'parse_qs' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'parse_qsl' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urldefrag' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urljoin' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urlparse' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urlsplit' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urlunparse' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'urlunsplit' , 'urlparse' , 'urllib.parse' ) ,  MovedAttribute ( 'quote' , 'urllib' , 'urllib.parse' ) ,  MovedAttribute ( 'quote_plus' , 'urllib' , 'urllib.parse' ) ,  MovedAttribute ( 'unquote' , 'urllib' , 'urllib.parse' ) ,  MovedAttribute ( 'unquote_plus' , 'urllib' , 'urllib.parse' ) ,  MovedAttribute ( 'urlencode' , 'urllib' , 'urllib.parse' ) ,  MovedAttribute ( 'splitquery' , 'urllib' , 'urllib.parse' ) ,  ]	_urllib_parse_moved_attributes is a list with 16 elemetns, all of them are the results of the call to the function MovedAttribute with different 3 string arguments.
for attr in _urllib_parse_moved_attributes :	for every attr in _urllib_parse_moved_attributes,
setattr ( Module_six_moves_urllib_parse , attr . name , attr )	set attr.name attribute of the Module_six_moves_urllib_parse object to attr.
del attr	delete attr.
Module_six_moves_urllib_parse . _moved_attributes = _urllib_parse_moved_attributes	substitute _urllib_parse_moved_attributes for Module_six_moves_urllib_parse._moved_attributes.
sys . modules [ __name__ + '.moves.urllib_parse' ] = sys . modules [ __name__ + '.moves.urllib.parse' ] = Module_six_moves_urllib_parse ( __name__ + '.moves.urllib_parse' )	call the method Module_six_moves_urllib_request with an argument: string '.moves.urllib_parse' appended to __name__,
class Module_six_moves_urllib_error ( _LazyModule ) :	assign the result to the value under the string '.moves.urllib_parse' appended to __name__ key of the sys.modules dictionary,   and to the value under the string '.moves.urllib.parse' appended to __name__ key of the sys.modules dictionary.   derive class Module_six_moves_urllib_error from the _LazyModule base class.
_urllib_error_moved_attributes = [  MovedAttribute ( 'URLError' , 'urllib2' , 'urllib.error' ) ,  MovedAttribute ( 'HTTPError' , 'urllib2' , 'urllib.error' ) ,  MovedAttribute ( 'ContentTooShortError' , 'urllib' , 'urllib.error' ) ,  ]	_urllib_error_moved_attributes is a list with 3 elements: result of the call to the function MovedAttribute with 3 arguments:
for attr in _urllib_error_moved_attributes :	strings 'URLError', 'urllib2', 'urllib.error', result of the call to the function MovedAttribute with 3 arguments:   strings 'HTTPError', 'urllib2', 'urllib.error' and result of the call to the function MovedAttribute with 3 arguments:   strings 'ContentTooShortError', 'urllib', 'urllib.error'.   for every attr in _urllib_error_moved_attributes,
setattr ( Module_six_moves_urllib_error , attr . name , attr )	set attr.name attribute of the Module_six_moves_urllib_error object to attr.
del attr	delete attr.
Module_six_moves_urllib_error . _moved_attributes = _urllib_error_moved_attributes	substitute _urllib_error_moved_attributes for Module_six_moves_urllib_error._moved_attributes.
sys . modules [ __name__ + '.moves.urllib_error' ] = sys . modules [ __name__ + '.moves.urllib.error' ] = Module_six_moves_urllib_error ( __name__ + '.moves.urllib.error' )	call the method Module_six_moves_urllib_request with an argument: string '.moves.urllib.error' appended to __name__,
class Module_six_moves_urllib_request ( _LazyModule ) :	assign the result to the value under the string '.moves.urllib_error' appended to __name__ key of the sys.modules dictionary,   and to the value under the string '.moves.urllib.error' appended to __name__ key of the sys.modules dictionary.   derive class Module_six_moves_urllib_request from the _LazyModule base class.
_urllib_request_moved_attributes = [  MovedAttribute ( 'urlopen' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'install_opener' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'build_opener' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'pathname2url' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'url2pathname' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'getproxies' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'Request' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'OpenerDirector' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPDefaultErrorHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPRedirectHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPCookieProcessor' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'ProxyHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'BaseHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPPasswordMgr' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPPasswordMgrWithDefaultRealm' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'AbstractBasicAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPBasicAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'ProxyBasicAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'AbstractDigestAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPDigestAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'ProxyDigestAuthHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPSHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'FileHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'FTPHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'CacheFTPHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'UnknownHandler' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'HTTPErrorProcessor' , 'urllib2' , 'urllib.request' ) ,  MovedAttribute ( 'urlretrieve' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'urlcleanup' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'URLopener' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'FancyURLopener' , 'urllib' , 'urllib.request' ) ,  MovedAttribute ( 'proxy_bypass' , 'urllib' , 'urllib.request' ) ,  ]	_urllib_request_moved_attributes is an list with 33 elements, all of them are the results of the call to the function MovedAttribute with 3 different string arguments.
for attr in _urllib_request_moved_attributes :	for every attr in _urllib_request_moved_attributes,
setattr ( Module_six_moves_urllib_request , attr . name , attr )	set attr.name attribute of the Module_six_moves_urllib_request object to attr.
del attr	delete attr.
Module_six_moves_urllib_request . _moved_attributes = _urllib_request_moved_attributes	substitute _urllib_request_moved_attributes for Module_six_moves_urllib_request._moved_attributes.
sys . modules [ __name__ + '.moves.urllib_request' ] = sys . modules [ __name__ + '.moves.urllib.request' ] = Module_six_moves_urllib_request ( __name__ + '.moves.urllib.request' )	call the method Module_six_moves_urllib_request with an argument: string '.moves.urllib.request' appended to __name__,
class Module_six_moves_urllib_response ( _LazyModule ) :	assign the result to the value under the string '.moves.urllib_request' appended to __name__ key of the sys.modules dictionary,   and to the value under the string '.moves.urllib.request' appended to __name__ key of the sys.modules dictionary.   derive class Module_six_moves_urllib_response from the _LazyModule base class.
_urllib_response_moved_attributes = [  MovedAttribute ( 'addbase' , 'urllib' , 'urllib.response' ) ,  MovedAttribute ( 'addclosehook' , 'urllib' , 'urllib.response' ) ,  MovedAttribute ( 'addinfo' , 'urllib' , 'urllib.response' ) ,  MovedAttribute ( 'addinfourl' , 'urllib' , 'urllib.response' ) ,  ]	_urllib_response_moved_attributes is a list with 4 elements: result of the function MovedAttribute, called with 3 arguments:
for attr in _urllib_response_moved_attributes :	strings 'addbase', 'urllib' and 'urllib.response', result of the function MovedAttribute, called with 3 arguments:   strings 'addclosehook', 'urllib', 'urllib.response', result of the function MovedAttribute, called with 3 arguments:   strings 'addinfo', 'urllib', 'urllib.response' and result of the function MovedAttribute, called with 3 arguments:   strings 'addinfourl', 'urllib', 'urllib.response'.   for every attr in _urllib_response_moved_attributes,
setattr ( Module_six_moves_urllib_response , attr . name , attr )	set attr.name attribute of Module_six_moves_urllib_response object to attr.
del attr	delete attr.
Module_six_moves_urllib_response . _moved_attributes = _urllib_response_moved_attributes	substitute _urllib_response_moved_attributes for Module_six_moves_urllib_response._moved_attributes.
sys . modules [ __name__ + '.moves.urllib_response' ] = sys . modules [ __name__ + '.moves.urllib.response' ] = Module_six_moves_urllib_response ( __name__ + '.moves.urllib.response' )	instantiate class Module_six_moves_urllib_response with an argument, string '.moves.urllib.response' appended to __name__,
class Module_six_moves_urllib_robotparser ( _LazyModule ) :	assign it to value under the string '.moves.urllib_response' appended to __name__ key of the sys.modules dictionary,   and to value under the string '.moves.urllib.response' appended to __name__ key of the sys.modules dictionary.   derive class Module_six_moves_urllib_robotparser from the _LazyModule base class.
