if not re.match(x, y) :	もしyにx正規表現がマッチしなかったとき
if not re.match(x, y) :	正規表現xがy文字列にマッチしないとき
if not re.match(x, y) :	正規表現xがy文字列にマッチしなければ
if not re.match(x, y) :	正規表現xがy文字列にマッチしなかったなら
if not re.match(x, y) :	もし文字列yに正規表現xがマッチしない場合
if not re.match(x, y) :	もしxがyにマッチしなかった場合
if not re.match(x, y) :	yに正規表現xがマッチしない場合
if not re.match(x, y) :	yに正規表現xがマッチしなかったならば
if not re.match(x, y) :	もしyにxがマッチしないならば
if not re.match(x, y) :	文字列yにx正規表現がマッチしないとき
if not re.match(x, y) :	もし文字列yにx正規表現がマッチしなければ
if not re.match(x, y) :	もし文字列yにx正規表現がマッチしなかった場合
if not re.match(x, y) :	もし正規表現xが文字列yにマッチしなければ
if not re.match(x, y) :	正規表現xが文字列yにマッチしなかったならば
re.fullmatch(x, y)	xがy全体にマッチするか
if re.fullmatch(x, y):	もしxがy全体にマッチするならば
re.fullmatch(x, y)	文字列y全体に正規表現xがマッチするかどうか
if re.fullmatch(x, y):	文字列y全体に正規表現xがマッチするとき
re.fullmatch(x, y)	y全体に正規表現xがマッチするか
if re.fullmatch(x, y):	もしy全体に正規表現xがマッチするならば
re.fullmatch(x, y)	正規表現xがy文字列全体にマッチするかどうか
if re.fullmatch(x, y):	正規表現xがy文字列全体にマッチするとき
re.fullmatch(x, y)	正規表現xがy全体にマッチするか
if re.fullmatch(x, y):	正規表現xがy全体にマッチするならば
re.fullmatch(x, y)	y全体にx正規表現がマッチするかどうか
if re.fullmatch(x, y):	y全体にx正規表現がマッチする場合
re.fullmatch(x, y)	xがy文字列全体にマッチするか否か
if re.fullmatch(x, y):	もしxがy文字列全体にマッチするならば
re.fullmatch(x, y)	文字列y全体にxがマッチするか
if re.fullmatch(x, y):	文字列y全体にxがマッチするならば
re.fullmatch(x, y)	文字列y全体にx正規表現がマッチするか
if re.fullmatch(x, y):	文字列y全体にx正規表現がマッチするならば
not re.fullmatch(x, y)	xがy全体にマッチしないか
not re.fullmatch(x, y)	文字列y全体に正規表現xがマッチしないか
not re.fullmatch(x, y)	y全体に正規表現xがマッチしないかどうか
not re.fullmatch(x, y)	正規表現xがy文字列全体にマッチしないか否か
not re.fullmatch(x, y)	正規表現xがy全体にマッチしないかどうか
not re.fullmatch(x, y)	y全体にx正規表現がマッチしないか
not re.fullmatch(x, y)	xがy文字列全体にマッチしないかどうか
not re.fullmatch(x, y)	文字列y全体にxがマッチしないかどうか
not re.fullmatch(x, y)	文字列y全体にx正規表現がマッチしないか
if re.fullmatch(x, y) :	もしxがy全体にマッチする場合
if re.fullmatch(x, y) :	xがy全体にマッチすれば
if re.fullmatch(x, y) :	もし文字列y全体に正規表現xがマッチしたならば
if re.fullmatch(x, y) :	もしy全体に正規表現xがマッチするならば
if re.fullmatch(x, y) :	もしy全体に正規表現xがマッチしたら
if re.fullmatch(x, y) :	正規表現xがy文字列全体にマッチする場合
if re.fullmatch(x, y) :	もし正規表現xがy文字列全体にマッチすれば
if re.fullmatch(x, y) :	正規表現xがy文字列全体にマッチしたとき
if re.fullmatch(x, y) :	もし正規表現xがy全体にマッチするとき
if re.fullmatch(x, y) :	もし正規表現xがy全体にマッチすれば
if re.fullmatch(x, y) :	もし正規表現xがy全体にマッチしたなら
if re.fullmatch(x, y) :	もしy全体にx正規表現がマッチする場合
if re.fullmatch(x, y) :	y全体にx正規表現がマッチすれば
if re.fullmatch(x, y) :	もしxがy文字列全体にマッチすれば
if re.fullmatch(x, y) :	もし文字列y全体にxがマッチすれば
if re.fullmatch(x, y) :	文字列y全体にxがマッチしたならば
if re.fullmatch(x, y) :	もし文字列y全体にx正規表現がマッチする場合
if re.fullmatch(x, y) :	もし文字列y全体にx正規表現がマッチすれば
if re.fullmatch(x, y) :	もし文字列y全体にx正規表現がマッチしたら
if not re.fullmatch(x, y) :	もしxがy全体にマッチしなければ
if not re.fullmatch(x, y) :	もし文字列y全体に正規表現xがマッチしなかったとき
if not re.fullmatch(x, y) :	y全体に正規表現xがマッチしなかったならば
if not re.fullmatch(x, y) :	もし正規表現xがy文字列全体にマッチすれば
if not re.fullmatch(x, y) :	正規表現xがy全体にマッチしない場合
if not re.fullmatch(x, y) :	もし正規表現xがy全体にマッチしなければ
if not re.fullmatch(x, y) :	もし正規表現xがy全体にマッチしなかったら
if not re.fullmatch(x, y) :	もしy全体にx正規表現がマッチしなかった場合
if not re.fullmatch(x, y) :	xがy文字列全体にマッチしなければ
if not re.fullmatch(x, y) :	もしxがy文字列全体にマッチしなかったら
if not re.fullmatch(x, y) :	もし文字列y全体にxがマッチしなければ
if not re.fullmatch(x, y) :	もし文字列y全体にxがマッチしなかった場合
if not re.fullmatch(x, y) :	文字列y全体にx正規表現がマッチしなければ
re.split(x, y)	yにおいて、正規表現xで分ける
re.split(x, y)	文字列yについて、正規表現xで分ける
re.split(x, y)	yについて、xで分割する
re.split(x, y)	yに対し、正規表現xで分ける
re.split(x, y)	yにおいて、x正規表現で区切る
re.split(x, y)	yに対し、正規表現xで区切る
re.split(x, y)	yについて、正規表現xでスプリットする
re.split(x, y)	yにおいて、正規表現xでスプリットする
re.split(x, y)	yにおいて、x正規表現でスプリットする
re.split(x, y)	yについて、xで区切る
re.split(x, y)	yについて、正規表現xで区切る
re.split(x, y)	文字列yについて、x正規表現で分ける
re.split(x, y)	文字列yについて、xで分割する
re.split(x, y)	文字列yに対し、xで分ける
re.split(x, y)	文字列yに対し、x正規表現でスプリットする
re.split(x, y)	文字列yに対し、xでスプリットする
re.split(x, y)	文字列yにおいて、x正規表現で分ける
re.split(x, y)	文字列yにおいて、xで分ける
re.split(x, y)	yに対し、xで分割する
re.split(x, y)	文字列yに対し、正規表現xで区切る
re.split(x, y)	文字列yにおいて、xでスプリットする
re.split(x, y)	文字列yにおいて、xで分割する
re.split(x, y)	yに対し、正規表現xで分割する
re.split(x, y)	文字列yにおいて、正規表現xで分ける
re.split(x, y)	文字列yにおいて、正規表現xで分割する
re.split(x, y)	yに対し、x正規表現で分ける
re.split(x, y)	yにおいて、xで分ける
re.split(x, y)	文字列yについて、x正規表現でスプリットする
re.split(x, y)	正規表現xで文字列yをスプリットする
re.split(x, y)	正規表現xでy文字列を区切る
re.split(x, y)	正規表現xでy文字列をスプリットする
re.split(x, y)	xでy文字列をスプリットする
re.split(x, y)	xで文字列yを分割する
re.split(x, y)	正規表現xでyをスプリットする
re.split(x, y)	正規表現xで文字列yを区切る
re.split(x, y)	xでyを分ける
re.split(x, y)	正規表現xでy文字列を分ける
re.split(x, y)	xでyを分割する
re.split(x, y)	正規表現xでyを分割する
re.split(x, y)	xでy文字列を分割する
re.sub(x, y, z)	文字列yにおいて、正規表現xでマッチした部分をzに置き換える
re.sub(x, y, z)	文字列yにおいて、正規表現xでマッチした箇所をzにリプレースする
re.sub(x, y, z)	yにおいて、x正規表現でマッチした部分文字列をzにリプレースする
re.sub(x, y, z)	yに対し、正規表現xでマッチした箇所をzに置き換える
re.sub(x, y, z)	yに対し、正規表現xでマッチした部分をzに置換する
re.sub(x, y, z)	yにおいて、xでマッチした箇所をzに置換する
re.sub(x, y, z)	文字列yについて、xでマッチした部分をzに置き換える
re.sub(x, y, z)	yにおいて、x正規表現でマッチした部分をzにリプレースする
re.sub(x, y, z)	yに対し、正規表現xでマッチした箇所をzに置換する
re.sub(x, y, z)	yについて、正規表現xでマッチした部分文字列をzに置き換える
re.sub(x, y, z)	yに対し、正規表現xでマッチした部分文字列をzに置き換える
re.sub(x, y, z)	文字列yに対し、xでマッチした部分をzにリプレースする
re.sub(x, y, z)	文字列yに対し、xでマッチした部分をzに置き換える
re.sub(x, y, z)	文字列yについて、x正規表現でマッチした箇所をzに置き換える
re.sub(x, y, z)	文字列yに対し、x正規表現でマッチした部分をzにリプレースする
re.sub(x, y, z)	yについて、x正規表現でマッチした箇所をzにリプレースする
re.sub(x, y, z)	yにおいて、xでマッチした部分をzにリプレースする
re.sub(x, y, z)	文字列yに対し、x正規表現でマッチした箇所をzに置換する
re.sub(x, y, z)	文字列yにおいて、xでマッチした部分をzにリプレースする
re.sub(x, y, z)	yにおいて、正規表現xでマッチした部分文字列をzに置換する
re.sub(x, y, z)	yにおいて、x正規表現でマッチした部分をzに置き換える
re.sub(x, y, z)	文字列yにおいて、正規表現xでマッチした部分文字列をzに置き換える
re.sub(x, y, z)	yにおいて、正規表現xでマッチした箇所をzにリプレースする
re.sub(x, y, z)	yについて、xでマッチした部分をzに置換する
re.sub(x, y, z)	yにおいて、xでマッチした箇所をzに置き換える
re.sub(x, y, z)	yに対し、xでマッチした部分文字列をzに置き換える
re.sub(x, y, z)	yにおいて、x正規表現でマッチした箇所をzに置き換える
re.sub(x, y, z)	yについて、xでマッチした部分文字列をzにリプレースする
re.sub(x, y, z)	文字列yにおいて、x正規表現でマッチした箇所をzに置き換える
re.sub(x, y, z)	yにおいて、xでマッチした箇所をzにリプレースする
re.sub(x, y, z)	文字列yについて、正規表現xでマッチした部分をzにリプレースする
re.sub(x, y, z)	yについて、xでマッチした部分文字列をzに置換する
re.sub(x, y, z)	文字列yについて、xでマッチした部分文字列をzに置換する
re.sub(x, y, z)	xで文字列yのマッチした箇所をzに置換する
re.sub(x, y, z)	xで文字列yのマッチした箇所をzに置き換える
re.sub(x, y, z)	正規表現xでy文字列のマッチした箇所をzに置き換える
re.sub(x, y, z)	xでyのマッチした部分文字列をzに置換する
re.sub(x, y, z)	正規表現xで文字列yのマッチした箇所をzにリプレースする
re.sub(x, y, z)	xでyのマッチした部分文字列をzにリプレースする
re.sub(x, y, z)	xでyのマッチした部分をzに置換する
re.sub(x, y, z)	xでyのマッチした箇所をzにリプレースする
re.sub(x, y, z)	xでy文字列のマッチした箇所をzに置換する
re.sub(x, y, z)	正規表現xで文字列yのマッチした部分をzに置換する
re.sub(x, y, z)	xで文字列yのマッチした部分文字列をzに置き換える
re.sub(x, y, z)	正規表現xで文字列yのマッチした部分文字列をzにリプレースする
re.sub(x, y, z)	xでy文字列のマッチした部分文字列をzに置き換える
re.sub(x, y, z)	正規表現xでyのマッチした部分をzに置き換える
re.sub(x, y, z)	xで文字列yのマッチした箇所をzにリプレースする
re.sub(x, y, z)	正規表現xで文字列yのマッチした部分文字列をzに置換する
re.sub(x, y, z)	xでyのマッチした部分文字列をzに置き換える
re.sub(x, y, z)	正規表現xでy文字列のマッチした部分をzに置換する
re.sub(x, y, z)	xでy文字列のマッチした部分をzにリプレースする
re.sub(x, y, z)	xで文字列yのマッチした部分をzに置き換える
re.sub(x, y, z)	xにマッチしたyの部分文字列をzに置き換える
re.sub(x, y, z)	正規表現xにマッチしたyの部分をzにリプレースする
re.sub(x, y, z)	正規表現xにマッチしたyの部分をzに置き換える
re.sub(x, y, z)	xにマッチしたyの部分文字列をzにリプレースする
re.sub(x, y, z)	xにマッチしたyの箇所をzに置換する
re.sub(x, y, z)	正規表現xにマッチしたyの箇所をzにリプレースする
re.sub(x, y, z)	xにマッチしたyの部分をzに置換する
re.sub(x, y, z)	xにマッチしたyの部分をzに置き換える
re.subn(x, y, z)	yにおいて、x正規表現にマッチした部分文字列をzにリプレースする
re.subn(x, y, z)	文字列yについて、x正規表現にマッチした箇所をzに置換する
re.subn(x, y, z)	yについて、xにマッチした部分文字列をzに置換する
re.subn(x, y, z)	文字列yにおいて、x正規表現にマッチした部分文字列をzに置換する
re.subn(x, y, z)	文字列yにおいて、正規表現xにマッチした箇所をzに置き換える
re.subn(x, y, z)	文字列yについて、xにマッチした部分をzにリプレースする
re.subn(x, y, z)	yにおいて、正規表現xにマッチした箇所をzに置換する
re.subn(x, y, z)	文字列yについて、正規表現xにマッチした部分文字列をzに置換する
re.subn(x, y, z)	文字列yに対し、xにマッチした部分文字列をzに置換する
re.subn(x, y, z)	文字列yにおいて、x正規表現にマッチした部分文字列をzにリプレースする
re.subn(x, y, z)	文字列yにおいて、xにマッチした箇所をzに置き換える
re.subn(x, y, z)	yについて、x正規表現にマッチした部分文字列をzにリプレースする
re.subn(x, y, z)	文字列yについて、xにマッチした部分文字列をzに置換する
re.subn(x, y, z)	yについて、xにマッチした部分文字列をzにリプレースする
re.subn(x, y, z)	yについて、x正規表現にマッチした部分をzにリプレースする
re.subn(x, y, z)	文字列yにおいて、正規表現xにマッチした部分をzに置換する
re.subn(x, y, z)	yにおいて、xにマッチした部分をzに置き換える
re.subn(x, y, z)	yに対し、x正規表現にマッチした部分をzに置換する
re.subn(x, y, z)	yについて、xにマッチした箇所をzに置換する
re.subn(x, y, z)	文字列yに対し、x正規表現にマッチした部分をzに置き換える
re.subn(x, y, z)	yにおいて、xにマッチした部分文字列をzに置き換える
re.subn(x, y, z)	文字列yにおいて、x正規表現にマッチした部分をzにリプレースする
re.subn(x, y, z)	yにおいて、xにマッチした部分文字列をzにリプレースする
re.subn(x, y, z)	yに対し、正規表現xにマッチした箇所をzに置き換える
re.subn(x, y, z)	yについて、x正規表現にマッチした箇所をzに置換する
re.subn(x, y, z)	yに対し、xにマッチした部分をzに置換する
re.subn(x, y, z)	yにおいて、正規表現xにマッチした部分をzにリプレースする
re.subn(x, y, z)	文字列yについて、xにマッチした部分をzに置換する
re.subn(x, y, z)	文字列yにおいて、xにマッチした箇所をzに置換する
re.subn(x, y, z)	正規表現xでマッチしたyの部分をzに置換する
re.subn(x, y, z)	正規表現xでマッチしたyの部分をzにリプレースする
re.subn(x, y, z)	xでマッチしたyの部分文字列をzに置換する
re.subn(x, y, z)	xでマッチしたyの部分をzにリプレースする
re.subn(x, y, z)	正規表現xでマッチしたyの部分文字列をzに置き換える
re.subn(x, y, z)	正規表現xでマッチしたyの箇所をzに置換する
re.subn(x, y, z)	xでマッチしたyの箇所をzにリプレースする
re.subn(x, y, z)	xでマッチしたyの箇所をzに置き換える
re.subn(x, y, z)	xでマッチしたyの部分をzに置換する
re.subn(x, y, z)	xでマッチしたyの部分をzに置き換える
re.subn(x, y, z)	正規表現xでマッチしたyの箇所をzに置き換える
re.findall(x, y)	yに対し、xでマッチした部分を抽出する
re.findall(x, y)	yに対し、正規表現xでマッチした箇所を抽出する
re.findall(x, y)	yにおいて、xでマッチした箇所を抽出する
re.findall(x, y)	文字列yに対し、正規表現xでマッチした部分を抽出する
re.findall(x, y)	yに対し、xでマッチした部分文字列をリストにする
re.findall(x, y)	yにおいて、正規表現xでマッチした部分文字列をリストにする
re.findall(x, y)	文字列yにおいて、x正規表現でマッチした部分文字列をリストにする
re.findall(x, y)	yに対し、xでマッチした部分をリストにする
re.findall(x, y)	yに対し、正規表現xでマッチした部分文字列を抽出する
re.findall(x, y)	yについて、x正規表現でマッチした部分文字列を抽出する
re.findall(x, y)	yについて、xでマッチした部分を抽出する
re.findall(x, y)	文字列yに対し、xでマッチした箇所を抽出する
re.findall(x, y)	yにおいて、x正規表現でマッチした箇所を抽出する
re.findall(x, y)	文字列yについて、正規表現xでマッチした部分をリストにする
re.findall(x, y)	文字列yに対し、xでマッチした部分文字列を抽出する
re.findall(x, y)	yに対し、xでマッチした箇所をリストにする
re.findall(x, y)	文字列yについて、x正規表現でマッチした箇所を抽出する
re.findall(x, y)	yについて、正規表現xでマッチした部分をリストにする
re.findall(x, y)	文字列yについて、x正規表現でマッチした部分文字列を抽出する
re.findall(x, y)	yについて、xでマッチした部分をリストにする
re.findall(x, y)	文字列yに対し、xでマッチした部分を抽出する
re.findall(x, y)	文字列yにおいて、x正規表現でマッチした箇所を抽出する
re.findall(x, y)	yにおいて、xでマッチした箇所をリストにする
re.findall(x, y)	yに対し、x正規表現でマッチした箇所を抽出する
re.findall(x, y)	yにおいて、x正規表現でマッチした部分をリストにする
re.findall(x, y)	yについて、正規表現xでマッチした部分を抽出する
re.findall(x, y)	文字列yに対し、xでマッチした部分をリストにする
re.findall(x, y)	yについて、x正規表現でマッチした部分を抽出する
re.findall(x, y)	文字列yに対し、正規表現xでマッチした部分文字列をリストにする
re.findall(x, y)	yにおいて、x正規表現でマッチした箇所をリストにする
re.findall(x, y)	文字列yにおいて、x正規表現でマッチした部分をリストにする
re.findall(x, y)	yにおいて、x正規表現でマッチした部分文字列を抽出する
re.findall(x, y)	文字列yに対し、正規表現xでマッチした部分文字列を抽出する
re.findall(x, y)	文字列yにおいて、x正規表現でマッチした部分文字列を抽出する
re.findall(x, y)	文字列yに対し、正規表現xでマッチした部分をリストにする
re.findall(x, y)	正規表現xにマッチしたyの部分文字列をリストにする
re.findall(x, y)	xにマッチしたyの部分文字列を抽出する
re.findall(x, y)	xにマッチしたyの部分をリストにする
re.findall(x, y)	正規表現xにマッチしたyの部分をリストにする
re.findall(x, y)	正規表現xにマッチしたyの箇所を抽出する
re.findall(x, y)	xにマッチしたyの部分を抽出する
re.compile(x)	正規表現xをコンパイルする
re.compile(x)	xをコンパイルする
sys.exit()	正常にPythonを終了する
sys.exit()	Pythonを適切に終了する
sys.exit()	適切にプログラムを終了する
sys.exit()	正しくプログラムを終了する
sys.exit()	適切にPythonを終了する
sys.exit()	正しくPythonを終了する
sys.exit()	正常にプログラムを終了する
sys.exit(0)	プログラムを正常終了する
sys.exit(0)	Pythonを正常終了する
sys.exit(1)	Pythonを異常終了する
sys.exit(1)	プログラムを異常終了する
sys.setrecursionlimit(1000000)	再帰の上限を1000000にする
sys.setrecursionlimit(1000000)	再帰エラーを防ぎたい
sys.setrecursionlimit(1000000)	再帰の上限を上げる
sys.argv[0]	スクリプト名
sys.argv[1]	コマンドの第一引数
sys.argv[1:]	コマンド引数のリスト
sys.path.append('/path/to/whatever')	Pythonパスに'/path/to/whatever'を追加する
sys.stdin.read(1)	標準入力から1文字だけ読む
sys.stdin.read(1)	標準入力から1文字読む
sys.stdout	標準出力
sys.stdout.flush()	標準出力をフラッシュする
sys.version	Pythonのバージョン
sys.version	Pythonのバージョンを表示する
sys.float_info.max	数の最大値
sys.float_info.max	浮動小数点数の最大値
sys.float_info.max	小数点数の最大値
sys.float_info.max	実数の最大値
sys.float_info.min	浮動小数点数の最小値
sys.float_info.min	数の最小値
sys.float_info.min	小数点数の最小値
sys.float_info.min	実数の最小値
sys.float_info.epsilon	計算機イプシロン
os.mkdir('dir/')	'dir/'のフォルダを新たに作る
os.mkdir('dir/')	新しく'dir/'のディレクトリを作る
os.mkdir('dir/')	新規に'dir/'のディレクトリを作る
os.mkdir('dir/')	新たに'dir/'のディレクトリを作る
os.mkdir('dir/')	'dir/'のフォルダを新規に作る
os.mkdir('dir/')	新たに'dir/'のフォルダを作る
os.makedirs('dir/', exist_ok=True)	'dir/'のフォルダを再帰的に作る
os.makedirs('dir/', exist_ok=True)	'dir/'のフォルダを階層的に作る
os.makedirs('dir/', exist_ok=True)	'dir/'のディレクトリを階層的に作る
os.listdir('dir/')	'dir/'のファイル一覧
os.listdir('dir/')	パス'dir/'のファイル一覧
os.path.exists(p)	pがあるか
if os.path.exists(p):	pがある場合
os.path.exists(p)	パスpがあるか
if os.path.exists(p):	もしパスpがあるならば
os.path.exists(p)	ファイルパスpが存在するか
if os.path.exists(p):	ファイルパスpが存在するとき
os.path.exists(p)	pが存在するか
if os.path.exists(p):	pが存在するとき
not os.path.exists(p)	pがあらないか
not os.path.exists(p)	パスpがあらないかどうか
not os.path.exists(p)	ファイルパスpが存在しないか
not os.path.exists(p)	pが存在しないか
if os.path.exists(p) :	もしpがある場合
if os.path.exists(p) :	もしpがあったならば
if os.path.exists(p) :	パスpがあれば
if os.path.exists(p) :	パスpがあったならば
if os.path.exists(p) :	もしファイルパスpが存在すれば
if os.path.exists(p) :	もしpが存在するとき
if not os.path.exists(p) :	もしpがあらなければ
if not os.path.exists(p) :	ファイルパスpが存在しないとき
if not os.path.exists(p) :	もしファイルパスpが存在しなければ
if not os.path.exists(p) :	ファイルパスpが存在しなかったならば
if not os.path.exists(p) :	pが存在しなかったならば
os.path.isdir(p)	パスpがディレクトリか
if os.path.isdir(p):	パスpがディレクトリのとき
os.path.isdir(p)	pがディレクトリか
if os.path.isdir(p):	pがディレクトリのとき
os.path.isdir(p)	ファイルパスpがディレクトリかどうか
if os.path.isdir(p):	もしファイルパスpがディレクトリならば
os.path.isdir(p)	パスpがフォルダか否か
if os.path.isdir(p):	パスpがフォルダならば
not os.path.isdir(p)	パスpがディレクトリでないかどうか
not os.path.isdir(p)	pがディレクトリでないか
not os.path.isdir(p)	ファイルパスpがディレクトリでないか
not os.path.isdir(p)	パスpがフォルダでないか
if os.path.isdir(p) :	パスpがディレクトリ場合
if os.path.isdir(p) :	もしpがディレクトリ場合
if os.path.isdir(p) :	もしファイルパスpがディレクトリとき
if os.path.isdir(p) :	もしパスpがフォルダならば
if not os.path.isdir(p) :	もしパスpがディレクトリでないならば
if not os.path.isdir(p) :	もしpがディレクトリでないならば
if not os.path.isdir(p) :	ファイルパスpがディレクトリでない場合
if not os.path.isdir(p) :	パスpがフォルダでないならば
os.path.isfile(p)	パスpがファイルか
if os.path.isfile(p):	もしパスpがファイルならば
os.path.isfile(p)	ファイルパスpがファイルか
if os.path.isfile(p):	ファイルパスpがファイルのとき
os.path.isfile(p)	pがファイルか否か
if os.path.isfile(p):	pがファイルのとき
not os.path.isfile(p)	パスpがファイルでないかどうか
not os.path.isfile(p)	ファイルパスpがファイルでないかどうか
not os.path.isfile(p)	pがファイルでないかどうか
if os.path.isfile(p) :	パスpがファイルならば
if os.path.isfile(p) :	ファイルパスpがファイル場合
if os.path.isfile(p) :	もしpがファイル場合
if not os.path.isfile(p) :	もしパスpがファイルでない場合
if not os.path.isfile(p) :	もしファイルパスpがファイルでないならば
if not os.path.isfile(p) :	もしpがファイルでないならば
os.path.getsize('file.txt')	'file.txt'ファイル名のファイルサイズ
os.path.getsize('file.txt')	ファイル名'file.txt'の大きさ
os.path.getsize('file.txt')	'file.txt'ファイル名の大きさ
os.path.getsize('file.txt')	'file.txt'の大きさ
os.path.getsize('file.txt')	ファイル名'file.txt'のバイト数
os.path.getsize('file.txt')	'file.txt'のファイルサイズ
os.path.join(p, p2)	pファイルパスとp2を結合する
os.path.join(p, p2)	安全にpとp2を結合する
os.path.join(p, p2)	パスpとp2を結合する
os.path.join(p, p2)	パスpとp2をプラットホーム依存せずに結合する
os.path.join(p, p2)	安全にpパスとp2を結合する
os.path.join(p, p2)	パスpとp2を安全に結合する
os.path.join(p, p2)	ファイルパスpとp2を結合する
os.path.join(p, p2)	ファイルパスpとp2をプラットホーム依存なしに結合する
os.path.join(p, p2)	プラットホーム依存せずにpパスとp2を結合する
print("Hello World")	"Hello World"と表示する
print("Hello World")	"Hello World"と出力する
print("Hello World")	「こんにちは世界」と出力する
print("Hello World")	「こんにちは世界」とプリントする
print("Hello World")	「ハローワールド」と出力する
print("Hello World")	「こんにちは世界」と表示する
print("Hello World")	「ハローワールド」とプリントする
print("Hello World")	何か動かす
print("Hello World")	試しに何か動かす
print("Hello World")	最初のプログラム
print("Hello World")	最初のPython
3+8	3足す8
3+8	3に8を加算する
3+8	3と8の和
1+2+3	1足す2足す3
1+2+3	1,2,3の和
100-70	100から70を引く
5 * 12	5かける12
10 / 5	10を5で割る
10 // 5	10を5で割った商
10 % 5	10を5で割った余り
10 ** 5	10の5乗
"abc" + "ABC"	文字列"abc"と"ABC"を繋ぐ
"abc" + "ABC"	文字列"abc"と"ABC"を連結する
"abc" + "ABC"	"abc"と"ABC"を連結する
"abc" + "ABC"	"abc"と"ABC"を繋ぐ
"abc" + "ABC"	"abc"と"ABC"を結合する
str(1)	1を文字列にする
str(1)	1を文字列に変換する
str(1)	1を変換した文字列
"X" * 3	"X"を3回繰り返す
"X" * 3	文字列"X"を3回繰り返す
x = input()	ユーザから入力を得る
x = input()	ユーザが入力した文字列をxとする
x = input()	利用者が入力した文字列をxとする
x = input()	ユーザから入力された文字列
x = input()	入力された文字列
x = input("X")	"X"というプロンプトを表示し、文字列をユーザに入力させる
x = input("X")	"X"というプロンプトを表示し、ユーザに文字列を入力させる
x = input("X")	"X"というプロンプトを表示し、利用者に文字列を入力させる
x = input("X")	"X"というプロンプトを表示し、文字列を利用者に入力させる
x = input("X")	"X"という問い合わせに対し、入力をユーザから得る
x = input("X")	"X"という問い合わせに対し、入力を利用者から得る
x = input("X")	"X"という問い合わせに対し、ユーザから入力を得る
float(x)	xを数に変換する
float(x)	実数にxを変換する
float(x)	浮動小数点数にxを変換する
float(x)	小数点数にxを変換する
float(x)	xを浮動小数点数にする
float(x)	数にxを変換する
float(x)	浮動小数点数にxをする
float(x)	数にxをする
float(x)	xを実数にする
float(x)	xを浮動小数点数に変換する
float(x)	xを実数に変換する
float(x)	xを変換した浮動小数点数
float(x)	xを変換した実数
float(x)	xを変換した小数点数
float(x)	xを変換した数
int(x)	整数にxをする
int(x)	xを整数に変換する
int(x)	自然数にxをする
int(x)	xを整数値にする
int(x)	xを整数にする
int(x)	xを自然数にする
int(x)	整数値にxをする
int(x)	整数値にxを変換する
int(x)	整数にxを変換する
int(x)	xを自然数に変換する
int(x)	xを変換した自然数
int(x)	xを変換した整数
int(x)	xを変換した整数値
x = int(input())	利用者が入力した整数をxとする
x = int(input())	入力された自然数をxとする
x = int(input())	入力された整数をxとする
x = int(input())	ユーザが入力した整数をxとする
x = int(input())	利用者が入力した自然数をxとする
x = int(input())	ユーザが入力した自然数をxとする
x = int(input())	利用者が入力した整数値をxとする
x = int(input())	入力された整数
x = int(input())	入力された整数値
x = float(input())	ユーザが入力した小数点数をxとする
x = float(input())	入力された小数点数をxとする
x = float(input())	入力された実数をxとする
x = float(input())	ユーザが入力した浮動小数点数をxとする
x = float(input())	入力された数をxとする
x = float(input())	入力された数
x = float(input())	入力された小数点数
x = float(input())	入力された浮動小数点数
type(x)	xのクラス
type(x)	xの型
type(x)	xのクラスを見る
type(x)	xの型を表示する
a == b	aとbが等しいか否か
if a == b:	aとbが等しいとき
a != b	aとbが等しくないか
if a == b :	もしaとbが等しい場合
if a == b :	もしaとbが等しければ
if a != b :	aとbが等しくないとき
if a != b :	aとbが等しくなければ
if a != b :	aとbが等しくなかったなら
while a == b :	aとbが等しい間
while a != b :	aとbが等しくない間
a == b	aがbと等しいか
if a == b:	aがbと等しい場合
a != b	aがbと等しくないか
if a == b :	もしaがbと等しければ
if a == b :	もしaがbと等しかったとき
if a != b :	もしaがbと等しくなければ
if a != b :	もしaがbと等しくなかったとき
while a != b :	aがbと等しくない間
a == b	aがbか
if a == b:	aがbの場合
a != b	aがbでないかどうか
if a == b :	aがb場合
if a != b :	aがbでないとき
while a != b :	aがbでない間
a > b	aがbより大きいかどうか
if a > b:	aがbより大きい場合
not a > b	aがbより大きくないかどうか
if a > b :	aがbより大きければ
if a > b :	もしaがbより大きかったら
if not a > b :	もしaがbより大きくなければ
if not a > b :	もしaがbより大きくなかったなら
while a > b :	aがbより大きい間
while not a > b :	aがbより大きくない間
a < b	aがbより小さいか
if a < b:	aがbより小さい場合
not a < b	aがbより小さくないか
if a < b :	aがbより小さければ
if a < b :	もしaがbより小さかったならば
if not a < b :	aがbより小さくないならば
if not a < b :	aがbより小さくなければ
while a < b :	aがbより小さい間
while not a < b :	aがbより小さくない間
a >= b	aがb以上か否か
if a >= b:	もしaがb以上ならば
not a >= b	aがb以上でないか
if a >= b :	aがb以上とき
if not a >= b :	aがb以上でない場合
while a >= b :	aがb以上間
a <= b	aがb以下かどうか
if a <= b:	aがb以下の場合
not a <= b	aがb以下でないかどうか
if a <= b :	aがb以下場合
if not a <= b :	aがb以下でないならば
while a <= b :	aがb以下間
a % 2 == 0	aが偶数か否か
if a % 2 == 0:	aが偶数のとき
a % 2 != 0	aが偶数でないかどうか
if a % 2 == 0 :	aが偶数とき
if a % 2 != 0 :	もしaが偶数でないならば
a % 2 == 1	aが奇数か否か
if a % 2 == 1:	aが奇数ならば
