pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の <b> をビン数を整数値 <A> として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> 表属性をビン数を <C> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> 表属性をビン数を <A> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	表データ <A> の <b> 列をビン数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の <b> 列をビン数を <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> をビン数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> をビン数を <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の <b> を分割数を <C> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の <b> を分割数を <A> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> をビン数を <C> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> をビン数を <A> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> コラムを分割数を整数値 <C> としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> コラムを分割数を整数値 <A> としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> を分割数を <C> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> を分割数を <A> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> を分割数を <C> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> を分割数を <A> 整数値としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の <b> 列を分割数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の <b> 列を分割数を <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の <b> を分割数を <C> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の <b> を分割数を <A> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> カラムを分割数を <C> 整数値として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> カラムを分割数を <A> 整数値として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表データ <A> の <b> を分割数を <C> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の <b> を分割数を <A> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> をビン数を整数値 <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> をビン数を整数値 <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表データ <A> の <b> カラムを分割数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の <b> カラムを分割数を <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> コラムを分割数を整数値 <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> コラムを分割数を整数値 <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> のコラム <b> を分割数を <C> として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> のコラム <b> を分割数を <A> として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> を分割数を <C> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> を分割数を <A> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> をビン数を <C> として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> をビン数を <A> として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> 列をビン数を <C> 整数値として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> 列をビン数を <A> 整数値として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> をビン数を <C> 整数値として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> をビン数を <A> 整数値として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の <b> カラムをビン数を整数値 <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の <b> カラムをビン数を整数値 <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> を分割数を <C> 整数値として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> を分割数を <A> 整数値として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の <b> をビン数を <C> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の <b> をビン数を <A> 整数値としてビンに含まれる個数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の <b> を分割数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の <b> を分割数を <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表データ <A> の列 <b> をビン数を整数値 <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の列 <b> をビン数を整数値 <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	表 <A> の表属性 <b> をビン数を整数値 <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表 <C> の表属性 <b> をビン数を整数値 <A> として要素数が等しくなるように分割する
pd . qcut ( <A> [ <b> ] , <C> )	データフレーム <A> の <b> 表属性を分割数を <C> としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	データフレーム <C> の <b> 表属性を分割数を <A> としてビンに含まれる個数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	<A> の列 <b> をビン数を <C> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <C> [ <b> ] , <A> )	<C> の列 <b> をビン数を <A> 整数値として要素数が等しくなるようにビン分割する
pd . qcut ( <A> [ <b> ] , <C> )	表データ <A> の <b> をビン数を <C> として要素数が等しくなるように分割する
pd . qcut ( <C> [ <b> ] , <A> )	表データ <C> の <b> をビン数を <A> として要素数が等しくなるように分割する
<A> . groupby ( <b> ) . size ( )	表データ <A> の列 <b> をグループ化して、値ごとのデータの数
<B> . groupby ( <a> ) . size ( )	表データ <B> の列 <a> をグループ化して、値ごとのデータの数
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> 表属性をグループ化して、値ごとのデータの数
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> 表属性をグループ化して、値ごとのデータの数
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> をグループ化して、値ごとのデータの数
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> をグループ化して、値ごとのデータの数
<A> . groupby ( <b> ) . size ( )	表データ <A> のコラム <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	表データ <B> のコラム <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の列 <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の列 <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	表 <A> の <b> コラムをグループ化して、値ごとのデータの数
<B> . groupby ( <a> ) . size ( )	表 <B> の <a> コラムをグループ化して、値ごとのデータの数
<A> . groupby ( <b> ) . size ( )	表 <A> の <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	表 <B> の <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> 表属性をグループ化して、値ごとのデータの数
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> 表属性をグループ化して、値ごとのデータの数
<A> . groupby ( <b> ) . size ( )	<A> のカラム <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	<B> のカラム <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	<A> の <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	<B> の <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> をグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> をグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> コラムをグループ化して、値ごとのデータ数
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> コラムをグループ化して、値ごとのデータ数
<A> . groupby ( <b> ) . size ( )	表データ <A> の列 <b> をグループ化して、値ごとのデータの数を見る
<B> . groupby ( <a> ) . size ( )	表データ <B> の列 <a> をグループ化して、値ごとのデータの数を見る
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> 表属性をグループ化して、値ごとのデータの数を見る
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> 表属性をグループ化して、値ごとのデータの数を見る
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> をグループ化して、値ごとのデータ数を調べる
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> をグループ化して、値ごとのデータ数を調べる
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> をグループ化して、値ごとのデータの数を調べる
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> をグループ化して、値ごとのデータの数を調べる
<A> . groupby ( <b> ) . size ( )	表データ <A> のコラム <b> をグループ化して、値ごとのデータ数を表示する
<B> . groupby ( <a> ) . size ( )	表データ <B> のコラム <a> をグループ化して、値ごとのデータ数を表示する
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の列 <b> をグループ化して、値ごとのデータ数を見る
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の列 <a> をグループ化して、値ごとのデータ数を見る
<A> . groupby ( <b> ) . size ( )	表 <A> の <b> コラムをグループ化して、値ごとのデータの数を調べる
<B> . groupby ( <a> ) . size ( )	表 <B> の <a> コラムをグループ化して、値ごとのデータの数を調べる
<A> . groupby ( <b> ) . size ( )	表 <A> の <b> をグループ化して、値ごとのデータ数を調べる
<B> . groupby ( <a> ) . size ( )	表 <B> の <a> をグループ化して、値ごとのデータ数を調べる
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> 表属性をグループ化して、値ごとのデータの数を確認する
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> 表属性をグループ化して、値ごとのデータの数を確認する
<A> . groupby ( <b> ) . size ( )	<A> のカラム <b> をグループ化して、値ごとのデータ数を調べる
<B> . groupby ( <a> ) . size ( )	<B> のカラム <a> をグループ化して、値ごとのデータ数を調べる
<A> . groupby ( <b> ) . size ( )	<A> の <b> をグループ化して、値ごとのデータ数を調べる
<B> . groupby ( <a> ) . size ( )	<B> の <a> をグループ化して、値ごとのデータ数を調べる
<A> . groupby ( <b> ) . size ( )	表データ <A> の <b> をグループ化して、値ごとのデータ数を確認する
<B> . groupby ( <a> ) . size ( )	表データ <B> の <a> をグループ化して、値ごとのデータ数を確認する
<A> . groupby ( <b> ) . size ( )	データフレーム <A> の <b> コラムをグループ化して、値ごとのデータ数を調べる
<B> . groupby ( <a> ) . size ( )	データフレーム <B> の <a> コラムをグループ化して、値ごとのデータ数を調べる
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> コラムごとに <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> コラムごとに <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> とコラム <c> ごとに <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> とコラム <b> ごとに <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> とコラム <c> ごとに <d> の値の合計値を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> とコラム <b> ごとに <a> の値の合計値を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> 列の値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> 列の値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> コラムの値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> コラムの値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> 表属性ごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> 表属性ごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> 表属性ごとに表属性 <d> の値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> 表属性ごとに表属性 <a> の値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> とカラム <c> ごとに <d> カラムの値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> とカラム <b> ごとに <a> カラムの値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとにカラム <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとにカラム <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとに <d> の値の和を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとに <a> の値の和を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> のコラム <b> と <c> ごとに <d> の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> のコラム <c> と <b> ごとに <a> の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとに <d> の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとに <a> の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の表属性 <b> と <c> ごとに <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の表属性 <c> と <b> ごとに <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとにコラム <d> の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとにコラム <a> の値の和を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> カラムごとに <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> カラムごとに <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> の値の和を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとに <d> の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとに <a> の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> のカラム <b> と <c> ごとに <d> の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> のカラム <c> と <b> ごとに <a> の値の和を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の表属性 <b> と <c> 表属性ごとに <d> の値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の表属性 <c> と <b> 表属性ごとに <a> の値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> 表属性ごとに <d> の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> 表属性ごとに <a> の値の和を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> 列と <c> ごとに <d> の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> 列と <b> ごとに <a> の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> コラムごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> コラムごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> のコラム <b> と <c> ごとに <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> のコラム <c> と <b> ごとに <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> コラムごとに <d> の値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> コラムごとに <a> の値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> とコラム <c> ごとに <d> コラムの値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> とコラム <b> ごとに <a> コラムの値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と表属性 <c> ごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と表属性 <b> ごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとに <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとに <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> のカラム <b> と <c> ごとに <d> カラムの値の合計値を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> のカラム <c> と <b> ごとに <a> カラムの値の合計値を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と表属性 <c> ごとに <d> 表属性の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と表属性 <b> ごとに <a> 表属性の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の列 <b> と <c> ごとに <d> の値の和を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の列 <c> と <b> ごとに <a> の値の和を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> 表属性の値の和を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> 表属性の値の和を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> ごとに列 <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> ごとに列 <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> のコラム <b> と <c> ごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> のコラム <c> と <b> ごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> 表属性と <c> 表属性ごとに表属性 <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> 表属性と <b> 表属性ごとに表属性 <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとにコラム <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとにコラム <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と表属性 <c> ごとに <d> 表属性の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と表属性 <b> ごとに <a> 表属性の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとに <d> 表属性の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとに <a> 表属性の値の和を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> とコラム <c> ごとに <d> の値の合計値を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> とコラム <b> ごとに <a> の値の合計値を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとに <d> の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとに <a> の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> とコラム <c> ごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> とコラム <b> ごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> ごとに <d> の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> ごとに <a> の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとに <d> の値の和を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとに <a> の値の和を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の表属性 <b> と表属性 <c> ごとに <d> の値の合計を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の表属性 <c> と表属性 <b> ごとに <a> の値の合計を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> と <c> ごとにカラム <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> と <b> ごとにカラム <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> コラムと <c> ごとに <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> コラムと <b> ごとに <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> と <c> ごとに列 <d> の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> と <b> ごとに列 <a> の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> ごとに <d> の値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> ごとに <a> の値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> ごとに <d> コラムの値の合計を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> ごとに <a> コラムの値の合計を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> の <b> と <c> ごとに表属性 <d> の値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> の <c> と <b> ごとに表属性 <a> の値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	データフレーム <A> のコラム <b> と <c> コラムごとに <d> の値の合計を算出する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	データフレーム <D> のコラム <c> と <b> コラムごとに <a> の値の合計を算出する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	<A> の <b> とカラム <c> ごとに <d> カラムの値の合計値を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	<D> の <c> とカラム <b> ごとに <a> カラムの値の合計値を求める
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表 <A> の <b> コラムと <c> ごとに <d> コラムの値の合計値を計算する
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表 <D> の <c> コラムと <b> ごとに <a> コラムの値の合計値を計算する
<A> . groupby ( [ <b> , <c> ] ) [ <d> ] . sum ( )	表データ <A> の <b> と <c> 表属性ごとに <d> の値の和を求める
<D> . groupby ( [ <c> , <b> ] ) [ <a> ] . sum ( )	表データ <D> の <c> と <b> 表属性ごとに <a> の値の和を求める
