sys . float_info . max	浮動小数点数の最大値
sys . float_info . max	小数点数の最大値
sys . float_info . max	実数の最大値
sys . float_info . min	浮動小数点数の最小値
sys . float_info . min	数の最小値
sys . float_info . min	小数点数の最小値
sys . float_info . min	実数の最小値
sys . float_info . epsilon	計算機イプシロン
os . mkdir ( <a> )	<a> のフォルダを新たに作る
os . mkdir ( <a> )	新しく <a> のディレクトリを作る
os . mkdir ( <a> )	新規に <a> のディレクトリを作る
os . mkdir ( <a> )	新たに <a> のディレクトリを作る
os . mkdir ( <a> )	<a> のフォルダを新規に作る
os . mkdir ( <a> )	新たに <a> のフォルダを作る
os . makedirs ( <a> , exist_ok = True )	<a> のフォルダを再帰的に作る
os . makedirs ( <a> , exist_ok = True )	<a> のフォルダを階層的に作る
os . makedirs ( <a> , exist_ok = True )	<a> のディレクトリを階層的に作る
os . listdir ( <a> )	<a> のファイル一覧
os . listdir ( <a> )	パス <a> のファイル一覧
os . path . exists ( <A> )	<A> があるか
if os . path . exists ( <A> ) :	<A> がある場合
os . path . exists ( <A> )	パス <A> があるか
if os . path . exists ( <A> ) :	もしパス <A> があるならば
os . path . exists ( <A> )	ファイルパス <A> が存在するか
if os . path . exists ( <A> ) :	ファイルパス <A> が存在するとき
os . path . exists ( <A> )	<A> が存在するか
if os . path . exists ( <A> ) :	<A> が存在するとき
not os . path . exists ( <A> )	<A> があらないか
not os . path . exists ( <A> )	パス <A> があらないかどうか
not os . path . exists ( <A> )	ファイルパス <A> が存在しないか
not os . path . exists ( <A> )	<A> が存在しないか
if os . path . exists ( <A> ) :	もし <A> がある場合
if os . path . exists ( <A> ) :	もし <A> があったならば
if os . path . exists ( <A> ) :	パス <A> があれば
if os . path . exists ( <A> ) :	パス <A> があったならば
if os . path . exists ( <A> ) :	もしファイルパス <A> が存在すれば
if os . path . exists ( <A> ) :	もし <A> が存在するとき
if not os . path . exists ( <A> ) :	もし <A> があらなければ
if not os . path . exists ( <A> ) :	ファイルパス <A> が存在しないとき
if not os . path . exists ( <A> ) :	もしファイルパス <A> が存在しなければ
if not os . path . exists ( <A> ) :	ファイルパス <A> が存在しなかったならば
if not os . path . exists ( <A> ) :	<A> が存在しなかったならば
os . path . isdir ( <A> )	パス <A> がディレクトリか
if os . path . isdir ( <A> ) :	パス <A> がディレクトリのとき
os . path . isdir ( <A> )	<A> がディレクトリか
if os . path . isdir ( <A> ) :	<A> がディレクトリのとき
os . path . isdir ( <A> )	ファイルパス <A> がディレクトリかどうか
if os . path . isdir ( <A> ) :	もしファイルパス <A> がディレクトリならば
os . path . isdir ( <A> )	パス <A> がフォルダか否か
if os . path . isdir ( <A> ) :	パス <A> がフォルダならば
not os . path . isdir ( <A> )	パス <A> がディレクトリでないかどうか
not os . path . isdir ( <A> )	<A> がディレクトリでないか
not os . path . isdir ( <A> )	ファイルパス <A> がディレクトリでないか
not os . path . isdir ( <A> )	パス <A> がフォルダでないか
if os . path . isdir ( <A> ) :	パス <A> がディレクトリ場合
if os . path . isdir ( <A> ) :	もし <A> がディレクトリ場合
if os . path . isdir ( <A> ) :	もしファイルパス <A> がディレクトリとき
if os . path . isdir ( <A> ) :	もしパス <A> がフォルダならば
if not os . path . isdir ( <A> ) :	もしパス <A> がディレクトリでないならば
if not os . path . isdir ( <A> ) :	もし <A> がディレクトリでないならば
if not os . path . isdir ( <A> ) :	ファイルパス <A> がディレクトリでない場合
if not os . path . isdir ( <A> ) :	パス <A> がフォルダでないならば
os . path . isfile ( <A> )	パス <A> がファイルか
if os . path . isfile ( <A> ) :	もしパス <A> がファイルならば
os . path . isfile ( <A> )	ファイルパス <A> がファイルか
if os . path . isfile ( <A> ) :	ファイルパス <A> がファイルのとき
os . path . isfile ( <A> )	<A> がファイルか否か
if os . path . isfile ( <A> ) :	<A> がファイルのとき
not os . path . isfile ( <A> )	パス <A> がファイルでないかどうか
not os . path . isfile ( <A> )	ファイルパス <A> がファイルでないかどうか
not os . path . isfile ( <A> )	<A> がファイルでないかどうか
if os . path . isfile ( <A> ) :	パス <A> がファイルならば
if os . path . isfile ( <A> ) :	ファイルパス <A> がファイル場合
if os . path . isfile ( <A> ) :	もし <A> がファイル場合
if not os . path . isfile ( <A> ) :	もしパス <A> がファイルでない場合
if not os . path . isfile ( <A> ) :	もしファイルパス <A> がファイルでないならば
if not os . path . isfile ( <A> ) :	もし <A> がファイルでないならば
os . path . getsize ( <a> )	<a> ファイル名のファイルサイズ
os . path . getsize ( <a> )	ファイル名 <a> の大きさ
os . path . getsize ( <a> )	<a> ファイル名の大きさ
os . path . getsize ( <a> )	<a> の大きさ
os . path . getsize ( <a> )	ファイル名 <a> のバイト数
os . path . getsize ( <a> )	<a> のファイルサイズ
os . path . join ( <A> , <B> )	<A> ファイルパスと <B> を結合する
os . path . join ( <B> , <A> )	<B> ファイルパスと <A> を結合する
os . path . join ( <A> , <B> )	安全に <A> と <B> を結合する
os . path . join ( <B> , <A> )	安全に <B> と <A> を結合する
os . path . join ( <A> , <B> )	パス <A> と <B> を結合する
os . path . join ( <B> , <A> )	パス <B> と <A> を結合する
os . path . join ( <A> , <B> )	パス <A> と <B> をプラットホーム依存せずに結合する
os . path . join ( <B> , <A> )	パス <B> と <A> をプラットホーム依存せずに結合する
os . path . join ( <A> , <B> )	安全に <A> パスと <B> を結合する
os . path . join ( <B> , <A> )	安全に <B> パスと <A> を結合する
os . path . join ( <A> , <B> )	パス <A> と <B> を安全に結合する
os . path . join ( <B> , <A> )	パス <B> と <A> を安全に結合する
os . path . join ( <A> , <B> )	ファイルパス <A> と <B> を結合する
os . path . join ( <B> , <A> )	ファイルパス <B> と <A> を結合する
os . path . join ( <A> , <B> )	ファイルパス <A> と <B> をプラットホーム依存なしに結合する
os . path . join ( <B> , <A> )	ファイルパス <B> と <A> をプラットホーム依存なしに結合する
os . path . join ( <A> , <B> )	プラットホーム依存せずに <A> パスと <B> を結合する
os . path . join ( <B> , <A> )	プラットホーム依存せずに <B> パスと <A> を結合する
"print ( ""Hello World"" )"	Hello World と表示する
"print ( ""Hello World"" )"	Hello World と出力する
"print ( ""Hello World"" )"	「こんにちは世界」と出力する
"print ( ""Hello World"" )"	「こんにちは世界」とプリントする
"print ( ""Hello World"" )"	「ハローワールド」と出力する
"print ( ""Hello World"" )"	「こんにちは世界」と表示する
"print ( ""Hello World"" )"	「ハローワールド」とプリントする
"print ( ""Hello World"" )"	何か動かす
"print ( ""Hello World"" )"	試しに何か動かす
"print ( ""Hello World"" )"	最初のプログラム
"print ( ""Hello World"" )"	最初の Python
<a> + <b>	<a> 足す <b>
<b> + <a>	<b> 足す <a>
<a> + <b>	<a> に <b> を加算する
<b> + <a>	<b> に <a> を加算する
<a> + <b>	<a> と <b> の和
<b> + <a>	<b> と <a> の和
<a> + <b> + <c>	<a> 足す <b> 足す <c>
<c> + <b> + <a>	<c> 足す <b> 足す <a>
<a> + <b> + <c>	<a> , <b> , <c> の和
<c> + <b> + <a>	<c> , <b> , <a> の和
<a> -70	<a> から 70 を引く
<a> * <b>	<a> かける <b>
<b> * <a>	<b> かける <a>
<a> / <b>	<a> を <b> で割る
<b> / <a>	<b> を <a> で割る
<a> // <b>	<a> を <b> で割った商
<b> // <a>	<b> を <a> で割った商
<a> % <b>	<a> を <b> で割った余り
<b> % <a>	<b> を <a> で割った余り
<a> ** <b>	<a> の <b> 乗
<b> ** <a>	<b> の <a> 乗
abc + <a>	"文字列 ""abc"" と <a> を繋ぐ"
abc + <a>	"文字列 ""abc"" と <a> を連結する"
<A> + <b>	<A> と <b> を連結する
<B> + <a>	<B> と <a> を連結する
<A> + <b>	<A> と <b> を繋ぐ
<B> + <a>	<B> と <a> を繋ぐ
<A> + <b>	<A> と <b> を結合する
<B> + <a>	<B> と <a> を結合する
str ( <a> )	<a> を文字列にする
str ( <a> )	<a> を文字列に変換する
str ( <a> )	<a> を変換した文字列
<A> * <b>	<A> を <b> 回繰り返す
<B> * <a>	<B> を <a> 回繰り返す
X * <a>	"文字列 ""X"" を <a> 回繰り返す"
x = input ( )	ユーザから入力を得る
<A> = input ( )	ユーザが入力した文字列を <A> とする
<A> = input ( )	利用者が入力した文字列を <A> とする
x = input ( )	ユーザから入力された文字列
x = input ( )	入力された文字列
"x = input ( ""X"" )"	X というプロンプトを表示し、文字列をユーザに入力させる
"x = input ( ""X"" )"	X というプロンプトを表示し、ユーザに文字列を入力させる
"x = input ( ""X"" )"	X というプロンプトを表示し、利用者に文字列を入力させる
"x = input ( ""X"" )"	X というプロンプトを表示し、文字列を利用者に入力させる
"x = input ( ""X"" )"	X という問い合わせに対し、入力をユーザから得る
"x = input ( ""X"" )"	X という問い合わせに対し、入力を利用者から得る
"x = input ( ""X"" )"	X という問い合わせに対し、ユーザから入力を得る
float ( <A> )	<A> を数に変換する
float ( <A> )	実数に <A> を変換する
float ( <A> )	浮動小数点数に <A> を変換する
float ( <A> )	小数点数に <A> を変換する
float ( <A> )	<A> を浮動小数点数にする
float ( <A> )	数に <A> を変換する
float ( <A> )	浮動小数点数に <A> をする
float ( <A> )	数に <A> をする
float ( <A> )	<A> を実数にする
float ( <A> )	<A> を浮動小数点数に変換する
float ( <A> )	<A> を実数に変換する
float ( <A> )	<A> を変換した浮動小数点数
float ( <A> )	<A> を変換した実数
float ( <A> )	<A> を変換した小数点数
float ( <A> )	<A> を変換した数
int ( <A> )	整数に <A> をする
int ( <A> )	<A> を整数に変換する
int ( <A> )	自然数に <A> をする
int ( <A> )	<A> を整数値にする
int ( <A> )	<A> を整数にする
int ( <A> )	<A> を自然数にする
int ( <A> )	整数値に <A> をする
int ( <A> )	整数値に <A> を変換する
int ( <A> )	整数に <A> を変換する
int ( <A> )	<A> を自然数に変換する
int ( <A> )	<A> を変換した自然数
int ( <A> )	<A> を変換した整数
int ( <A> )	<A> を変換した整数値
<A> = int ( input ( ) )	利用者が入力した整数を <A> とする
<A> = int ( input ( ) )	入力された自然数を <A> とする
<A> = int ( input ( ) )	入力された整数を <A> とする
<A> = int ( input ( ) )	ユーザが入力した整数を <A> とする
<A> = int ( input ( ) )	利用者が入力した自然数を <A> とする
<A> = int ( input ( ) )	ユーザが入力した自然数を <A> とする
<A> = int ( input ( ) )	利用者が入力した整数値を <A> とする
x = int ( input ( ) )	入力された整数
x = int ( input ( ) )	入力された整数値
<A> = float ( input ( ) )	ユーザが入力した小数点数を <A> とする
<A> = float ( input ( ) )	入力された小数点数を <A> とする
<A> = float ( input ( ) )	入力された実数を <A> とする
<A> = float ( input ( ) )	ユーザが入力した浮動小数点数を <A> とする
<A> = float ( input ( ) )	入力された数を <A> とする
x = float ( input ( ) )	入力された数
x = float ( input ( ) )	入力された小数点数
x = float ( input ( ) )	入力された浮動小数点数
type ( <A> )	<A> のクラス
type ( <A> )	<A> の型
type ( <A> )	<A> のクラスを見る
type ( <A> )	<A> の型を表示する
<A> == <B>	<A> と <B> が等しいか否か
<B> == <A>	<B> と <A> が等しいか否か
if <A> == <B> :	<A> と <B> が等しいとき
if <B> == <A> :	<B> と <A> が等しいとき
<A> != <B>	<A> と <B> が等しくないか
<B> != <A>	<B> と <A> が等しくないか
if <A> == <B> :	もし <A> と <B> が等しい場合
if <B> == <A> :	もし <B> と <A> が等しい場合
if <A> == <B> :	もし <A> と <B> が等しければ
if <B> == <A> :	もし <B> と <A> が等しければ
if <A> != <B> :	<A> と <B> が等しくないとき
if <B> != <A> :	<B> と <A> が等しくないとき
if <A> != <B> :	<A> と <B> が等しくなければ
if <B> != <A> :	<B> と <A> が等しくなければ
if <A> != <B> :	<A> と <B> が等しくなかったなら
if <B> != <A> :	<B> と <A> が等しくなかったなら
while <A> == <B> :	<A> と <B> が等しい間
while <B> == <A> :	<B> と <A> が等しい間
while <A> != <B> :	<A> と <B> が等しくない間
while <B> != <A> :	<B> と <A> が等しくない間
<A> == <B>	<A> が <B> と等しいか
<B> == <A>	<B> が <A> と等しいか
if <A> == <B> :	<A> が <B> と等しい場合
if <B> == <A> :	<B> が <A> と等しい場合
<A> != <B>	<A> が <B> と等しくないか
<B> != <A>	<B> が <A> と等しくないか
if <A> == <B> :	もし <A> が <B> と等しければ
if <B> == <A> :	もし <B> が <A> と等しければ
if <A> == <B> :	もし <A> が <B> と等しかったとき
if <B> == <A> :	もし <B> が <A> と等しかったとき
if <A> != <B> :	もし <A> が <B> と等しくなければ
if <B> != <A> :	もし <B> が <A> と等しくなければ
if <A> != <B> :	もし <A> が <B> と等しくなかったとき
if <B> != <A> :	もし <B> が <A> と等しくなかったとき
while <A> != <B> :	<A> が <B> と等しくない間
while <B> != <A> :	<B> が <A> と等しくない間
<A> == <B>	<A> が <B> か
<B> == <A>	<B> が <A> か
if <A> == <B> :	<A> が <B> の場合
if <B> == <A> :	<B> が <A> の場合
<A> != <B>	<A> が <B> でないかどうか
<B> != <A>	<B> が <A> でないかどうか
if <A> == <B> :	<A> が <B> 場合
if <B> == <A> :	<B> が <A> 場合
if <A> != <B> :	<A> が <B> でないとき
if <B> != <A> :	<B> が <A> でないとき
while <A> != <B> :	<A> が <B> でない間
while <B> != <A> :	<B> が <A> でない間
<A> >  <B>	<A> が <B> より大きいかどうか
<B> >  <A>	<B> が <A> より大きいかどうか
if <A> >  <B> :	<A> が <B> より大きい場合
if <B> >  <A> :	<B> が <A> より大きい場合
not <A> >  <B>	<A> が <B> より大きくないかどうか
not <B> >  <A>	<B> が <A> より大きくないかどうか
if <A> >  <B> :	<A> が <B> より大きければ
if <B> >  <A> :	<B> が <A> より大きければ
if <A> >  <B> :	もし <A> が <B> より大きかったら
if <B> >  <A> :	もし <B> が <A> より大きかったら
if not <A> >  <B> :	もし <A> が <B> より大きくなければ
if not <B> >  <A> :	もし <B> が <A> より大きくなければ
if not <A> >  <B> :	もし <A> が <B> より大きくなかったなら
if not <B> >  <A> :	もし <B> が <A> より大きくなかったなら
while <A> >  <B> :	<A> が <B> より大きい間
while <B> >  <A> :	<B> が <A> より大きい間
while not <A> >  <B> :	<A> が <B> より大きくない間
while not <B> >  <A> :	<B> が <A> より大きくない間
<A> <  <B>	<A> が <B> より小さいか
<B> <  <A>	<B> が <A> より小さいか
if <A> <  <B> :	<A> が <B> より小さい場合
if <B> <  <A> :	<B> が <A> より小さい場合
not <A> <  <B>	<A> が <B> より小さくないか
not <B> <  <A>	<B> が <A> より小さくないか
if <A> <  <B> :	<A> が <B> より小さければ
if <B> <  <A> :	<B> が <A> より小さければ
if <A> <  <B> :	もし <A> が <B> より小さかったならば
if <B> <  <A> :	もし <B> が <A> より小さかったならば
if not <A> <  <B> :	<A> が <B> より小さくないならば
if not <B> <  <A> :	<B> が <A> より小さくないならば
if not <A> <  <B> :	<A> が <B> より小さくなければ
if not <B> <  <A> :	<B> が <A> より小さくなければ
while <A> <  <B> :	<A> が <B> より小さい間
while <B> <  <A> :	<B> が <A> より小さい間
while not <A> <  <B> :	<A> が <B> より小さくない間
while not <B> <  <A> :	<B> が <A> より小さくない間
<A> >= <B>	<A> が <B> 以上か否か
<B> >= <A>	<B> が <A> 以上か否か
if <A> >= <B> :	もし <A> が <B> 以上ならば
if <B> >= <A> :	もし <B> が <A> 以上ならば
not <A> >= <B>	<A> が <B> 以上でないか
not <B> >= <A>	<B> が <A> 以上でないか
if <A> >= <B> :	<A> が <B> 以上とき
if <B> >= <A> :	<B> が <A> 以上とき
if not <A> >= <B> :	<A> が <B> 以上でない場合
if not <B> >= <A> :	<B> が <A> 以上でない場合
while <A> >= <B> :	<A> が <B> 以上間
while <B> >= <A> :	<B> が <A> 以上間
<A> <= <B>	<A> が <B> 以下かどうか
<B> <= <A>	<B> が <A> 以下かどうか
if <A> <= <B> :	<A> が <B> 以下の場合
if <B> <= <A> :	<B> が <A> 以下の場合
not <A> <= <B>	<A> が <B> 以下でないかどうか
not <B> <= <A>	<B> が <A> 以下でないかどうか
if <A> <= <B> :	<A> が <B> 以下場合
if <B> <= <A> :	<B> が <A> 以下場合
if not <A> <= <B> :	<A> が <B> 以下でないならば
if not <B> <= <A> :	<B> が <A> 以下でないならば
while <A> <= <B> :	<A> が <B> 以下間
while <B> <= <A> :	<B> が <A> 以下間
<A> % 2 == 0	<A> が偶数か否か
if <A> % 2 == 0 :	<A> が偶数のとき
<A> % 2 != 0	<A> が偶数でないかどうか
if <A> % 2 == 0 :	<A> が偶数とき
if <A> % 2 != 0 :	もし <A> が偶数でないならば
<A> % 2 == 1	<A> が奇数か否か
if <A> % 2 == 1 :	<A> が奇数ならば
<A> % 2 != 1	<A> が奇数でないか
if <A> % 2 == 1 :	もし <A> が奇数ならば
if <A> % 2 != 1 :	もし <A> が奇数でない場合
while <A> % 2 == 1 :	<A> が奇数間
while <A> % 2 != 1 :	<A> が奇数でない間
<A> % <B> == 0	<A> が <B> の倍数か否か
<B> % <A> == 0	<B> が <A> の倍数か否か
if <A> % <B> == 0 :	<A> が <B> の倍数のとき
if <B> % <A> == 0 :	<B> が <A> の倍数のとき
<A> % <B> != 0	<A> が <B> の倍数でないかどうか
<B> % <A> != 0	<B> が <A> の倍数でないかどうか
if <A> % <B> == 0 :	もし <A> が <B> の倍数ならば
if <B> % <A> == 0 :	もし <B> が <A> の倍数ならば
if <A> % <B> != 0 :	もし <A> が <B> の倍数でない場合
if <B> % <A> != 0 :	もし <B> が <A> の倍数でない場合
while <A> % <B> == 0 :	<A> が <B> の倍数間
while <B> % <A> == 0 :	<B> が <A> の倍数間
<A> % <B> == 0	<A> が <B> で割り切れるか否か
<B> % <A> == 0	<B> が <A> で割り切れるか否か
if <A> % <B> == 0 :	<A> が <B> で割り切れる場合
if <B> % <A> == 0 :	<B> が <A> で割り切れる場合
<A> % <B> != 0	<A> が <B> で割り切れないかどうか
<B> % <A> != 0	<B> が <A> で割り切れないかどうか
if <A> % <B> == 0 :	もし <A> が <B> で割り切れるとき
if <B> % <A> == 0 :	もし <B> が <A> で割り切れるとき
if <A> % <B> == 0 :	もし <A> が <B> で割り切れれば
if <B> % <A> == 0 :	もし <B> が <A> で割り切れれば
if <A> % <B> == 0 :	もし <A> が <B> で割り切れたら
if <B> % <A> == 0 :	もし <B> が <A> で割り切れたら
if <A> % <B> != 0 :	もし <A> が <B> で割り切れなければ
if <B> % <A> != 0 :	もし <B> が <A> で割り切れなければ
while <A> % <B> == 0 :	<A> が <B> で割り切れる間
while <B> % <A> == 0 :	<B> が <A> で割り切れる間
while <A> % <B> != 0 :	<A> が <B> で割り切れない間
while <B> % <A> != 0 :	<B> が <A> で割り切れない間
pass	何もしない
pass	パスする
quit ( )	Python の実行を途中で終了する
quit ( )	プログラムの実行を終了する
quit ( )	途中で Python の実行を終了する
quit ( )	プログラムを終了する
quit ( )	Python を終了する
quit ( )	Python の実行を終了する
quit ( )	途中で Python を終了する
quit ( )	Python を途中で終了する
quit ( )	Python を中断する
quit ( )	プログラムを中断する
quit ( )	プログラムの実行を中断する
quit ( )	Python の実行を中断する
True	真
False	偽
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、また <c> 以上であれば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、また <a> 以上であれば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、また <c> 以上の場合
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、また <a> 以上の場合
if <A> <  <b> or <A> >= <c> :	もし <A> が <b> 未満、あるいは <c> 以上であれば
if <C> <  <b> or <C> >= <a> :	もし <C> が <b> 未満、あるいは <a> 以上であれば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、あるいは <c> 以上であるならば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、あるいは <a> 以上であるならば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、または <c> 以上であるならば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、または <a> 以上であるならば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、あるいは <c> 以上ならば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、あるいは <a> 以上ならば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、あるいは <c> 以上の場合
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、あるいは <a> 以上の場合
if <A> <  <b> or <A> >= <c> :	もし <A> が <b> 未満、また <c> 以上であるならば
if <C> <  <b> or <C> >= <a> :	もし <C> が <b> 未満、また <a> 以上であるならば
if <A> <  <b> or <A> >= <c> :	もし <A> が <b> 未満、または <c> 以上の場合
if <C> <  <b> or <C> >= <a> :	もし <C> が <b> 未満、または <a> 以上の場合
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、また <c> 以上であったら
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、また <a> 以上であったら
if <A> <  <b> or <A> >= <c> :	もし <A> が <b> 未満、あるいは <c> 以上のとき
if <C> <  <b> or <C> >= <a> :	もし <C> が <b> 未満、あるいは <a> 以上のとき
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、また <c> 以上であるならば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、また <a> 以上であるならば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、または <c> 以上であれば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、または <a> 以上であれば
if <A> <  <b> or <A> >= <c> :	<A> が <b> 未満、または <c> 以上ならば
if <C> <  <b> or <C> >= <a> :	<C> が <b> 未満、または <a> 以上ならば
if <A> <  <b> or <A> >= <c> :	もし <A> が <b> 未満、あるいは <c> 以上の場合
if <C> <  <b> or <C> >= <a> :	もし <C> が <b> 未満、あるいは <a> 以上の場合
if age <  <a> or age >= <b> :	<a> 才未満、または <b> 才以上であるならば
if age <  <b> or age >= <a> :	<b> 才未満、または <a> 才以上であるならば
if age <  <a> or age >= <b> :	<a> 才未満、または <b> 才以上であったら
if age <  <b> or age >= <a> :	<b> 才未満、または <a> 才以上であったら
if age <  <a> or age >= <b> :	<a> 才未満、あるいは <b> 才以上であったら
if age <  <b> or age >= <a> :	<b> 才未満、あるいは <a> 才以上であったら
if age <  <a> or age >= <b> :	もし <a> 才未満、また <b> 才以上ならば
if age <  <b> or age >= <a> :	もし <b> 才未満、また <a> 才以上ならば
if age <  <a> or age >= <b> :	もし <a> 才未満、また <b> 才以上であれば
if age <  <b> or age >= <a> :	もし <b> 才未満、また <a> 才以上であれば
if age <  <a> or age >= <b> :	<a> 才未満、または <b> 才以上であれば
if age <  <b> or age >= <a> :	<b> 才未満、または <a> 才以上であれば
if age <  <a> or age >= <b> :	もし <a> 才未満、あるいは <b> 才以上ならば
if age <  <b> or age >= <a> :	もし <b> 才未満、あるいは <a> 才以上ならば
if age <  <a> or age >= <b> :	もし <a> 才未満、または <b> 才以上ならば
if age <  <b> or age >= <a> :	もし <b> 才未満、または <a> 才以上ならば
if age <  <a> or age >= <b> :	<a> 才未満、あるいは <b> 才以上のとき
if age <  <b> or age >= <a> :	<b> 才未満、あるいは <a> 才以上のとき
if age <  <a> or age >= <b> :	もし <a> 才未満、あるいは <b> 才以上であれば
if age <  <b> or age >= <a> :	もし <b> 才未満、あるいは <a> 才以上であれば
if age <  <a> or age >= <b> :	もし <a> 才未満、または <b> 才以上の場合
if age <  <b> or age >= <a> :	もし <b> 才未満、または <a> 才以上の場合
if age <  <a> or age >= <b> :	もし <a> 才未満、また <b> 才以上のとき
if age <  <b> or age >= <a> :	もし <b> 才未満、また <a> 才以上のとき
if age <  <a> or age >= <b> :	<a> 才未満、あるいは <b> 才以上ならば
if age <  <b> or age >= <a> :	<b> 才未満、あるいは <a> 才以上ならば
if age <  <a> or age >= <b> :	もし <a> 才未満、または <b> 才以上であったら
if age <  <b> or age >= <a> :	もし <b> 才未満、または <a> 才以上であったら
if <A> <  <b> and <A> >= 60 :	もし <A> が <b> 未満、かつ@ 160 以上であったら
if <B> <  <a> and <B> >= 60 :	もし <B> が <a> 未満、かつ@ 160 以上であったら
if <A> <  <b> and <A> >= 60 :	<A> が <b> 未満、かつ@ 160 以上のとき
if <B> <  <a> and <B> >= 60 :	<B> が <a> 未満、かつ@ 160 以上のとき
if <A> <  <b> and <A> >= 60 :	<A> が <b> 未満、かつ@ 160 以上であれば
if <B> <  <a> and <B> >= 60 :	<B> が <a> 未満、かつ@ 160 以上であれば
if <A> <  <b> and <A> >= 60 :	<A> が <b> 未満、かつ@ 160 以上であったら
if <B> <  <a> and <B> >= 60 :	<B> が <a> 未満、かつ@ 160 以上であったら
if <A> <  <b> and <A> >= 60 :	<A> が <b> 未満、かつ@ 160 以上ならば
if <B> <  <a> and <B> >= 60 :	<B> が <a> 未満、かつ@ 160 以上ならば
if <A> <  <b> and <A> >= 60 :	もし <A> が <b> 未満、かつ@ 160 以上であれば
if <B> <  <a> and <B> >= 60 :	もし <B> が <a> 未満、かつ@ 160 以上であれば
if <A> <  <b> and <A> >= 60 :	もし <A> が <b> 未満、かつ@ 160 以上ならば
if <B> <  <a> and <B> >= 60 :	もし <B> が <a> 未満、かつ@ 160 以上ならば
weight / ( height / 100 ) ** 2	BMI を求めたい
<A> / ( <B> / 100 ) ** 2	<A> と <B> から BMI
<B> / ( <A> / 100 ) ** 2	<B> と <A> から BMI
<A> / ( <B> / 100 ) ** 2	体重 <A> と身長 <B> から BMI
<B> / ( <A> / 100 ) ** 2	体重 <B> と身長 <A> から BMI
<A> / ( <B> / 100 ) ** 2	<A> と身長 <B> から BMI
<B> / ( <A> / 100 ) ** 2	<B> と身長 <A> から BMI
<A> / ( <B> / 100 ) ** 2	体重 <A> と <B> 身長から BMI
<B> / ( <A> / 100 ) ** 2	体重 <B> と <A> 身長から BMI
<A> / ( <B> / 100 ) ** 2	<A> と <B> 身長から BMI
<B> / ( <A> / 100 ) ** 2	<B> と <A> 身長から BMI
<A> / ( <B> / 100 ) ** 2	体重 <A> と <B> から BMI
<B> / ( <A> / 100 ) ** 2	体重 <B> と <A> から BMI
<A> / ( <B> / 100 ) ** 2	<A> と <B> から BMI を確認する
<B> / ( <A> / 100 ) ** 2	<B> と <A> から BMI を確認する
<A> / ( <B> / 100 ) ** 2	体重 <A> と身長 <B> から BMI を調べる
<B> / ( <A> / 100 ) ** 2	体重 <B> と身長 <A> から BMI を調べる
<A> / ( <B> / 100 ) ** 2	<A> と身長 <B> から BMI を確認する
<B> / ( <A> / 100 ) ** 2	<B> と身長 <A> から BMI を確認する
<A> / ( <B> / 100 ) ** 2	体重 <A> と <B> 身長から BMI を確認する
<B> / ( <A> / 100 ) ** 2	体重 <B> と <A> 身長から BMI を確認する
<A> / ( <B> / 100 ) ** 2	<A> と <B> 身長から BMI を表示する
<B> / ( <A> / 100 ) ** 2	<B> と <A> 身長から BMI を表示する
<A> / ( <B> / 100 ) ** 2	体重 <A> と <B> から BMI を調べる
<B> / ( <A> / 100 ) ** 2	体重 <B> と <A> から BMI を調べる
<A> / ( <B> / 100 ) ** 2	<B> と体重 <A> から BMI
<B> / ( <A> / 100 ) ** 2	<A> と体重 <B> から BMI
<A> / ( <B> / 100 ) ** 2	身長 <B> と体重 <A> から BMI
<B> / ( <A> / 100 ) ** 2	身長 <A> と体重 <B> から BMI
<A> / ( <B> / 100 ) ** 2	<B> と <A> 体重から BMI
<B> / ( <A> / 100 ) ** 2	<A> と <B> 体重から BMI
<A> / ( <B> / 100 ) ** 2	身長 <B> と <A> から BMI
<B> / ( <A> / 100 ) ** 2	身長 <A> と <B> から BMI
<A> / ( <B> / 100 ) ** 2	<B> と <A> から BMI
<B> / ( <A> / 100 ) ** 2	<A> と <B> から BMI
<A> / ( <B> / 100 ) ** 2	身長 <B> と <A> 体重から BMI
<B> / ( <A> / 100 ) ** 2	身長 <A> と <B> 体重から BMI
<A> / ( <B> / 100 ) ** 2	<B> と体重 <A> から BMI を表示する
