"sns . set ( font = ""IPAexGothic"" , style = ""white"" )"	グラフの日本語フォントを設定する
"sns . set ( font = ""IPAexGothic"" , style = ""white"" )"	グラフの日本語表示を設定する
plt . title ( <a> )	グラフタイトルを <a> とする
plt . title ( <a> )	タイトルを <a> にする
plt . title ( <a> )	グラフタイトルを <a> に設定する
plt . title ( <a> )	グラフのタイトルを <a> に変更する
plt . title ( <a> )	グラフの題名を <a> と設定する
plt . title ( <a> )	タイトルを <a> にセットする
plt . title ( <a> )	タイトルを <a> と設定する
plt . title ( <a> )	グラフタイトルを <a> に変更する
plt . title ( <a> )	タイトルを <a> に変更する
plt . title ( <a> )	タイトルを <a> とする
plt . figure ( figsize = ( <a> , 6 ) )	グラフの大きさを <a> x6 と設定する
plt . figure ( figsize = ( <a> , <b> ) )	グラフの大きさを横 <a> 縦 <b> にする
plt . figure ( figsize = ( <b> , <a> ) )	グラフの大きさを横 <b> 縦 <a> にする
plt . figure ( figsize = ( <a> , <b> ) )	グラフの大きさを横 <a> 縦 <b> に設定する
plt . figure ( figsize = ( <b> , <a> ) )	グラフの大きさを横 <b> 縦 <a> に設定する
plt . figure ( figsize = ( <a> , <b> ) )	グラフの大きさを横 <a> 縦 <b> と指定する
plt . figure ( figsize = ( <b> , <a> ) )	グラフの大きさを横 <b> 縦 <a> と指定する
plt . figure ( figsize = ( <a> , 6 ) )	グラフの大きさを <a> x6 とセットする
plt . figure ( figsize = ( <a> , 6 ) )	グラフのサイズを <a> x6 にする
plt . figure ( figsize = ( <a> , <b> ) )	グラフの大きさを横 <a> 縦 <b> に指定する
plt . figure ( figsize = ( <b> , <a> ) )	グラフの大きさを横 <b> 縦 <a> に指定する
plt . figure ( figsize = ( <a> , <b> ) )	グラフの大きさを横 <a> 縦 <b> とする
plt . figure ( figsize = ( <b> , <a> ) )	グラフの大きさを横 <b> 縦 <a> とする
plt . figure ( figsize = ( <a> , 6 ) )	グラフの大きさを <a> x6 にセットする
x 軸 = x 軸|グラフの x 軸| x 座標	グラフの y 軸
x 軸 = x 軸|グラフの x 軸| x 座標	y 座標
x 軸 = x 軸|グラフの x 軸| x 座標	グラフの z 軸
x 軸 = x 軸|グラフの x 軸| x 座標	z 座標
x 軸 = x 軸|グラフの x 軸| x 座標	z 軸 = z 軸
plt . xlabel ( <a> )	x 軸のラベルを <a> と設定する
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> に指定する
plt . xlabel ( <a> )	x 軸のラベルを <a> とする
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> とする
plt . xlabel ( <a> )	x 軸のラベルを <a> に変更する
plt . xlabel ( <a> )	x 軸のラベルを <a> にセットする
plt . xlabel ( <a> )	x 軸のラベルを <a> にする
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> に変更する
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> にする
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> にセットする
plt . xlabel ( <a> )	x 軸のラベルを <a> と指定する
plt . xlabel ( <a> )	x 軸の軸ラベルを <a> に設定する
plt . xlabel ( <a> )	x 軸のラベルを <a> に指定する
plt . xlabel ( <a> )	x 軸のラベルを <a> に設定する
plt . xlabel ( <a> )	x 軸に <a> という軸ラベルを付ける
plt . xlabel ( <a> )	x 軸に <a> という軸ラベルをつける
plt . xlabel ( <a> )	<a> という軸ラベルを x 軸に付ける
plt . xlabel ( <a> )	<a> というラベルを x 軸に付ける
plt . xlabel ( <a> )	x 軸に <a> というラベルを付ける
plt . xlabel ( <a> )	x 軸に <a> を付ける
plt . xlabel ( <a> )	x 軸に <a> をつける
plt . xlabel ( <a> )	x 軸にラベル <a> をつける
plt . xlabel ( <a> )	x 軸に軸ラベル <a> をつける
plt . xlabel ( <a> )	<a> を x 軸に付ける
plt . xlabel ( <a> )	<a> を x 軸に加える
plt . xlabel ( <a> )	<a> を x 軸につける
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> に変更する
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> に設定する
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> にする
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> と指定する
plt . ylabel ( <a> )	y 軸のラベルを <a> に変更する
plt . ylabel ( <a> )	y 軸のラベルを <a> とセットする
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> と設定する
plt . ylabel ( <a> )	y 軸のラベルを <a> と指定する
plt . ylabel ( <a> )	y 軸のラベルを <a> にする
plt . ylabel ( <a> )	y 軸の軸ラベルを <a> とセットする
plt . ylabel ( <a> )	<a> というラベルを y 軸に加える
plt . ylabel ( <a> )	y 軸に <a> という軸ラベルを付ける
plt . ylabel ( <a> )	<a> というラベルを y 軸に付ける
plt . ylabel ( <a> )	<a> という軸ラベルを y 軸に付ける
plt . ylabel ( <a> )	<a> という軸ラベルを y 軸につける
plt . ylabel ( <a> )	y 軸に <a> というラベルを加える
plt . ylabel ( <a> )	y 軸に <a> というラベルを付ける
plt . ylabel ( <a> )	<a> を y 軸に付ける
plt . ylabel ( <a> )	y 軸にラベル <a> を加える
plt . ylabel ( <a> )	軸ラベル <a> を y 軸に付ける
plt . ylabel ( <a> )	<a> を y 軸につける
plt . ylabel ( <a> )	<a> ラベルを y 軸に加える
plt . ylabel ( <a> )	y 軸に <a> を付ける
plt . ylabel ( <a> )	y 軸に <a> ラベルを付ける
plt . ylabel ( <a> )	y 軸に <a> を加える
plt . grid ( True )	グラフにグリッドを加える
plt . grid ( True )	グラフにグリッドを付ける
plt . grid ( True )	グリッドをグラフに付ける
plt . grid ( True )	グリッドをグラフに加える
plt . legend ( )	グラフ内に凡例を付ける
plt . legend ( )	凡例をつける
plt . legend ( )	凡例を加える
plt . legend ( )	グラフ内に凡例をつける
plt . legend ( )	凡例を付ける
plt . legend ( )	グラフ内に凡例を加える
plt . legend ( loc = 'best' )	凡例を最適な位置に付ける
plt . legend ( loc = 'best' )	凡例を最適な位置につける
plt . legend ( loc = 'best' )	凡例を最適な位置に加える
plt . legend ( loc = 'best' )	凡例をグラフ内の最適な位置に付ける
plt . legend ( loc = 'best' )	凡例をグラフ内の最適な位置に加える
plt . subplot ( <A> , <B> , <c> )	<A> 行 <B> 列の <c> つ目のグラフ指定
plt . subplot ( <C> , <B> , <a> )	<C> 行 <B> 列の <a> つ目のグラフ指定
plt . scatter ( <A> , <B> )	<A> と <B> の散布図を表示する
plt . scatter ( <B> , <A> )	<B> と <A> の散布図を表示する
plt . scatter ( <A> , <B> )	<A> と <B> の散布図を描く
plt . scatter ( <B> , <A> )	<B> と <A> の散布図を描く
plt . scatter ( <A> , <B> )	<A> と <B> の散布図を描画する
plt . scatter ( <B> , <A> )	<B> と <A> の散布図を描画する
plt . scatter ( <A> , <B> )	<A> と <B> の散布図を描写する
plt . scatter ( <B> , <A> )	<B> と <A> の散布図を描写する
plt . plot ( <A> , <B> , label = <c> )	ラベルを <c> として、 <A> と <B> の折れ線グラフを描画する
plt . plot ( <C> , <B> , label = <a> )	ラベルを <a> として、 <C> と <B> の折れ線グラフを描画する
plt . plot ( <A> , <B> , label = <c> )	ラベルを <c> として、 <A> と <B> のグラフを描画する
plt . plot ( <C> , <B> , label = <a> )	ラベルを <a> として、 <C> と <B> のグラフを描画する
plt . plot ( <A> , <B> , label = <c> )	ラベルを <c> として、 <A> と <B> のグラフをプロットする
plt . plot ( <C> , <B> , label = <a> )	ラベルを <a> として、 <C> と <B> のグラフをプロットする
plt . plot ( <A> , <B> , label = <c> )	ラベルを <c> として、 <A> と <B> の折れ線グラフを描く
plt . plot ( <C> , <B> , label = <a> )	ラベルを <a> として、 <C> と <B> の折れ線グラフを描く
"plt . plot ( x , y , color = """	"グラフの色を"""
"plt . plot ( x , y , color = """	"色を"""
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を <C> として、 <A> と <B> の折れ線グラフを描画する
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を <A> として、 <C> と <B> の折れ線グラフを描画する
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を <C> として、 <A> と <B> のグラフを描画する
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を <A> として、 <C> と <B> のグラフを描画する
plt . plot ( <A> , <B> , color = ( e00 ) )	色を e00RGB 値として、 <A> と <B> の折れ線グラフを描く
plt . plot ( <B> , <A> , color = ( e00 ) )	色を e00RGB 値として、 <B> と <A> の折れ線グラフを描く
plt . plot ( <A> , <B> , color = ( <C> ) )	色を RGB 値 <C> として、 <A> と <B> のグラフを描画する
plt . plot ( <C> , <B> , color = ( <A> ) )	色を RGB 値 <A> として、 <C> と <B> のグラフを描画する
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を RGB 値 <C> として、 <A> と <B> の折れ線グラフをプロットする
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を RGB 値 <A> として、 <C> と <B> の折れ線グラフをプロットする
plt . plot ( <A> , <B> , color = ( <C> ) )	色を <C> として、 <A> と <B> のグラフを描写する
plt . plot ( <C> , <B> , color = ( <A> ) )	色を <A> として、 <C> と <B> のグラフを描写する
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を <C> として、 <A> と <B> のグラフを描く
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を <A> として、 <C> と <B> のグラフを描く
plt . plot ( <A> , <B> , color = ( <C> ) )	色を <C> として、 <A> と <B> の折れ線グラフを表示する
plt . plot ( <C> , <B> , color = ( <A> ) )	色を <A> として、 <C> と <B> の折れ線グラフを表示する
plt . plot ( <A> , <B> , color = ( <C> ) )	色を <C> として、 <A> と <B> のグラフを描く
plt . plot ( <C> , <B> , color = ( <A> ) )	色を <A> として、 <C> と <B> のグラフを描く
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を <C> として、 <A> と <B> のグラフをプロットする
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を <A> として、 <C> と <B> のグラフをプロットする
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を <C> として、 <A> と <B> のグラフを描写する
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を <A> として、 <C> と <B> のグラフを描写する
plt . plot ( <A> , <B> , color = ( <C> ) )	色を <C> として、 <A> と <B> の折れ線グラフをプロットする
plt . plot ( <C> , <B> , color = ( <A> ) )	色を <A> として、 <C> と <B> の折れ線グラフをプロットする
plt . plot ( <A> , <B> , color = ( <C> ) )	色を <C> として、 <A> と <B> のグラフをプロットする
plt . plot ( <C> , <B> , color = ( <A> ) )	色を <A> として、 <C> と <B> のグラフをプロットする
plt . plot ( <A> , <B> , color = ( <C> ) )	グラフの色を RGB 値 <C> として、 <A> と <B> の折れ線グラフを描写する
plt . plot ( <C> , <B> , color = ( <A> ) )	グラフの色を RGB 値 <A> として、 <C> と <B> の折れ線グラフを描写する
plt . hist ( <A> )	<A> のヒストグラムを描画する
plt . hist ( <A> )	<A> のヒストグラムを描写する
plt . hist ( <A> )	<A> のヒストグラムを表示する
plt . hist ( <A> )	<A> のヒストグラムをプロットする
plt . hist ( <A> )	<A> のヒストグラムを描く
plt . hist ( <A> , bins = <b> )	区間を <b> として、 <A> のヒストグラムを描画する
plt . hist ( <B> , bins = <a> )	区間を <a> として、 <B> のヒストグラムを描画する
plt . hist ( <A> , bins = <b> )	区間を <b> として、 <A> のヒストグラムを描く
plt . hist ( <B> , bins = <a> )	区間を <a> として、 <B> のヒストグラムを描く
plt . hist ( <A> , bins = <b> )	区関の数を <b> として、 <A> のヒストグラムを表示する
plt . hist ( <B> , bins = <a> )	区関の数を <a> として、 <B> のヒストグラムを表示する
plt . hist ( <A> , bins = <b> )	ビンを <b> として、 <A> のヒストグラムを描画する
plt . hist ( <B> , bins = <a> )	ビンを <a> として、 <B> のヒストグラムを描画する
plt . hist ( <A> , bins = <b> )	ビンの数を <b> として、 <A> のヒストグラムを描画する
plt . hist ( <B> , bins = <a> )	ビンの数を <a> として、 <B> のヒストグラムを描画する
plt . hist ( <A> , bins = <b> )	ビンの数を <b> として、 <A> のヒストグラムを表示する
plt . hist ( <B> , bins = <a> )	ビンの数を <a> として、 <B> のヒストグラムを表示する
plt . hist ( <A> , bins = <b> )	区間を <b> として、 <A> のヒストグラムを描写する
plt . hist ( <B> , bins = <a> )	区間を <a> として、 <B> のヒストグラムを描写する
plt . hist ( <A> , bins = <b> )	ビンの数を <b> として、 <A> のヒストグラムをプロットする
plt . hist ( <B> , bins = <a> )	ビンの数を <a> として、 <B> のヒストグラムをプロットする
plt . hist ( <A> , bins = <b> )	区関の数を <b> として、 <A> のヒストグラムをプロットする
plt . hist ( <B> , bins = <a> )	区関の数を <a> として、 <B> のヒストグラムをプロットする
plt . hist ( <A> , bins = <b> )	ビンの数を <b> として、 <A> のヒストグラムを描写する
plt . hist ( <B> , bins = <a> )	ビンの数を <a> として、 <B> のヒストグラムを描写する
plt . hist ( <A> , bins = <b> )	区関の数を <b> として、 <A> のヒストグラムを描く
plt . hist ( <B> , bins = <a> )	区関の数を <a> として、 <B> のヒストグラムを描く
plt . hist ( <A> , bins = <b> )	区関の数を <b> として、 <A> のヒストグラムを描画する
plt . hist ( <B> , bins = <a> )	区関の数を <a> として、 <B> のヒストグラムを描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	範囲を <b> から <c> として、 <A> のヒストグラムを描画する
plt . hist ( <C> , range = ( <b> , <a> ) )	範囲を <b> から <a> として、 <C> のヒストグラムを描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	範囲を <b> から <c> として、 <A> のヒストグラムをプロットする
plt . hist ( <C> , range = ( <b> , <a> ) )	範囲を <b> から <a> として、 <C> のヒストグラムをプロットする
plt . hist ( <A> , range = ( <b> , <c> ) )	値のレンジを <b> から <c> として、 <A> のヒストグラムを表示する
plt . hist ( <C> , range = ( <b> , <a> ) )	値のレンジを <b> から <a> として、 <C> のヒストグラムを表示する
plt . hist ( <A> , range = ( <b> , <c> ) )	値の範囲を <b> から <c> として、 <A> のヒストグラムを描画する
plt . hist ( <C> , range = ( <b> , <a> ) )	値の範囲を <b> から <a> として、 <C> のヒストグラムを描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	値の範囲を <b> から <c> として、 <A> のヒストグラムをプロットする
plt . hist ( <C> , range = ( <b> , <a> ) )	値の範囲を <b> から <a> として、 <C> のヒストグラムをプロットする
plt . hist ( <A> , range = ( <b> , <c> ) )	レンジを <b> から <c> として、 <A> のヒストグラムをプロットする
plt . hist ( <C> , range = ( <b> , <a> ) )	レンジを <b> から <a> として、 <C> のヒストグラムをプロットする
plt . hist ( <A> , range = ( <b> , <c> ) )	レンジを <b> から <c> として、 <A> のヒストグラムを描画する
plt . hist ( <C> , range = ( <b> , <a> ) )	レンジを <b> から <a> として、 <C> のヒストグラムを描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	値のレンジを <b> から <c> として、 <A> のヒストグラムを描画する
plt . hist ( <C> , range = ( <b> , <a> ) )	値のレンジを <b> から <a> として、 <C> のヒストグラムを描画する
plt . hist ( <A> , range = ( <b> , <c> ) )	値の範囲を <b> から <c> として、 <A> のヒストグラムを表示する
plt . hist ( <C> , range = ( <b> , <a> ) )	値の範囲を <b> から <a> として、 <C> のヒストグラムを表示する
plt . hist ( <A> , range = ( <b> , <c> ) )	値のレンジを <b> から <c> として、 <A> のヒストグラムを描写する
plt . hist ( <C> , range = ( <b> , <a> ) )	値のレンジを <b> から <a> として、 <C> のヒストグラムを描写する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> カラムについてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> カラムについてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> コラムについてのヒストグラムを表示する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> コラムについてのヒストグラムを表示する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> についてのヒストグラムを表示する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> についてのヒストグラムを表示する
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	データフレーム <A> の <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	データフレーム <A> の表属性 <b> についてのヒストグラムを描画する
plt . hist ( <B> [ <a> ] )	データフレーム <B> の表属性 <a> についてのヒストグラムを描画する
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムを描く
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムを描く
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	<A> の <b> についてのヒストグラムを描く
plt . hist ( <B> [ <a> ] )	<B> の <a> についてのヒストグラムを描く
plt . hist ( <A> [ <b> ] )	表データ <A> の <b> についてのヒストグラムを描写する
plt . hist ( <B> [ <a> ] )	表データ <B> の <a> についてのヒストグラムを描写する
plt . hist ( <A> [ <b> ] )	<A> の <b> についてのヒストグラムをプロットする
plt . hist ( <B> [ <a> ] )	<B> の <a> についてのヒストグラムをプロットする
plt . hist ( <A> [ <b> ] )	表 <A> の <b> についてのヒストグラムを表示する
plt . hist ( <B> [ <a> ] )	表 <B> の <a> についてのヒストグラムを表示する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> 列についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> 列についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> 表属性についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> 表属性についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> のコラム <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> のコラム <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> コラムについての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> コラムについての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表 <A> の表属性 <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表 <B> の表属性 <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描画する
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描画する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> のコラム <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	<B> のコラム <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> カラムについての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> カラムについての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	<A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図を表示する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図を表示する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	表データ <A> の <b> についての箱ひげ図を描く
plt . boxplot ( <B> [ <a> ] )	表データ <B> の <a> についての箱ひげ図を描く
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> の <b> についての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> の <a> についての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	<A> の <b> コラムについての箱ひげ図をプロットする
plt . boxplot ( <B> [ <a> ] )	<B> の <a> コラムについての箱ひげ図をプロットする
plt . boxplot ( <A> [ <b> ] )	データフレーム <A> のコラム <b> についての箱ひげ図を描写する
plt . boxplot ( <B> [ <a> ] )	データフレーム <B> のコラム <a> についての箱ひげ図を描写する
plt . boxplot ( <A> [ <b> ] )	表 <A> の <b> カラムについての箱ひげ図を表示する
plt . boxplot ( <B> [ <a> ] )	表 <B> の <a> カラムについての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	<A> の <b> と <c> と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	<D> の <c> と <b> と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と <d> についての箱ひげ図を描く
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と <a> についての箱ひげ図を描く
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表データ <A> の <b> コラムと <c> コラムとコラム <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表データ <D> の <c> コラムと <b> コラムとコラム <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> コラムと <c> と <d> コラムについての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> コラムと <b> と <a> コラムについての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表 <A> の <b> と <c> と <d> カラムについての箱ひげ図を描画する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表 <D> の <c> と <b> と <a> カラムについての箱ひげ図を描画する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表データ <A> の表属性 <b> と表属性 <c> と <d> についての箱ひげ図を描写する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表データ <D> の表属性 <c> と表属性 <b> と <a> についての箱ひげ図を描写する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表 <A> の <b> とカラム <c> と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表 <D> の <c> とカラム <b> と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表データ <A> の列 <b> と列 <c> と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表データ <D> の列 <c> と列 <b> と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> コラムと <c> と <d> についての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> コラムと <b> と <a> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表 <A> の <b> と <c> と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表 <D> の <c> と <b> と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と列 <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と列 <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	表 <A> のコラム <b> と <c> コラムとコラム <d> についての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	表 <D> のコラム <c> と <b> コラムとコラム <a> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> カラムとカラム <c> と <d> についての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> カラムとカラム <b> と <a> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> 表属性と <c> と <d> についての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> 表属性と <b> と <a> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	データフレーム <A> の <b> と <c> と <d> についての箱ひげ図を表示する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	データフレーム <D> の <c> と <b> と <a> についての箱ひげ図を表示する
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	<A> の <b> と <c> 表属性と <d> についての箱ひげ図をプロットする
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	<D> の <c> と <b> 表属性と <a> についての箱ひげ図をプロットする
plt . boxplot ( [ <A> [ <b> ] , <A> [ <c> ] , <A> [ <d> ] ] )	<A> の <b> と <c> と <d> についての箱ひげ図を描画する
plt . boxplot ( [ <D> [ <c> ] , <D> [ <b> ] , <D> [ <a> ] ] )	<D> の <c> と <b> と <a> についての箱ひげ図を描画する
